iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1841975316503069,0.00428520315244674,0.1,0.05622881679973824,[0.         0.         0.         0.         0.         0.02594362 0.01204027 0.         0.         0.         0.         0.         0.86906169 0.         0.         0.01230798 0.         0.         0.01192046 0.         0.         0.         0.         0.01931108 0.0146114  0.01129004 0.         0.         0.01292878 0.01058467 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.1821564038902277,0.004760691298399276,0.1,-2.0316948847596117,[0.         0.         0.         0.         0.         0.         0.         0.         0.80742779 0.         0.         0.02581927 0.         0.         0.02058232 0.011345   0.02866749 0.0169315  0.01123754 0.02699121 0.         0.         0.         0.         0.         0.02202042 0.02897744 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.09243319634095261,0.005407238279245341,0.1,-4.271615516196475,[0.         0.         0.         0.         0.         0.03373393 0.         0.         0.02826544 0.         0.         0.03106489 0.         0.0119164  0.03502438 0.01648911 0.         0.         0.         0.         0.         0.         0.         0.01296446 0.         0.01993164 0.         0.         0.79494876 0.01566099 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.09243319634095261,0.005407238279245341,0.1,-0.6876853398999163,[0.         0.         0.         0.         0.         0.03373393 0.         0.         0.02826544 0.         0.         0.03106489 0.         0.0119164  0.03502438 0.01648911 0.         0.         0.         0.         0.         0.         0.         0.01296446 0.         0.01993164 0.         0.         0.79494876 0.01566099 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.09243319634095261,0.005407238279245341,0.1,3.586502639324217,[0.         0.         0.         0.         0.         0.03373393 0.         0.         0.02826544 0.         0.         0.03106489 0.         0.0119164  0.03502438 0.01648911 0.         0.         0.         0.         0.         0.         0.         0.01296446 0.         0.01993164 0.         0.         0.79494876 0.01566099 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.09243319634095261,0.005407238279245341,0.1,1.10441272636563,[0.         0.         0.         0.         0.         0.03373393 0.         0.         0.02826544 0.         0.         0.03106489 0.         0.0119164  0.03502438 0.01648911 0.         0.         0.         0.         0.         0.         0.         0.01296446 0.         0.01993164 0.         0.         0.79494876 0.01566099 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.07116541123419497,0.005494715094332722,0.1,18.69409288298153,[0.01197335 0.         0.         0.01992931 0.         0.         0.01660748 0.01358882 0.         0.02163967 0.         0.         0.         0.01451168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0121423  0.01356891 0.         0.8651127  0.01092577 0.        ],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.07116541123419497,0.005494715094332722,0.1,-7.800073719516507,[0.01197335 0.         0.         0.01992931 0.         0.         0.01660748 0.01358882 0.         0.02163967 0.         0.         0.         0.01451168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0121423  0.01356891 0.         0.8651127  0.01092577 0.        ],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.07116541123419497,0.005494715094332722,0.1,-0.038568761632353614,[0.01197335 0.         0.         0.01992931 0.         0.         0.01660748 0.01358882 0.         0.02163967 0.         0.         0.         0.01451168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0121423  0.01356891 0.         0.8651127  0.01092577 0.        ],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.07116541123419497,0.005494715094332722,0.1,16.966870714885825,[0.01197335 0.         0.         0.01992931 0.         0.         0.01660748 0.01358882 0.         0.02163967 0.         0.         0.         0.01451168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0121423  0.01356891 0.         0.8651127  0.01092577 0.        ],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
