iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17271986555568486,0.003959734826498367,0.5,0.4947454354593267,[0.         0.         0.         0.         0.         0.         0.13997485 0.04422392 0.         0.         0.         0.05112669 0.         0.         0.07865486 0.         0.05403012 0.         0.12856056 0.         0.         0.         0.         0.         0.         0.17318273 0.01907584 0.17199344 0.13917701 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
10,0.1410795385909551,0.003697568471392669,0.5,0.7842003674329546,[0.         0.0145922  0.         0.04440205 0.         0.         0.         0.         0.         0.         0.         0.         0.09309486 0.         0.         0.         0.         0.         0.02574578 0.03932873 0.         0.         0.         0.05811933 0.         0.3167945  0.         0.0505805  0.         0.04469877 0.31264327],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
20,0.1410795385909551,0.003697568471392669,0.5,0.7344695850377952,[0.         0.0145922  0.         0.04440205 0.         0.         0.         0.         0.         0.         0.         0.         0.09309486 0.         0.         0.         0.         0.         0.02574578 0.03932873 0.         0.         0.         0.05811933 0.         0.3167945  0.         0.0505805  0.         0.04469877 0.31264327],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
30,0.11230243217772024,0.0030899660657582426,0.5,0.19262050898573893,[0.         0.05390437 0.         0.         0.         0.07209907 0.         0.04475604 0.07240771 0.02608639 0.         0.         0.         0.         0.         0.         0.         0.         0.03813231 0.05132155 0.         0.03404959 0.         0.         0.         0.         0.         0.56715694 0.         0.04008604 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
40,0.11230243217772024,0.0030899660657582426,0.5,0.1533707279462277,[0.         0.05390437 0.         0.         0.         0.07209907 0.         0.04475604 0.07240771 0.02608639 0.         0.         0.         0.         0.         0.         0.         0.         0.03813231 0.05132155 0.         0.03404959 0.         0.         0.         0.         0.         0.56715694 0.         0.04008604 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
50,0.11230243217772024,0.0030899660657582426,0.5,-0.14081880812190078,[0.         0.05390437 0.         0.         0.         0.07209907 0.         0.04475604 0.07240771 0.02608639 0.         0.         0.         0.         0.         0.         0.         0.         0.03813231 0.05132155 0.         0.03404959 0.         0.         0.         0.         0.         0.56715694 0.         0.04008604 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
60,0.11230243217772024,0.0030899660657582426,0.5,-0.13542083704895305,[0.         0.05390437 0.         0.         0.         0.07209907 0.         0.04475604 0.07240771 0.02608639 0.         0.         0.         0.         0.         0.         0.         0.         0.03813231 0.05132155 0.         0.03404959 0.         0.         0.         0.         0.         0.56715694 0.         0.04008604 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
70,0.11230243217772024,0.0030899660657582426,0.5,1.2434693158732906,[0.         0.05390437 0.         0.         0.         0.07209907 0.         0.04475604 0.07240771 0.02608639 0.         0.         0.         0.         0.         0.         0.         0.         0.03813231 0.05132155 0.         0.03404959 0.         0.         0.         0.         0.         0.56715694 0.         0.04008604 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
80,0.11230243217772024,0.0030899660657582426,0.5,0.556750324246434,[0.         0.05390437 0.         0.         0.         0.07209907 0.         0.04475604 0.07240771 0.02608639 0.         0.         0.         0.         0.         0.         0.         0.         0.03813231 0.05132155 0.         0.03404959 0.         0.         0.         0.         0.         0.56715694 0.         0.04008604 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
90,0.11230243217772024,0.0030899660657582426,0.5,0.2655423040755164,[0.         0.05390437 0.         0.         0.         0.07209907 0.         0.04475604 0.07240771 0.02608639 0.         0.         0.         0.         0.         0.         0.         0.         0.03813231 0.05132155 0.         0.03404959 0.         0.         0.         0.         0.         0.56715694 0.         0.04008604 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,1,1,10,17,tuning_iter
