iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09091384855587166,0.18606,0.004232302888256683,0.5,0.5,1.4551437785903276,[0.         0.         0.         0.02623349 0.49806293 0.         0.         0.         0.         0.09736612 0.02333313 0.         0.         0.04704973 0.09770909 0.         0.         0.0315438  0.         0.         0.         0.06100306 0.         0.         0.         0.         0.         0.09745151 0.         0.         0.02024714],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.07688195340892334,0.156674,0.0029100931821533184,0.5,0.5,0.8217522245047788,[0.         0.         0.81619684 0.         0.         0.0228047  0.         0.02480878 0.         0.         0.01438984 0.         0.         0.02158908 0.         0.         0.         0.         0.         0.         0.         0.02401726 0.         0.01459822 0.01132695 0.02964464 0.         0.         0.         0.02062368 0.        ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,3.2076242031034212,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,2.9047587228658402,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,-1.0449119873123633,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,1.0344045766997778,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,-1.5327167893868754,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,0.22372900181511948,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,-1.4417149091608863,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04782910784176376,0.099437,0.0037787843164724766,0.5,0.5,-1.3443819960048469,[0.03010091 0.         0.         0.         0.01882626 0.         0.02588517 0.         0.         0.         0.         0.         0.         0.         0.78709413 0.         0.03131562 0.01674902 0.         0.01851248 0.         0.         0.02835813 0.         0.         0.         0.01298987 0.         0.         0.         0.0301684 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
