iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.39734346716543417,9.776014650831259,3.177498573758943,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
10,0.06578527053763021,0.135443,0.0038724589247395923,0.39960873786009116,9.570722248582618,-24.49429533048604,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
20,0.035840081642867276,0.072478,0.0007978367142654502,0.4021257052985989,9.34767180805564,4.378323591308782,[0.0216778  0.02126636 0.         0.         0.01349062 0.         0.01187556 0.         0.         0.         0.         0.         0.         0.02305243 0.         0.82941839 0.         0.         0.01981842 0.         0.         0.         0.         0.0203957  0.015274   0.         0.02373071 0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
30,0.029537579134932983,0.061501,0.0024258417301340346,0.40464267273710675,9.129819668944906,0.8449125043517395,[0.01258457 0.         0.         0.01764116 0.         0.01452364 0.01984805 0.01923678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01377821 0.         0.         0.         0.01081301 0.         0.         0.         0.         0.01154232 0.01571074 0.         0.         0.86432151],[1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
40,0.02206980424740633,0.04884,0.004700391505187338,0.4071596401756145,8.917044682251335,-3.0451297178120442,[0.         0.01445858 0.         0.         0.         0.01604975 0.         0.         0.02884984 0.02778758 0.         0.         0.01314642 0.         0.02864655 0.         0.         0.         0.         0.01857679 0.         0.         0.         0.         0.         0.80460262 0.         0.02261062 0.02527126 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
50,0.02206980424740633,0.04884,0.004700391505187338,0.4096766076141223,8.709228522413506,0.0886338272923773,[0.         0.01445858 0.         0.         0.         0.01604975 0.         0.         0.02884984 0.02778758 0.         0.         0.01314642 0.         0.02864655 0.         0.         0.         0.         0.01857679 0.         0.         0.         0.         0.         0.80460262 0.         0.02261062 0.02527126 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
60,0.02206980424740633,0.04884,0.004700391505187338,0.41219357505263005,8.506255621506039,-9.160736951235098,[0.         0.01445858 0.         0.         0.         0.01604975 0.         0.         0.02884984 0.02778758 0.         0.         0.01314642 0.         0.02864655 0.         0.         0.         0.         0.01857679 0.         0.         0.         0.         0.         0.80460262 0.         0.02261062 0.02527126 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
70,0.02206980424740633,0.04884,0.004700391505187338,0.4147105424911378,8.308013104971511,18.98498979690021,[0.         0.01445858 0.         0.         0.         0.01604975 0.         0.         0.02884984 0.02778758 0.         0.         0.01314642 0.         0.02864655 0.         0.         0.         0.         0.01857679 0.         0.         0.         0.         0.         0.80460262 0.         0.02261062 0.02527126 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
80,0.02206980424740633,0.04884,0.004700391505187338,0.4172275099296456,8.114390728850186,-10.56892466466603,[0.         0.01445858 0.         0.         0.         0.01604975 0.         0.         0.02884984 0.02778758 0.         0.         0.01314642 0.         0.02864655 0.         0.         0.         0.         0.01857679 0.         0.         0.         0.         0.         0.80460262 0.         0.02261062 0.02527126 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
90,0.02206980424740633,0.04884,0.004700391505187338,0.4197444773681534,7.925280818472618,-3.281477243788995,[0.         0.01445858 0.         0.         0.         0.01604975 0.         0.         0.02884984 0.02778758 0.         0.         0.01314642 0.         0.02864655 0.         0.         0.         0.         0.01857679 0.         0.         0.         0.         0.         0.80460262 0.         0.02261062 0.02527126 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,8700,920,0.3301566181005765,0.3970917704215834,0.6487885142723611,0.9269585296533982,9.799095030334328,0.9215702425016138,0.5,1,10,42,base,
