iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07787866215299477,0.160025,0.004267675694010464,0.1004,0.69863918733465,0.7398244652261659,[0.         0.01910453 0.         0.         0.3585048  0.         0.         0.         0.         0.         0.         0.         0.         0.02853642 0.         0.04209284 0.         0.         0.         0.         0.04496502 0.         0.         0.         0.01975027 0.31189355 0.         0.11987482 0.02524281 0.03003495 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.06476021199435791,0.187189,0.00424809336399909,0.10400000000000001,0.6865103033060405,0.13142911963803808,[0.04531118 0.02490889 0.         0.         0.27346936 0.         0.         0.         0.         0.         0.         0.         0.         0.01645505 0.01645505 0.0393552  0.         0.         0.05768952 0.         0.01645505 0.         0.         0.         0.         0.1639499  0.         0.3459508  0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.06476021199435791,0.187189,0.00424809336399909,0.10800000000000001,0.6732805664933595,0.14645130327980269,[0.04531118 0.02490889 0.         0.         0.27346936 0.         0.         0.         0.         0.         0.         0.         0.         0.01645505 0.01645505 0.0393552  0.         0.         0.05768952 0.         0.01645505 0.         0.         0.         0.         0.1639499  0.         0.3459508  0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.056386179846436985,0.192062,0.003636508604901047,0.112,0.6603057798763129,-0.3293201766643514,[0.         0.02674214 0.         0.         0.43740314 0.         0.         0.         0.09208304 0.         0.         0.         0.         0.0260936  0.         0.01612703 0.01612703 0.         0.         0.         0.03755021 0.         0.         0.         0.         0.17612627 0.         0.14320126 0.         0.02854628 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.056386179846436985,0.192062,0.003636508604901047,0.116,0.6475810303108847,0.09543603593634957,[0.         0.02674214 0.         0.         0.43740314 0.         0.         0.         0.09208304 0.         0.         0.         0.         0.0260936  0.         0.01612703 0.01612703 0.         0.         0.         0.03755021 0.         0.         0.         0.         0.17612627 0.         0.14320126 0.         0.02854628 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.056386179846436985,0.192062,0.003636508604901047,0.12000000000000001,0.6351014993342337,0.4331530272540648,[0.         0.02674214 0.         0.         0.43740314 0.         0.         0.         0.09208304 0.         0.         0.         0.         0.0260936  0.         0.01612703 0.01612703 0.         0.         0.         0.03755021 0.         0.         0.         0.         0.17612627 0.         0.14320126 0.         0.02854628 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.056386179846436985,0.192062,0.003636508604901047,0.124,0.622862461340094,-0.23685309053202794,[0.         0.02674214 0.         0.         0.43740314 0.         0.         0.         0.09208304 0.         0.         0.         0.         0.0260936  0.         0.01612703 0.01612703 0.         0.         0.         0.03755021 0.         0.         0.         0.         0.17612627 0.         0.14320126 0.         0.02854628 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.056386179846436985,0.192062,0.003636508604901047,0.128,0.6108592817893356,0.042550748693539364,[0.         0.02674214 0.         0.         0.43740314 0.         0.         0.         0.09208304 0.         0.         0.         0.         0.0260936  0.         0.01612703 0.01612703 0.         0.         0.         0.03755021 0.         0.         0.         0.         0.17612627 0.         0.14320126 0.         0.02854628 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.055804706065407696,0.192083,0.004907407066208416,0.132,0.5990874154550098,0.020883573586969375,[0.         0.01290134 0.02207284 0.02207284 0.1813686  0.         0.         0.         0.04233341 0.         0.         0.         0.         0.04143156 0.         0.0632141  0.         0.         0.         0.         0.         0.         0.         0.         0.03111959 0.42779044 0.         0.15569527 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.055804706065407696,0.192083,0.004907407066208416,0.136,0.5875424047012152,-0.29083688493540427,[0.         0.01290134 0.02207284 0.02207284 0.1813686  0.         0.         0.         0.04233341 0.         0.         0.         0.         0.04143156 0.         0.0632141  0.         0.         0.         0.         0.         0.         0.         0.         0.03111959 0.42779044 0.         0.15569527 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
100,0.055804706065407696,0.192083,0.004907407066208416,0.14,0.576219877795131,-0.15594352649750445,[0.         0.01290134 0.02207284 0.02207284 0.1813686  0.         0.         0.         0.04233341 0.         0.         0.         0.         0.04143156 0.         0.0632141  0.         0.         0.         0.         0.         0.         0.         0.         0.03111959 0.42779044 0.         0.15569527 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
110,0.055804706065407696,0.192083,0.004907407066208416,0.14400000000000002,0.5651155472515784,-0.2843703610768394,[0.         0.01290134 0.02207284 0.02207284 0.1813686  0.         0.         0.         0.04233341 0.         0.         0.         0.         0.04143156 0.         0.0632141  0.         0.         0.         0.         0.         0.         0.         0.         0.03111959 0.42779044 0.         0.15569527 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
120,0.055804706065407696,0.192083,0.004907407066208416,0.14800000000000002,0.554225208209486,0.15971127683480582,[0.         0.01290134 0.02207284 0.02207284 0.1813686  0.         0.         0.         0.04233341 0.         0.         0.         0.         0.04143156 0.         0.0632141  0.         0.         0.         0.         0.         0.         0.         0.         0.03111959 0.42779044 0.         0.15569527 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
130,0.055804706065407696,0.192083,0.004907407066208416,0.15200000000000002,0.5435447368396396,-0.02846859587249488,[0.         0.01290134 0.02207284 0.02207284 0.1813686  0.         0.         0.         0.04233341 0.         0.         0.         0.         0.04143156 0.         0.0632141  0.         0.         0.         0.         0.         0.         0.         0.         0.03111959 0.42779044 0.         0.15569527 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
140,0.055804706065407696,0.192083,0.004907407066208416,0.156,0.5330700887831185,-0.02588550088983121,[0.         0.01290134 0.02207284 0.02207284 0.1813686  0.         0.         0.         0.04233341 0.         0.         0.         0.         0.04143156 0.         0.0632141  0.         0.         0.         0.         0.         0.         0.         0.         0.03111959 0.42779044 0.         0.15569527 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
