iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15997395599628414,0.004496032495722695,0.4,-0.5173170151367311,[0.         0.         0.         0.         0.         0.         0.         0.         0.01046394 0.         0.         0.01579237 0.         0.         0.01260326 0.02003667 0.         0.         0.         0.01875996 0.         0.         0.01438414 0.         0.         0.90795966 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.031046821056704265,0.004702562704833448,0.4,6.254699222538247,[0.         0.         0.         0.         0.01085217 0.         0.         0.         0.         0.         0.         0.01358739 0.         0.01587775 0.         0.         0.         0.         0.         0.02501044 0.         0.02262866 0.         0.         0.         0.         0.         0.89663121 0.         0.01541237 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.031046821056704265,0.004702562704833448,0.4,-4.277495512215239,[0.         0.         0.         0.         0.01085217 0.         0.         0.         0.         0.         0.         0.01358739 0.         0.01587775 0.         0.         0.         0.         0.         0.02501044 0.         0.02262866 0.         0.         0.         0.         0.         0.89663121 0.         0.01541237 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.031046821056704265,0.004702562704833448,0.4,-1.2653795089258986,[0.         0.         0.         0.         0.01085217 0.         0.         0.         0.         0.         0.         0.01358739 0.         0.01587775 0.         0.         0.         0.         0.         0.02501044 0.         0.02262866 0.         0.         0.         0.         0.         0.89663121 0.         0.01541237 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.030282334446663544,0.0046509670038583605,0.4,10.152647893910618,[0.01107129 0.         0.01217946 0.         0.01984147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066581 0.         0.         0.01936358 0.         0.90894608 0.01793231 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.030282334446663544,0.0046509670038583605,0.4,-6.86095925687493,[0.01107129 0.         0.01217946 0.         0.01984147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066581 0.         0.         0.01936358 0.         0.90894608 0.01793231 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.030282334446663544,0.0046509670038583605,0.4,4.427484186133608,[0.01107129 0.         0.01217946 0.         0.01984147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066581 0.         0.         0.01936358 0.         0.90894608 0.01793231 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.030282334446663544,0.0046509670038583605,0.4,-20.075145726745806,[0.01107129 0.         0.01217946 0.         0.01984147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066581 0.         0.         0.01936358 0.         0.90894608 0.01793231 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.029924047377033185,0.0025662360331768744,0.4,18.14477061942388,[0.         0.         0.         0.         0.         0.         0.01216721 0.         0.01463784 0.         0.         0.         0.         0.01987068 0.02037574 0.         0.         0.         0.         0.         0.01886345 0.         0.         0.         0.         0.01719776 0.         0.89688732 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.029924047377033185,0.0025662360331768744,0.4,-3.7236785614173313,[0.         0.         0.         0.         0.         0.         0.01216721 0.         0.01463784 0.         0.         0.         0.         0.01987068 0.02037574 0.         0.         0.         0.         0.         0.01886345 0.         0.         0.         0.         0.01719776 0.         0.89688732 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.029924047377033185,0.0025662360331768744,0.4,0.43841498598088396,[0.         0.         0.         0.         0.         0.         0.01216721 0.         0.01463784 0.         0.         0.         0.         0.01987068 0.02037574 0.         0.         0.         0.         0.         0.01886345 0.         0.         0.         0.         0.01719776 0.         0.89688732 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.029924047377033185,0.0025662360331768744,0.4,-3.8527579532016105,[0.         0.         0.         0.         0.         0.         0.01216721 0.         0.01463784 0.         0.         0.         0.         0.01987068 0.02037574 0.         0.         0.         0.         0.         0.01886345 0.         0.         0.         0.         0.01719776 0.         0.89688732 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.029924047377033185,0.0025662360331768744,0.4,10.953336646093083,[0.         0.         0.         0.         0.         0.         0.01216721 0.         0.01463784 0.         0.         0.         0.         0.01987068 0.02037574 0.         0.         0.         0.         0.         0.01886345 0.         0.         0.         0.         0.01719776 0.         0.89688732 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1300,0.029924047377033185,0.0025662360331768744,0.4,-14.440379985459655,[0.         0.         0.         0.         0.         0.         0.01216721 0.         0.01463784 0.         0.         0.         0.         0.01987068 0.02037574 0.         0.         0.         0.         0.         0.01886345 0.         0.         0.         0.         0.01719776 0.         0.89688732 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1400,0.029924047377033185,0.0025662360331768744,0.4,-14.801761413930413,[0.         0.         0.         0.         0.         0.         0.01216721 0.         0.01463784 0.         0.         0.         0.         0.01987068 0.02037574 0.         0.         0.         0.         0.         0.01886345 0.         0.         0.         0.         0.01719776 0.         0.89688732 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1500,0.02522682630999546,0.010082394964342451,0.4,-6.560258811818502,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1600,0.02522682630999546,0.010082394964342451,0.4,1.1516550238443828,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1700,0.02522682630999546,0.010082394964342451,0.4,3.808317052373412,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1800,0.02522682630999546,0.010082394964342451,0.4,3.9394073967462715,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1900,0.02522682630999546,0.010082394964342451,0.4,4.147930709569721,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2000,0.02522682630999546,0.010082394964342451,0.4,-0.7393137635728315,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2100,0.02522682630999546,0.010082394964342451,0.4,7.921726520899526,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2200,0.02522682630999546,0.010082394964342451,0.4,-3.5643424816829903,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2300,0.02522682630999546,0.010082394964342451,0.4,-8.409489104479293,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2400,0.02522682630999546,0.010082394964342451,0.4,-1.288198075498421,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2500,0.02522682630999546,0.010082394964342451,0.4,21.285837458590436,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2600,0.02522682630999546,0.010082394964342451,0.4,10.140556955728204,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2700,0.02522682630999546,0.010082394964342451,0.4,22.64627099506436,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2800,0.02522682630999546,0.010082394964342451,0.4,3.956421405470097,[0.         0.         0.01751358 0.         0.9112472  0.         0.01161707 0.         0.         0.         0.         0.         0.         0.         0.         0.01071632 0.01366419 0.         0.         0.         0.         0.         0.         0.         0.         0.01782708 0.         0.         0.         0.01741455 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2900,0.021484795192823467,0.004758108121603886,0.4,12.60379725786814,[0.         0.         0.         0.         0.01828535 0.01654372 0.         0.         0.         0.01399484 0.         0.         0.         0.01061838 0.         0.01313425 0.         0.         0.         0.01064064 0.         0.         0.         0.         0.         0.91678282 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
3000,0.021484795192823467,0.004758108121603886,0.4,17.599528003030628,[0.         0.         0.         0.         0.01828535 0.01654372 0.         0.         0.         0.01399484 0.         0.         0.         0.01061838 0.         0.01313425 0.         0.         0.         0.01064064 0.         0.         0.         0.         0.         0.91678282 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
