iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08650513394056258,0.177528,0.004517732118874826,0.5,0.5,3.5367850894790163,[0.         0.0416335  0.         0.         0.03969568 0.         0.         0.02750067 0.         0.         0.         0.         0.         0.03165273 0.02284357 0.         0.         0.04246452 0.         0.03425909 0.         0.         0.         0.01677732 0.         0.71027067 0.         0.03290224 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.05691682494616877,0.118255,0.00442135010766246,0.5,0.5,-1.1908034755819528,[0.01542351 0.         0.         0.         0.04700772 0.         0.         0.         0.         0.         0.01253091 0.02780066 0.04493922 0.         0.         0.04789708 0.         0.         0.         0.01230293 0.         0.01274037 0.         0.         0.         0.         0.         0.74582435 0.03353325 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.05691682494616877,0.118255,0.00442135010766246,0.5,0.5,3.031568855254589,[0.01542351 0.         0.         0.         0.04700772 0.         0.         0.         0.         0.         0.01253091 0.02780066 0.04493922 0.         0.         0.04789708 0.         0.         0.         0.01230293 0.         0.01274037 0.         0.         0.         0.         0.         0.74582435 0.03353325 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04981933976317192,0.104012,0.0043733204736561586,0.5,0.5,-2.619759418009285,[0.         0.03249824 0.         0.         0.         0.02150848 0.03038272 0.01232486 0.         0.         0.         0.         0.0315908  0.         0.01220828 0.         0.         0.         0.         0.         0.         0.81257581 0.         0.         0.         0.01132819 0.01248336 0.02309926 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04020897398712381,0.08305,0.0026320520257523752,0.5,0.5,0.27250012937885704,[0.         0.         0.         0.04974676 0.         0.02517271 0.         0.         0.         0.         0.         0.         0.03582838 0.         0.05059779 0.         0.         0.03662396 0.         0.         0.         0.03538924 0.         0.         0.         0.02206435 0.03176504 0.70004242 0.01276933 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04020897398712381,0.08305,0.0026320520257523752,0.5,0.5,-3.608893839682202,[0.         0.         0.         0.04974676 0.         0.02517271 0.         0.         0.         0.         0.         0.         0.03582838 0.         0.05059779 0.         0.         0.03662396 0.         0.         0.         0.03538924 0.         0.         0.         0.02206435 0.03176504 0.70004242 0.01276933 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04020897398712381,0.08305,0.0026320520257523752,0.5,0.5,-1.0170442282322583,[0.         0.         0.         0.04974676 0.         0.02517271 0.         0.         0.         0.         0.         0.         0.03582838 0.         0.05059779 0.         0.         0.03662396 0.         0.         0.         0.03538924 0.         0.         0.         0.02206435 0.03176504 0.70004242 0.01276933 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.03383504998722378,0.072344,0.004673900025552439,0.5,0.5,1.1589657468549748,[0.         0.0416335  0.         0.         0.03969568 0.         0.         0.02750067 0.         0.         0.         0.         0.         0.03165273 0.02284357 0.         0.         0.04246452 0.         0.03425909 0.         0.         0.         0.01677732 0.         0.71027067 0.         0.03290224 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.03383504998722378,0.072344,0.004673900025552439,0.5,0.5,1.2690600081959846,[0.         0.0416335  0.         0.         0.03969568 0.         0.         0.02750067 0.         0.         0.         0.         0.         0.03165273 0.02284357 0.         0.         0.04246452 0.         0.03425909 0.         0.         0.         0.01677732 0.         0.71027067 0.         0.03290224 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.03383504998722378,0.072344,0.004673900025552439,0.5,0.5,-0.440517669702275,[0.         0.0416335  0.         0.         0.03969568 0.         0.         0.02750067 0.         0.         0.         0.         0.         0.03165273 0.02284357 0.         0.         0.04246452 0.         0.03425909 0.         0.         0.         0.01677732 0.         0.71027067 0.         0.03290224 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
