iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0847971134321727,0.17254,0.0029457731356546135,0.1004,0.8994711474430547,-0.09790954932460852,[0.         0.14027784 0.         0.         0.         0.         0.         0.         0.03410074 0.03679232 0.02153841 0.05157154 0.         0.0164299  0.         0.         0.0164299  0.         0.         0.         0.         0.         0.         0.         0.         0.15662918 0.         0.50317481 0.         0.         0.02305537],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07595249655430797,0.193682,0.0034162702525562935,0.10400000000000001,0.894725436791504,-0.044221925015065465,[0.         0.         0.         0.         0.29707781 0.         0.         0.         0.04867179 0.         0.         0.0438409  0.         0.02163266 0.         0.         0.03575245 0.03175735 0.         0.         0.         0.         0.         0.         0.03906113 0.09817952 0.         0.3314484  0.         0.         0.05257798],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.07206294091079075,0.186408,0.004098324103255484,0.10800000000000001,0.8894817858241639,-0.02670580530027116,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05131037 0.         0.05144658 0.         0.02381336 0.         0.         0.03956277 0.         0.         0.         0.         0.         0.         0.0328628  0.         0.18462448 0.03562011 0.5007775  0.         0.04436796 0.03561407],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06344503677075762,0.185533,0.004863641123787352,0.112,0.8842688659329022,-0.041758850262410094,[0.         0.0190913  0.         0.         0.06733846 0.0190913  0.         0.         0.15940243 0.         0.         0.         0.         0.         0.         0.         0.03704784 0.         0.         0.0190913  0.         0.         0.         0.         0.0190913  0.15239631 0.         0.46566945 0.         0.         0.04178032],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06344503677075762,0.185533,0.004863641123787352,0.116,0.879086497014382,0.08409408602850996,[0.         0.0190913  0.         0.         0.06733846 0.0190913  0.         0.         0.15940243 0.         0.         0.         0.         0.         0.         0.         0.03704784 0.         0.         0.0190913  0.         0.         0.         0.         0.0190913  0.15239631 0.         0.46566945 0.         0.         0.04178032],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06344503677075762,0.185533,0.004863641123787352,0.12000000000000001,0.8739345000207845,-0.06096016009501824,[0.         0.0190913  0.         0.         0.06733846 0.0190913  0.         0.         0.15940243 0.         0.         0.         0.         0.         0.         0.         0.03704784 0.         0.         0.0190913  0.         0.         0.         0.         0.0190913  0.15239631 0.         0.46566945 0.         0.         0.04178032],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06344503677075762,0.185533,0.004863641123787352,0.124,0.8688126969536234,-0.07793763912242191,[0.         0.0190913  0.         0.         0.06733846 0.0190913  0.         0.         0.15940243 0.         0.         0.         0.         0.         0.         0.         0.03704784 0.         0.         0.0190913  0.         0.         0.         0.         0.0190913  0.15239631 0.         0.46566945 0.         0.         0.04178032],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06344503677075762,0.185533,0.004863641123787352,0.128,0.8637209108575947,-0.024538557547329802,[0.         0.0190913  0.         0.         0.06733846 0.0190913  0.         0.         0.15940243 0.         0.         0.         0.         0.         0.         0.         0.03704784 0.         0.         0.0190913  0.         0.         0.         0.         0.0190913  0.15239631 0.         0.46566945 0.         0.         0.04178032],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05883960692958883,0.191818,0.0032250514627668917,0.132,0.8586589658144633,-0.0692469652866447,[0.         0.08559695 0.         0.02762369 0.14078983 0.         0.         0.         0.02659432 0.03329877 0.0208848  0.         0.         0.         0.         0.         0.02037077 0.         0.         0.         0.         0.         0.         0.         0.         0.12514615 0.         0.48439758 0.         0.03529714 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05883960692958883,0.191818,0.0032250514627668917,0.136,0.8536266869369854,0.013535086800669715,[0.         0.08559695 0.         0.02762369 0.14078983 0.         0.         0.         0.02659432 0.03329877 0.0208848  0.         0.         0.         0.         0.         0.02037077 0.         0.         0.         0.         0.         0.         0.         0.         0.12514615 0.         0.48439758 0.         0.03529714 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
