iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03430270925764498,0.184573,0.004728497641684192,0.5004,0.8994711474430547,-0.027019828861317076,[0.01175606 0.         0.01241492 0.         0.         0.         0.         0.01175606 0.0626734  0.         0.         0.         0.02245489 0.         0.         0.01869954 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.84662351 0.         0.01362161 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
10,0.032950847779561684,0.183495,0.004610868948395854,0.504,0.894725436791504,-2.803864866640576,[0.         0.         0.         0.         0.01596821 0.         0.         0.01249979 0.91098539 0.         0.         0.         0.0121946  0.         0.         0.012036   0.         0.         0.         0.01260172 0.         0.012036   0.         0.0116783  0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
20,0.027148275518391562,0.182774,0.004422332087522587,0.508,0.8894817858241639,-11.946071730196685,[0.         0.01175463 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01175463 0.         0.01175463 0.0215428  0.         0.01208199 0.01175463 0.01426636 0.         0.         0.         0.         0.         0.90509034 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
30,0.027148275518391562,0.182774,0.004422332087522587,0.512,0.8842688659329022,2.155301950967349,[0.         0.01175463 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01175463 0.         0.01175463 0.0215428  0.         0.01208199 0.01175463 0.01426636 0.         0.         0.         0.         0.         0.90509034 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
40,0.02058648980329592,0.176487,0.0030261336948442484,0.516,0.879086497014382,-4.9138308455137505,[0.         0.         0.         0.         0.01211387 0.         0.         0.         0.01208981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06016726 0.         0.01186913 0.         0.01186913 0.         0.         0.86661739 0.         0.01186913 0.         0.         0.01340429],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
50,0.02058648980329592,0.176487,0.0030261336948442484,0.52,0.8739345000207845,-1.4516908399186852,[0.         0.         0.         0.         0.01211387 0.         0.         0.         0.01208981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06016726 0.         0.01186913 0.         0.01186913 0.         0.         0.86661739 0.         0.01186913 0.         0.         0.01340429],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
60,0.02058648980329592,0.176487,0.0030261336948442484,0.524,0.8688126969536234,5.580205432218566,[0.         0.         0.         0.         0.01211387 0.         0.         0.         0.01208981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06016726 0.         0.01186913 0.         0.01186913 0.         0.         0.86661739 0.         0.01186913 0.         0.         0.01340429],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
70,0.02058648980329592,0.176487,0.0030261336948442484,0.528,0.8637209108575947,0.2645060735619333,[0.         0.         0.         0.         0.01211387 0.         0.         0.         0.01208981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06016726 0.         0.01186913 0.         0.01186913 0.         0.         0.86661739 0.         0.01186913 0.         0.         0.01340429],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
80,0.015254117092093076,0.161693,0.004153078992386277,0.532,0.8586589658144633,-2.2019324282588375,[0.         0.         0.         0.01209296 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209296 0.01228841 0.01209296 0.         0.0115042  0.         0.         0.         0.01088756 0.01088756 0.         0.9181534  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
90,0.015254117092093076,0.161693,0.004153078992386277,0.536,0.8536266869369854,-6.7672293654481015,[0.         0.         0.         0.01209296 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01209296 0.01228841 0.01209296 0.         0.0115042  0.         0.         0.         0.01088756 0.01088756 0.         0.9181534  0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.74,1,8,,run_07,10
