iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07177842180991909,0.199165,0.00532594883209852,0.1004,0.69863918733465,-0.08268617990764444,[0.         0.         0.02734007 0.         0.0475683  0.         0.         0.         0.         0.         0.0476537  0.         0.         0.         0.         0.02527659 0.         0.         0.         0.02228539 0.         0.         0.         0.         0.         0.53837978 0.03899982 0.20362093 0.         0.0193437  0.02953172],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07177842180991909,0.199165,0.00532594883209852,0.10400000000000001,0.6865103033060405,0.09821509164617337,[0.         0.         0.02734007 0.         0.0475683  0.         0.         0.         0.         0.         0.0476537  0.         0.         0.         0.         0.02527659 0.         0.         0.         0.02228539 0.         0.         0.         0.         0.         0.53837978 0.03899982 0.20362093 0.         0.0193437  0.02953172],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07177842180991909,0.199165,0.00532594883209852,0.10800000000000001,0.6732805664933595,-0.02057343849225743,[0.         0.         0.02734007 0.         0.0475683  0.         0.         0.         0.         0.         0.0476537  0.         0.         0.         0.         0.02527659 0.         0.         0.         0.02228539 0.         0.         0.         0.         0.         0.53837978 0.03899982 0.20362093 0.         0.0193437  0.02953172],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07177842180991909,0.199165,0.00532594883209852,0.112,0.6603057798763129,0.02902593631483498,[0.         0.         0.02734007 0.         0.0475683  0.         0.         0.         0.         0.         0.0476537  0.         0.         0.         0.         0.02527659 0.         0.         0.         0.02228539 0.         0.         0.         0.         0.         0.53837978 0.03899982 0.20362093 0.         0.0193437  0.02953172],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06518395647810533,0.188433,0.004748167897408086,0.116,0.6475810303108847,-0.03295929068911331,[0.         0.         0.03135091 0.         0.15262027 0.         0.         0.         0.03395149 0.02801453 0.         0.         0.01849192 0.         0.         0.02576031 0.01849192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65041092 0.         0.02241582 0.01849192],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
50,0.06518395647810533,0.188433,0.004748167897408086,0.12000000000000001,0.6351014993342337,-0.01534679860143612,[0.         0.         0.03135091 0.         0.15262027 0.         0.         0.         0.03395149 0.02801453 0.         0.         0.01849192 0.         0.         0.02576031 0.01849192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65041092 0.         0.02241582 0.01849192],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
60,0.06518395647810533,0.188433,0.004748167897408086,0.124,0.622862461340094,0.02743250208512101,[0.         0.         0.03135091 0.         0.15262027 0.         0.         0.         0.03395149 0.02801453 0.         0.         0.01849192 0.         0.         0.02576031 0.01849192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65041092 0.         0.02241582 0.01849192],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
70,0.06518395647810533,0.188433,0.004748167897408086,0.128,0.6108592817893356,0.04078771310967987,[0.         0.         0.03135091 0.         0.15262027 0.         0.         0.         0.03395149 0.02801453 0.         0.         0.01849192 0.         0.         0.02576031 0.01849192 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.65041092 0.         0.02241582 0.01849192],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
80,0.06442447731882439,0.161124,0.003917710880838354,0.132,0.5990874154550098,0.06127021115489389,[0.         0.         0.0295678  0.         0.05501261 0.         0.         0.         0.01111424 0.02362546 0.         0.         0.         0.         0.03461068 0.02238373 0.         0.         0.         0.02839714 0.         0.         0.         0.         0.         0.58159724 0.         0.19910134 0.         0.         0.01458977],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
90,0.06022276854092914,0.193542,0.004140773245402217,0.136,0.5875424047012152,-0.0537764514237785,[0.         0.         0.         0.0176055  0.03452462 0.         0.         0.         0.01169367 0.04206096 0.         0.         0.04144252 0.         0.         0.04952193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55078972 0.         0.18933806 0.         0.03118254 0.03184049],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
