iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07676800106187325,0.157282,0.003745997876253522,0.5,0.5,0.08233837288852792,[0.         0.         0.10601646 0.         0.08693341 0.         0.         0.         0.04661401 0.         0.16825073 0.         0.         0.         0.         0.         0.06309505 0.         0.13845155 0.01590308 0.         0.         0.         0.         0.         0.1220975  0.         0.12807296 0.         0.12456524 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07676800106187325,0.157282,0.003745997876253522,0.5,0.5,-0.10884275804624416,[0.         0.         0.10601646 0.         0.08693341 0.         0.         0.         0.04661401 0.         0.16825073 0.         0.         0.         0.         0.         0.06309505 0.         0.13845155 0.01590308 0.         0.         0.         0.         0.         0.1220975  0.         0.12807296 0.         0.12456524 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07676800106187325,0.157282,0.003745997876253522,0.5,0.5,0.026737519558635486,[0.         0.         0.10601646 0.         0.08693341 0.         0.         0.         0.04661401 0.         0.16825073 0.         0.         0.         0.         0.         0.06309505 0.         0.13845155 0.01590308 0.         0.         0.         0.         0.         0.1220975  0.         0.12807296 0.         0.12456524 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07580759546468412,0.216115,0.003620234934461457,0.5,0.5,-0.019422552674433557,[0.         0.         0.01514665 0.         0.15757046 0.         0.         0.06484603 0.07797362 0.         0.         0.15956077 0.03802197 0.         0.         0.         0.22047077 0.         0.         0.04176285 0.         0.         0.         0.         0.         0.1829512  0.         0.         0.         0.         0.04169567],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07580759546468412,0.216115,0.003620234934461457,0.5,0.5,0.03267035768748086,[0.         0.         0.01514665 0.         0.15757046 0.         0.         0.06484603 0.07797362 0.         0.         0.15956077 0.03802197 0.         0.         0.         0.22047077 0.         0.         0.04176285 0.         0.         0.         0.         0.         0.1829512  0.         0.         0.         0.         0.04169567],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07580759546468412,0.216115,0.003620234934461457,0.5,0.5,0.006175386133853167,[0.         0.         0.01514665 0.         0.15757046 0.         0.         0.06484603 0.07797362 0.         0.         0.15956077 0.03802197 0.         0.         0.         0.22047077 0.         0.         0.04176285 0.         0.         0.         0.         0.         0.1829512  0.         0.         0.         0.         0.04169567],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07580759546468412,0.216115,0.003620234934461457,0.5,0.5,0.05298703870209812,[0.         0.         0.01514665 0.         0.15757046 0.         0.         0.06484603 0.07797362 0.         0.         0.15956077 0.03802197 0.         0.         0.         0.22047077 0.         0.         0.04176285 0.         0.         0.         0.         0.         0.1829512  0.         0.         0.         0.         0.04169567],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07580759546468412,0.216115,0.003620234934461457,0.5,0.5,-0.02331706241058117,[0.         0.         0.01514665 0.         0.15757046 0.         0.         0.06484603 0.07797362 0.         0.         0.15956077 0.03802197 0.         0.         0.         0.22047077 0.         0.         0.04176285 0.         0.         0.         0.         0.         0.1829512  0.         0.         0.         0.         0.04169567],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07580759546468412,0.216115,0.003620234934461457,0.5,0.5,0.016347562214486997,[0.         0.         0.01514665 0.         0.15757046 0.         0.         0.06484603 0.07797362 0.         0.         0.15956077 0.03802197 0.         0.         0.         0.22047077 0.         0.         0.04176285 0.         0.         0.         0.         0.         0.1829512  0.         0.         0.         0.         0.04169567],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07580759546468412,0.216115,0.003620234934461457,0.5,0.5,0.060973679987469886,[0.         0.         0.01514665 0.         0.15757046 0.         0.         0.06484603 0.07797362 0.         0.         0.15956077 0.03802197 0.         0.         0.         0.22047077 0.         0.         0.04176285 0.         0.         0.         0.         0.         0.1829512  0.         0.         0.         0.         0.04169567],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
