iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.043115157395716384,0.0046718297954218705,0.4,-0.5451381900547838,[0.         0.         0.02510848 0.         0.         0.         0.         0.         0.01086491 0.         0.         0.         0.         0.         0.         0.01085696 0.         0.01084642 0.         0.01953889 0.         0.         0.         0.01097183 0.         0.86573936 0.01085497 0.01114314 0.         0.         0.02407504],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.043115157395716384,0.0046718297954218705,0.4,5.684973190623821,[0.         0.         0.02510848 0.         0.         0.         0.         0.         0.01086491 0.         0.         0.         0.         0.         0.         0.01085696 0.         0.01084642 0.         0.01953889 0.         0.         0.         0.01097183 0.         0.86573936 0.01085497 0.01114314 0.         0.         0.02407504],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.043115157395716384,0.0046718297954218705,0.4,1.363014268529098,[0.         0.         0.02510848 0.         0.         0.         0.         0.         0.01086491 0.         0.         0.         0.         0.         0.         0.01085696 0.         0.01084642 0.         0.01953889 0.         0.         0.         0.01097183 0.         0.86573936 0.01085497 0.01114314 0.         0.         0.02407504],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.043115157395716384,0.0046718297954218705,0.4,-16.467406240660114,[0.         0.         0.02510848 0.         0.         0.         0.         0.         0.01086491 0.         0.         0.         0.         0.         0.         0.01085696 0.         0.01084642 0.         0.01953889 0.         0.         0.         0.01097183 0.         0.86573936 0.01085497 0.01114314 0.         0.         0.02407504],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04262844797004421,0.009821952040264568,0.4,4.078611910438012,[0.         0.         0.         0.         0.01727501 0.         0.         0.         0.01436421 0.01090125 0.         0.         0.01411297 0.0108989  0.02124303 0.         0.024008   0.         0.         0.01505796 0.         0.         0.         0.         0.         0.85189615 0.         0.         0.         0.         0.02024251],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.04262844797004421,0.009821952040264568,0.4,-6.196120734300989,[0.         0.         0.         0.         0.01727501 0.         0.         0.         0.01436421 0.01090125 0.         0.         0.01411297 0.0108989  0.02124303 0.         0.024008   0.         0.         0.01505796 0.         0.         0.         0.         0.         0.85189615 0.         0.         0.         0.         0.02024251],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.04262844797004421,0.009821952040264568,0.4,-5.878155744495272,[0.         0.         0.         0.         0.01727501 0.         0.         0.         0.01436421 0.01090125 0.         0.         0.01411297 0.0108989  0.02124303 0.         0.024008   0.         0.         0.01505796 0.         0.         0.         0.         0.         0.85189615 0.         0.         0.         0.         0.02024251],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03852237231490824,0.01005460284374694,0.4,-11.16363395418725,[0.         0.01538208 0.         0.         0.88099366 0.         0.         0.         0.01516288 0.         0.         0.         0.         0.01472085 0.         0.         0.         0.         0.         0.013657   0.         0.01045118 0.         0.01046012 0.         0.01186169 0.01560927 0.         0.         0.01170127 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03852237231490824,0.01005460284374694,0.4,-7.600565227204812,[0.         0.01538208 0.         0.         0.88099366 0.         0.         0.         0.01516288 0.         0.         0.         0.         0.01472085 0.         0.         0.         0.         0.         0.013657   0.         0.01045118 0.         0.01046012 0.         0.01186169 0.01560927 0.         0.         0.01170127 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03852237231490824,0.01005460284374694,0.4,-5.215237519370671,[0.         0.01538208 0.         0.         0.88099366 0.         0.         0.         0.01516288 0.         0.         0.         0.         0.01472085 0.         0.         0.         0.         0.         0.013657   0.         0.01045118 0.         0.01046012 0.         0.01186169 0.01560927 0.         0.         0.01170127 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.0338611682701695,0.0044540522244084545,0.4,15.321874708451801,[0.         0.         0.01689828 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01343108 0.         0.01102745 0.01782695 0.01203864 0.         0.         0.01427074 0.         0.0164201  0.         0.01184356 0.87569972 0.         0.01054347 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
