iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08946707109400441,0.181572,0.0026378578119911796,0.10000400000000001,0.6999863787614855,0.0038638101971839403,[0.02935478 0.         0.         0.         0.04764751 0.         0.         0.0148936  0.02863348 0.         0.         0.         0.         0.01721859 0.         0.         0.         0.         0.02317009 0.01819362 0.         0.         0.         0.         0.         0.76075748 0.         0.04193723 0.         0.         0.01819362],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03594504905618366,0.194649,0.00366004050275475,0.10400000000000001,0.6865103033060405,0.023921988745064682,[0.         0.         0.         0.         0.03995867 0.         0.         0.         0.03808418 0.         0.01694482 0.         0.         0.         0.         0.         0.02005227 0.         0.02784786 0.01579246 0.         0.         0.         0.         0.         0.74225203 0.         0.04026782 0.02887668 0.         0.0299232 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03305460373964105,0.18878,0.002630682149452585,0.10800000000000001,0.6732805664933595,0.010584057192562321,[0.         0.         0.         0.         0.02313596 0.         0.         0.         0.04065026 0.         0.         0.         0.         0.         0.01995993 0.01995993 0.         0.         0.03773628 0.02376898 0.         0.         0.01995993 0.         0.         0.75304898 0.         0.04337149 0.         0.         0.01840824],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03305460373964105,0.18878,0.002630682149452585,0.112,0.6603057798763129,-0.02256294458334243,[0.         0.         0.         0.         0.02313596 0.         0.         0.         0.04065026 0.         0.         0.         0.         0.         0.01995993 0.01995993 0.         0.         0.03773628 0.02376898 0.         0.         0.01995993 0.         0.         0.75304898 0.         0.04337149 0.         0.         0.01840824],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.031442639705268005,0.181572,0.0026378578119911796,0.116,0.6475810303108847,-0.009602369220111852,[0.02935478 0.         0.         0.         0.04764751 0.         0.         0.0148936  0.02863348 0.         0.         0.         0.         0.01721859 0.         0.         0.         0.         0.02317009 0.01819362 0.         0.         0.         0.         0.         0.76075748 0.         0.04193723 0.         0.         0.01819362],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.031442639705268005,0.181572,0.0026378578119911796,0.12000000000000001,0.6351014993342337,-0.01816564894342492,[0.02935478 0.         0.         0.         0.04764751 0.         0.         0.0148936  0.02863348 0.         0.         0.         0.         0.01721859 0.         0.         0.         0.         0.02317009 0.01819362 0.         0.         0.         0.         0.         0.76075748 0.         0.04193723 0.         0.         0.01819362],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.03068482448819077,0.201901,0.004169058952193128,0.124,0.622862461340094,-0.005429552132107277,[0.         0.         0.         0.         0.03192369 0.         0.         0.         0.04923878 0.         0.0199119  0.         0.0233024  0.0270669  0.         0.         0.         0.         0.         0.01382437 0.02964498 0.         0.         0.         0.         0.75237455 0.         0.03888805 0.         0.         0.01382437],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.03068482448819077,0.201901,0.004169058952193128,0.128,0.6108592817893356,-0.02039949398468279,[0.         0.         0.         0.         0.03192369 0.         0.         0.         0.04923878 0.         0.0199119  0.         0.0233024  0.0270669  0.         0.         0.         0.         0.         0.01382437 0.02964498 0.         0.         0.         0.         0.75237455 0.         0.03888805 0.         0.         0.01382437],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.02982824763174807,0.201124,0.003946475386536634,0.132,0.5990874154550098,-0.01708826718626169,[0.         0.         0.         0.         0.03835932 0.02902078 0.         0.         0.03077356 0.         0.02800922 0.         0.         0.01981959 0.         0.         0.         0.         0.         0.01981959 0.01981959 0.         0.         0.         0.         0.76495213 0.         0.02960663 0.         0.         0.01981959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.02982824763174807,0.201124,0.003946475386536634,0.136,0.5875424047012152,-0.012580623969549011,[0.         0.         0.         0.         0.03835932 0.02902078 0.         0.         0.03077356 0.         0.02800922 0.         0.         0.01981959 0.         0.         0.         0.         0.         0.01981959 0.01981959 0.         0.         0.         0.         0.76495213 0.         0.02960663 0.         0.         0.01981959],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
