iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06888862266151517,0.008876463099624157,0.4,4.751363849568364,[0.         0.01489262 0.         0.         0.         0.         0.         0.         0.         0.01432437 0.01586239 0.01791418 0.         0.         0.         0.         0.         0.01435336 0.         0.         0.         0.01168105 0.01220806 0.         0.         0.88374757 0.         0.01501639 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.06888862266151517,0.008876463099624157,0.4,4.732430428615158,[0.         0.01489262 0.         0.         0.         0.         0.         0.         0.         0.01432437 0.01586239 0.01791418 0.         0.         0.         0.         0.         0.01435336 0.         0.         0.         0.01168105 0.01220806 0.         0.         0.88374757 0.         0.01501639 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04460172216688783,0.004660169331567486,0.4,-10.31070687264185,[0.         0.         0.         0.         0.         0.         0.01284578 0.         0.         0.         0.01381136 0.         0.         0.         0.         0.         0.         0.         0.01441908 0.01398349 0.01377869 0.01474349 0.         0.01039313 0.         0.89405844 0.         0.         0.         0.         0.01196654],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.04254767791642422,0.009712967428251416,0.4,2.322905301922403,[0.         0.         0.         0.         0.         0.         0.         0.01525372 0.01711392 0.         0.01091553 0.         0.         0.01256353 0.         0.0249984  0.         0.         0.01699065 0.         0.01081838 0.         0.02219493 0.         0.         0.86915094 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.04254767791642422,0.009712967428251416,0.4,11.166457892410527,[0.         0.         0.         0.         0.         0.         0.         0.01525372 0.01711392 0.         0.01091553 0.         0.         0.01256353 0.         0.0249984  0.         0.         0.01699065 0.         0.01081838 0.         0.02219493 0.         0.         0.86915094 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.04254767791642422,0.009712967428251416,0.4,-4.222159525396724,[0.         0.         0.         0.         0.         0.         0.         0.01525372 0.01711392 0.         0.01091553 0.         0.         0.01256353 0.         0.0249984  0.         0.         0.01699065 0.         0.01081838 0.         0.02219493 0.         0.         0.86915094 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.04254767791642422,0.009712967428251416,0.4,-0.7179671265609228,[0.         0.         0.         0.         0.         0.         0.         0.01525372 0.01711392 0.         0.01091553 0.         0.         0.01256353 0.         0.0249984  0.         0.         0.01699065 0.         0.01081838 0.         0.02219493 0.         0.         0.86915094 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.04238265287187448,0.004795244632762757,0.4,6.294641415712477,[0.01802257 0.         0.         0.         0.02135707 0.01267518 0.01203159 0.         0.         0.01749786 0.         0.         0.         0.         0.01184193 0.021103   0.         0.         0.         0.         0.         0.0132568  0.         0.         0.         0.872214   0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.04238265287187448,0.004795244632762757,0.4,-2.5723224663686484,[0.01802257 0.         0.         0.         0.02135707 0.01267518 0.01203159 0.         0.         0.01749786 0.         0.         0.         0.         0.01184193 0.021103   0.         0.         0.         0.         0.         0.0132568  0.         0.         0.         0.872214   0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.04238265287187448,0.004795244632762757,0.4,-4.336502193827943,[0.01802257 0.         0.         0.         0.02135707 0.01267518 0.01203159 0.         0.         0.01749786 0.         0.         0.         0.         0.01184193 0.021103   0.         0.         0.         0.         0.         0.0132568  0.         0.         0.         0.872214   0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.04238265287187448,0.004795244632762757,0.4,-6.5661191807438435,[0.01802257 0.         0.         0.         0.02135707 0.01267518 0.01203159 0.         0.         0.01749786 0.         0.         0.         0.         0.01184193 0.021103   0.         0.         0.         0.         0.         0.0132568  0.         0.         0.         0.872214   0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.04238265287187448,0.004795244632762757,0.4,-0.003084707229353138,[0.01802257 0.         0.         0.         0.02135707 0.01267518 0.01203159 0.         0.         0.01749786 0.         0.         0.         0.         0.01184193 0.021103   0.         0.         0.         0.         0.         0.0132568  0.         0.         0.         0.872214   0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.04238265287187448,0.004795244632762757,0.4,-12.272251357492781,[0.01802257 0.         0.         0.         0.02135707 0.01267518 0.01203159 0.         0.         0.01749786 0.         0.         0.         0.         0.01184193 0.021103   0.         0.         0.         0.         0.         0.0132568  0.         0.         0.         0.872214   0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
