iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08085229138059906,0.193281,0.003798173003804747,0.5002,0.5,0.0041502998023203305,[0.         0.         0.02059391 0.         0.0677233  0.         0.         0.         0.05351177 0.         0.09782753 0.         0.         0.         0.         0.09739923 0.         0.         0.02993974 0.         0.         0.         0.         0.02059391 0.         0.19928441 0.         0.39253227 0.         0.         0.02059391],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07375228967730163,0.185618,0.0036811005814897046,0.502,0.5,-0.021584839057302938,[0.         0.         0.         0.         0.26221958 0.         0.         0.02794125 0.0205072  0.         0.07316722 0.         0.         0.         0.         0.         0.         0.         0.04162831 0.         0.01619141 0.02986187 0.04337077 0.         0.         0.15028559 0.         0.3348268  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07218789514917243,0.186595,0.004898271421404475,0.504,0.5,0.07222051206351086,[0.         0.01982712 0.         0.         0.17981333 0.01982712 0.         0.         0.04107243 0.         0.         0.         0.03204417 0.         0.         0.         0.         0.01982712 0.03512702 0.         0.         0.02938529 0.         0.         0.         0.27740757 0.         0.34566884 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07181152548431391,0.170639,0.004411593928933321,0.506,0.5,0.07534755880458659,[0.         0.         0.         0.         0.05448724 0.         0.02443877 0.         0.47999354 0.         0.         0.01628541 0.         0.         0.03018557 0.03312505 0.02776164 0.         0.01748119 0.         0.         0.         0.         0.         0.         0.12656474 0.         0.18967684 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05497339547359006,0.173352,0.004844602259680905,0.508,0.5,0.010583215583401898,[0.         0.         0.         0.         0.16605355 0.         0.         0.         0.45098321 0.         0.03134851 0.         0.         0.         0.         0.         0.01580652 0.         0.0212102  0.         0.         0.01972632 0.         0.         0.01752182 0.16052005 0.         0.07584344 0.         0.04098639 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05497339547359006,0.173352,0.004844602259680905,0.51,0.5,0.0020553168004393205,[0.         0.         0.         0.         0.16605355 0.         0.         0.         0.45098321 0.         0.03134851 0.         0.         0.         0.         0.         0.01580652 0.         0.0212102  0.         0.         0.01972632 0.         0.         0.01752182 0.16052005 0.         0.07584344 0.         0.04098639 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05497339547359006,0.173352,0.004844602259680905,0.512,0.5,-0.07050749209560381,[0.         0.         0.         0.         0.16605355 0.         0.         0.         0.45098321 0.         0.03134851 0.         0.         0.         0.         0.         0.01580652 0.         0.0212102  0.         0.         0.01972632 0.         0.         0.01752182 0.16052005 0.         0.07584344 0.         0.04098639 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05497339547359006,0.173352,0.004844602259680905,0.514,0.5,0.0007053175768324336,[0.         0.         0.         0.         0.16605355 0.         0.         0.         0.45098321 0.         0.03134851 0.         0.         0.         0.         0.         0.01580652 0.         0.0212102  0.         0.         0.01972632 0.         0.         0.01752182 0.16052005 0.         0.07584344 0.         0.04098639 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05497339547359006,0.173352,0.004844602259680905,0.516,0.5,0.002269408654158697,[0.         0.         0.         0.         0.16605355 0.         0.         0.         0.45098321 0.         0.03134851 0.         0.         0.         0.         0.         0.01580652 0.         0.0212102  0.         0.         0.01972632 0.         0.         0.01752182 0.16052005 0.         0.07584344 0.         0.04098639 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05470372264196145,0.175083,0.0032543643093687616,0.518,0.5,-0.018652067193361585,[0.         0.07208309 0.         0.         0.30126483 0.         0.03507036 0.         0.01715348 0.         0.02966328 0.         0.         0.         0.         0.         0.         0.         0.03638411 0.         0.01438439 0.03631549 0.         0.         0.         0.11164983 0.         0.34603114 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
