iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.005149011860049007,0.15015,0.003842220683526816,0.5004,0.8994711474430547,0.6151165674762844,[0.         0.         0.         0.         0.92915191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01883211 0.         0.         0.01653305 0.         0.         0.01653305 0.         0.         0.         0.         0.         0.01894989 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
10,0.003985546647525916,0.149784,0.00366521099356483,0.504,0.894725436791504,3.8047740885571257,[0.         0.         0.         0.         0.0190992  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108497 0.01290853 0.94075006 0.         0.         0.01615724],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
20,0.0002959685148370443,0.148,0.005495157681559561,0.508,0.8894817858241639,4.259322600035961,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
30,0.0002959685148370443,0.148,0.005495157681559561,0.512,0.8842688659329022,1.1471392796037876,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
40,0.0002959685148370443,0.148,0.005495157681559561,0.516,0.879086497014382,-2.3691675161089734,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
50,0.0002959685148370443,0.148,0.005495157681559561,0.52,0.8739345000207845,1.7679556529828777,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
60,0.0002959685148370443,0.148,0.005495157681559561,0.524,0.8688126969536234,-5.602903005205292,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
70,0.0002959685148370443,0.148,0.005495157681559561,0.528,0.8637209108575947,-5.056187701683381,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
80,0.0002959685148370443,0.148,0.005495157681559561,0.532,0.8586589658144633,4.08416413137865,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
90,0.0002959685148370443,0.148,0.005495157681559561,0.536,0.8536266869369854,-3.4543236484303637,[0.         0.         0.         0.         0.95297916 0.         0.         0.01333283 0.         0.         0.         0.         0.         0.         0.         0.01106431 0.         0.         0.         0.         0.         0.01125961 0.         0.01136409 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,5,,run_05,10
