iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1492260414729554,0.003075042909056062,0.5,1.1919433880262102,[0.0821348  0.         0.         0.07853024 0.14859419 0.         0.         0.         0.02900626 0.         0.         0.         0.         0.         0.         0.1339588  0.23530739 0.         0.         0.01531037 0.         0.03781384 0.         0.         0.         0.         0.         0.1745744  0.         0.         0.06476971],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
10,0.0377617011053404,0.004521249977042105,0.5,13.287020528961282,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
20,0.0377617011053404,0.004521249977042105,0.5,3.9893995784326024,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
30,0.0377617011053404,0.004521249977042105,0.5,-11.560989757875621,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
40,0.0377617011053404,0.004521249977042105,0.5,-2.746337053205993,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
50,0.0377617011053404,0.004521249977042105,0.5,-15.329790064114043,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
60,0.0377617011053404,0.004521249977042105,0.5,0.08859938100512027,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
70,0.0377617011053404,0.004521249977042105,0.5,9.011083518558296,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
80,0.0377617011053404,0.004521249977042105,0.5,8.60875512223075,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
90,0.0377617011053404,0.004521249977042105,0.5,-7.265313406290654,[0.         0.         0.         0.01123085 0.         0.         0.         0.         0.         0.01586    0.         0.         0.         0.         0.         0.01695173 0.         0.01089982 0.         0.         0.         0.         0.         0.         0.01057798 0.86912273 0.01766322 0.01428994 0.01599502 0.0174087  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0.],10.0,1000,3000,0.5,10,1,10,51,tuning_mem_size
