iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06977452317813142,0.143895,0.004345953643737147,0.5,0.5,0.9263546597094008,[0.         0.03674019 0.         0.         0.         0.02748956 0.         0.         0.         0.03347527 0.         0.02298935 0.01261952 0.         0.         0.02042649 0.         0.         0.         0.         0.         0.         0.         0.01476406 0.         0.80472862 0.0118338  0.         0.         0.         0.01493313],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.06977452317813142,0.143895,0.004345953643737147,0.5,0.5,-3.750945313362089,[0.         0.03674019 0.         0.         0.         0.02748956 0.         0.         0.         0.03347527 0.         0.02298935 0.01261952 0.         0.         0.02042649 0.         0.         0.         0.         0.         0.         0.         0.01476406 0.         0.80472862 0.0118338  0.         0.         0.         0.01493313],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.04658858437890494,0.098293,0.005115831242190136,0.5,0.5,-1.2094058529747507,[0.0324643  0.         0.0443501  0.         0.         0.         0.02804569 0.         0.         0.01763213 0.         0.         0.03157977 0.         0.01758283 0.         0.         0.         0.         0.         0.         0.         0.0229238  0.03396468 0.         0.75342309 0.01803362 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.04658858437890494,0.098293,0.005115831242190136,0.5,0.5,-1.1114938613810996,[0.0324643  0.         0.0443501  0.         0.         0.         0.02804569 0.         0.         0.01763213 0.         0.         0.03157977 0.         0.01758283 0.         0.         0.         0.         0.         0.         0.         0.0229238  0.03396468 0.         0.75342309 0.01803362 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.04658858437890494,0.098293,0.005115831242190136,0.5,0.5,-0.8920873406125305,[0.0324643  0.         0.0443501  0.         0.         0.         0.02804569 0.         0.         0.01763213 0.         0.         0.03157977 0.         0.01758283 0.         0.         0.         0.         0.         0.         0.         0.0229238  0.03396468 0.         0.75342309 0.01803362 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.04658858437890494,0.098293,0.005115831242190136,0.5,0.5,-0.40952287968722606,[0.0324643  0.         0.0443501  0.         0.         0.         0.02804569 0.         0.         0.01763213 0.         0.         0.03157977 0.         0.01758283 0.         0.         0.         0.         0.         0.         0.         0.0229238  0.03396468 0.         0.75342309 0.01803362 0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,5.617605117648208,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,1.9655061262341065,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,-2.2884187871473074,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,3.2214985005564807,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
100,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,2.872725412229652,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
110,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,-2.586523640643992,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
120,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,-2.6496585402681205,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
130,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,3.8098210964989394,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
140,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,-2.768749194291379,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
150,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,-3.8329006411544766,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
160,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,-0.4778226422024888,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
170,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,0.0900686113480201,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
180,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,-0.607753321543385,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
190,0.03613230080512298,0.07694,0.004675398389754038,0.5,0.5,3.475257971960147,[0.         0.         0.04111636 0.04064498 0.03335572 0.         0.         0.01275003 0.         0.         0.02775883 0.05959216 0.         0.02103276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02441099 0.         0.70801023 0.         0.03132794 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
