iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07225914144070396,0.002690865997104926,0.4,15.2032115660731,[0.         0.         0.01187541 0.0116707  0.04940064 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01373694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.8734421  0.01178524 0.02808897 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.040549171089505696,0.00963159384963753,0.4,-8.736246975874309,[0.         0.01888433 0.         0.         0.01789419 0.         0.         0.01368249 0.         0.         0.         0.         0.         0.         0.01082262 0.01907765 0.         0.         0.         0.         0.         0.         0.01258707 0.         0.         0.         0.         0.90705166 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.040549171089505696,0.00963159384963753,0.4,4.471289835202864,[0.         0.01888433 0.         0.         0.01789419 0.         0.         0.01368249 0.         0.         0.         0.         0.         0.         0.01082262 0.01907765 0.         0.         0.         0.         0.         0.         0.01258707 0.         0.         0.         0.         0.90705166 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.040549171089505696,0.00963159384963753,0.4,-6.900683108210373,[0.         0.01888433 0.         0.         0.01789419 0.         0.         0.01368249 0.         0.         0.         0.         0.         0.         0.01082262 0.01907765 0.         0.         0.         0.         0.         0.         0.01258707 0.         0.         0.         0.         0.90705166 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.040549171089505696,0.00963159384963753,0.4,-2.4234609216070497,[0.         0.01888433 0.         0.         0.01789419 0.         0.         0.01368249 0.         0.         0.         0.         0.         0.         0.01082262 0.01907765 0.         0.         0.         0.         0.         0.         0.01258707 0.         0.         0.         0.         0.90705166 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.040549171089505696,0.00963159384963753,0.4,-6.725285878745203,[0.         0.01888433 0.         0.         0.01789419 0.         0.         0.01368249 0.         0.         0.         0.         0.         0.         0.01082262 0.01907765 0.         0.         0.         0.         0.         0.         0.01258707 0.         0.         0.         0.         0.90705166 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.02833702412916839,0.004675224966314118,0.4,9.154145946273651,[0.         0.         0.02509198 0.         0.02148858 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01064543 0.         0.         0.         0.         0.0107365  0.         0.         0.         0.         0.         0.         0.89216585 0.         0.02316656 0.01670509],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.027245126727297272,0.002636339730633026,0.4,7.332968682600953,[0.01949746 0.01786837 0.         0.         0.01641147 0.         0.         0.         0.         0.         0.         0.01836745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02005845 0.         0.02559258 0.         0.88220423 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.027245126727297272,0.002636339730633026,0.4,8.178041356870352,[0.01949746 0.01786837 0.         0.         0.01641147 0.         0.         0.         0.         0.         0.         0.01836745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02005845 0.         0.02559258 0.         0.88220423 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.027245126727297272,0.002636339730633026,0.4,2.876474715160342,[0.01949746 0.01786837 0.         0.         0.01641147 0.         0.         0.         0.         0.         0.         0.01836745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02005845 0.         0.02559258 0.         0.88220423 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
