iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1738700589632864,0.0049628671014879805,0.4,-3.9726283774204547,[0.         0.         0.         0.         0.02245926 0.         0.0193516  0.         0.         0.         0.         0.         0.         0.01687974 0.01300787 0.01883229 0.0183878  0.01780282 0.         0.         0.         0.         0.         0.         0.         0.86238309 0.         0.01089553 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04401303299123296,0.009857838491381245,0.4,9.688299321824067,[0.         0.         0.01113033 0.         0.         0.         0.         0.         0.         0.         0.0140683  0.         0.         0.         0.01740773 0.         0.         0.         0.01501777 0.         0.         0.         0.0186877  0.         0.         0.88283604 0.         0.01810481 0.01158899 0.01115833 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04401303299123296,0.009857838491381245,0.4,27.338319673113944,[0.         0.         0.01113033 0.         0.         0.         0.         0.         0.         0.         0.0140683  0.         0.         0.         0.01740773 0.         0.         0.         0.01501777 0.         0.         0.         0.0186877  0.         0.         0.88283604 0.         0.01810481 0.01158899 0.01115833 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.04401303299123296,0.009857838491381245,0.4,6.6658015747905095,[0.         0.         0.01113033 0.         0.         0.         0.         0.         0.         0.         0.0140683  0.         0.         0.         0.01740773 0.         0.         0.         0.01501777 0.         0.         0.         0.0186877  0.         0.         0.88283604 0.         0.01810481 0.01158899 0.01115833 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.033036380747639815,0.0046272516862869645,0.4,-23.852639116247715,[0.01512413 0.0106198  0.         0.02227244 0.         0.         0.         0.         0.         0.01057499 0.         0.         0.         0.02025289 0.01126252 0.         0.         0.         0.         0.         0.         0.         0.         0.01505191 0.         0.88004655 0.         0.01479477 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.033036380747639815,0.0046272516862869645,0.4,12.483352178910039,[0.01512413 0.0106198  0.         0.02227244 0.         0.         0.         0.         0.         0.01057499 0.         0.         0.         0.02025289 0.01126252 0.         0.         0.         0.         0.         0.         0.         0.         0.01505191 0.         0.88004655 0.         0.01479477 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.033036380747639815,0.0046272516862869645,0.4,-4.589066038569526,[0.01512413 0.0106198  0.         0.02227244 0.         0.         0.         0.         0.         0.01057499 0.         0.         0.         0.02025289 0.01126252 0.         0.         0.         0.         0.         0.         0.         0.         0.01505191 0.         0.88004655 0.         0.01479477 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.033036380747639815,0.0046272516862869645,0.4,-3.061804202721632,[0.01512413 0.0106198  0.         0.02227244 0.         0.         0.         0.         0.         0.01057499 0.         0.         0.         0.02025289 0.01126252 0.         0.         0.         0.         0.         0.         0.         0.         0.01505191 0.         0.88004655 0.         0.01479477 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.033036380747639815,0.0046272516862869645,0.4,13.092270773810629,[0.01512413 0.0106198  0.         0.02227244 0.         0.         0.         0.         0.         0.01057499 0.         0.         0.         0.02025289 0.01126252 0.         0.         0.         0.         0.         0.         0.         0.         0.01505191 0.         0.88004655 0.         0.01479477 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.033036380747639815,0.0046272516862869645,0.4,10.192823629722627,[0.01512413 0.0106198  0.         0.02227244 0.         0.         0.         0.         0.         0.01057499 0.         0.         0.         0.02025289 0.01126252 0.         0.         0.         0.         0.         0.         0.         0.         0.01505191 0.         0.88004655 0.         0.01479477 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
