iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08824944728938865,0.180918,0.004419105421222695,0.5,0.5,-1.1106299081213653,[0.         0.03442901 0.         0.         0.         0.         0.03368816 0.         0.74064052 0.         0.02436728 0.         0.         0.         0.         0.02816385 0.         0.02928848 0.         0.03233068 0.         0.         0.02542689 0.01987045 0.         0.         0.         0.         0.         0.         0.03179469],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.054149861972395893,0.114104,0.005804276055208208,0.5,0.5,1.7735724185062578,[0.         0.         0.         0.03226801 0.4016167  0.         0.         0.02540598 0.         0.         0.03478516 0.         0.         0.02082606 0.         0.         0.         0.         0.01727524 0.         0.02003807 0.         0.         0.         0.         0.         0.         0.40178363 0.02935643 0.01664472 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.054149861972395893,0.114104,0.005804276055208208,0.5,0.5,1.0333387364512165,[0.         0.         0.         0.03226801 0.4016167  0.         0.         0.02540598 0.         0.         0.03478516 0.         0.         0.02082606 0.         0.         0.         0.         0.01727524 0.         0.02003807 0.         0.         0.         0.         0.         0.         0.40178363 0.02935643 0.01664472 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.054149861972395893,0.114104,0.005804276055208208,0.5,0.5,1.3795064403787738,[0.         0.         0.         0.03226801 0.4016167  0.         0.         0.02540598 0.         0.         0.03478516 0.         0.         0.02082606 0.         0.         0.         0.         0.01727524 0.         0.02003807 0.         0.         0.         0.         0.         0.         0.40178363 0.02935643 0.01664472 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.054149861972395893,0.114104,0.005804276055208208,0.5,0.5,-3.1709483302246073,[0.         0.         0.         0.03226801 0.4016167  0.         0.         0.02540598 0.         0.         0.03478516 0.         0.         0.02082606 0.         0.         0.         0.         0.01727524 0.         0.02003807 0.         0.         0.         0.         0.         0.         0.40178363 0.02935643 0.01664472 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.054149861972395893,0.114104,0.005804276055208208,0.5,0.5,-4.059316251054731,[0.         0.         0.         0.03226801 0.4016167  0.         0.         0.02540598 0.         0.         0.03478516 0.         0.         0.02082606 0.         0.         0.         0.         0.01727524 0.         0.02003807 0.         0.         0.         0.         0.         0.         0.40178363 0.02935643 0.01664472 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.054149861972395893,0.114104,0.005804276055208208,0.5,0.5,3.366023431470906,[0.         0.         0.         0.03226801 0.4016167  0.         0.         0.02540598 0.         0.         0.03478516 0.         0.         0.02082606 0.         0.         0.         0.         0.01727524 0.         0.02003807 0.         0.         0.         0.         0.         0.         0.40178363 0.02935643 0.01664472 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.051537584734670606,0.105729,0.0026538305306587854,0.5,0.5,4.059362086899303,[0.03755602 0.05307849 0.         0.         0.72250339 0.         0.         0.         0.         0.         0.05269773 0.0267807  0.02912687 0.         0.         0.         0.02317519 0.         0.         0.         0.         0.         0.01301963 0.         0.01314192 0.         0.         0.02892004 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.04497896662293863,0.09253,0.0025720667541227317,0.5,0.5,0.48382101511703574,[0.         0.02945957 0.         0.03243445 0.         0.02134985 0.03963314 0.         0.         0.         0.         0.03041707 0.         0.         0.         0.         0.         0.03899026 0.         0.04520965 0.03317273 0.05026115 0.         0.         0.         0.         0.         0.67907212 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.04497896662293863,0.09253,0.0025720667541227317,0.5,0.5,-0.49760820387154564,[0.         0.02945957 0.         0.03243445 0.         0.02134985 0.03963314 0.         0.         0.         0.         0.03041707 0.         0.         0.         0.         0.         0.03899026 0.         0.04520965 0.03317273 0.05026115 0.         0.         0.         0.         0.         0.67907212 0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
