iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,-0.029911597965113598,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,0.05210583099680206,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,0.05025579786991722,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,0.03237445544562511,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,-0.073327240151733,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,-0.11701661197432461,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,-0.048599977518902555,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,0.07200119025483036,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,-0.05300910623089668,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0785834431539403,0.160764,0.0035971136921193916,0.5,0.5,-0.050943199089249894,[0.         0.01512058 0.         0.05171369 0.09635923 0.         0.11412069 0.         0.06179091 0.05406968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04157541 0.         0.         0.         0.         0.10493424 0.22051804 0.         0.23979753 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
