iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18444096657708292,0.003789170422445286,0.3,0.2422845972418426,[0.05398052 0.         0.         0.         0.10170899 0.         0.         0.         0.         0.         0.         0.         0.         0.02408081 0.         0.0339461  0.         0.         0.26915906 0.09421047 0.02719897 0.         0.         0.05017008 0.         0.         0.         0.2873257  0.0582193  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.18444096657708292,0.003789170422445286,0.3,-0.11505824014383237,[0.05398052 0.         0.         0.         0.10170899 0.         0.         0.         0.         0.         0.         0.         0.         0.02408081 0.         0.0339461  0.         0.         0.26915906 0.09421047 0.02719897 0.         0.         0.05017008 0.         0.         0.         0.2873257  0.0582193  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.18444096657708292,0.003789170422445286,0.3,-0.07636766592486689,[0.05398052 0.         0.         0.         0.10170899 0.         0.         0.         0.         0.         0.         0.         0.         0.02408081 0.         0.0339461  0.         0.         0.26915906 0.09421047 0.02719897 0.         0.         0.05017008 0.         0.         0.         0.2873257  0.0582193  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.18444096657708292,0.003789170422445286,0.3,0.29914659972584623,[0.05398052 0.         0.         0.         0.10170899 0.         0.         0.         0.         0.         0.         0.         0.         0.02408081 0.         0.0339461  0.         0.         0.26915906 0.09421047 0.02719897 0.         0.         0.05017008 0.         0.         0.         0.2873257  0.0582193  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.17160359890880703,0.004020570496180294,0.3,0.24964441750089644,[0.23895258 0.         0.         0.         0.0504633  0.         0.         0.         0.         0.         0.         0.         0.         0.05380366 0.0377794  0.06265527 0.         0.         0.         0.         0.         0.         0.09780214 0.         0.09763073 0.0999793  0.         0.23318349 0.         0.         0.02775014],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.17160359890880703,0.004020570496180294,0.3,-0.10006787292563549,[0.23895258 0.         0.         0.         0.0504633  0.         0.         0.         0.         0.         0.         0.         0.         0.05380366 0.0377794  0.06265527 0.         0.         0.         0.         0.         0.         0.09780214 0.         0.09763073 0.0999793  0.         0.23318349 0.         0.         0.02775014],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.16483242203802126,0.004767789319364164,0.3,0.17021839637664568,[0.         0.         0.05674753 0.         0.18510703 0.10277158 0.         0.         0.03378367 0.03339266 0.         0.         0.         0.         0.05976542 0.         0.         0.         0.18246015 0.         0.         0.         0.         0.         0.09828008 0.04015913 0.         0.20753275 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.16483242203802126,0.004767789319364164,0.3,0.34980882151644044,[0.         0.         0.05674753 0.         0.18510703 0.10277158 0.         0.         0.03378367 0.03339266 0.         0.         0.         0.         0.05976542 0.         0.         0.         0.18246015 0.         0.         0.         0.         0.         0.09828008 0.04015913 0.         0.20753275 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.16483242203802126,0.004767789319364164,0.3,-0.5002002742966125,[0.         0.         0.05674753 0.         0.18510703 0.10277158 0.         0.         0.03378367 0.03339266 0.         0.         0.         0.         0.05976542 0.         0.         0.         0.18246015 0.         0.         0.         0.         0.         0.09828008 0.04015913 0.         0.20753275 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.16483242203802126,0.004767789319364164,0.3,0.01629022955381682,[0.         0.         0.05674753 0.         0.18510703 0.10277158 0.         0.         0.03378367 0.03339266 0.         0.         0.         0.         0.05976542 0.         0.         0.         0.18246015 0.         0.         0.         0.         0.         0.09828008 0.04015913 0.         0.20753275 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
100,0.1641205120536503,0.004469352050885642,0.3,-0.5857950895915267,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
110,0.1641205120536503,0.004469352050885642,0.3,-0.3179245080576749,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
120,0.1641205120536503,0.004469352050885642,0.3,0.3782042912642183,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
130,0.1641205120536503,0.004469352050885642,0.3,0.14370789852618476,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
140,0.1641205120536503,0.004469352050885642,0.3,0.3561611575534546,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
150,0.1641205120536503,0.004469352050885642,0.3,0.34824017858345574,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
160,0.1641205120536503,0.004469352050885642,0.3,-0.4883399725089922,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
170,0.1641205120536503,0.004469352050885642,0.3,-0.07913783483424498,[0.         0.         0.         0.         0.18759304 0.         0.19552127 0.         0.03338464 0.02670344 0.0217074  0.         0.         0.         0.04614387 0.10501373 0.         0.         0.         0.         0.03026283 0.14359171 0.         0.         0.         0.21007808 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
180,0.15948586985061589,0.003343153487955898,0.3,0.7004179147690259,[0.09565691 0.         0.         0.         0.         0.         0.         0.         0.03707239 0.         0.12242333 0.04123501 0.         0.02804094 0.         0.         0.         0.         0.0561199  0.         0.11963853 0.         0.         0.         0.         0.2577166  0.         0.12628972 0.         0.11580667 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
190,0.15948586985061589,0.003343153487955898,0.3,-0.15206571611568193,[0.09565691 0.         0.         0.         0.         0.         0.         0.         0.03707239 0.         0.12242333 0.04123501 0.         0.02804094 0.         0.         0.         0.         0.0561199  0.         0.11963853 0.         0.         0.         0.         0.2577166  0.         0.12628972 0.         0.11580667 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
200,0.15948586985061589,0.003343153487955898,0.3,-0.11198768087127021,[0.09565691 0.         0.         0.         0.         0.         0.         0.         0.03707239 0.         0.12242333 0.04123501 0.         0.02804094 0.         0.         0.         0.         0.0561199  0.         0.11963853 0.         0.         0.         0.         0.2577166  0.         0.12628972 0.         0.11580667 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
210,0.15948586985061589,0.003343153487955898,0.3,-0.8285986780404065,[0.09565691 0.         0.         0.         0.         0.         0.         0.         0.03707239 0.         0.12242333 0.04123501 0.         0.02804094 0.         0.         0.         0.         0.0561199  0.         0.11963853 0.         0.         0.         0.         0.2577166  0.         0.12628972 0.         0.11580667 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
