iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.05291379111264292,0.005257197071253323,0.4,10.24425589258443,[0.         0.         0.         0.01167084 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96473856 0.         0.         0.         0.         0.0235906 ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.01295669768503141,0.004758750461588854,0.4,2.746253697966643,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.01295669768503141,0.004758750461588854,0.4,8.726805034335941,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.01295669768503141,0.004758750461588854,0.4,-13.392412197652739,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.01295669768503141,0.004758750461588854,0.4,-0.16551115965565621,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.01295669768503141,0.004758750461588854,0.4,2.2978070819690406,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.01295669768503141,0.004758750461588854,0.4,-3.8241987545256633,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.01295669768503141,0.004758750461588854,0.4,-2.11079353456785,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.01295669768503141,0.004758750461588854,0.4,15.813096044872301,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.01295669768503141,0.004758750461588854,0.4,-11.023185709145206,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1000,0.01295669768503141,0.004758750461588854,0.4,-2.3719521837382325,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1100,0.01295669768503141,0.004758750461588854,0.4,-4.846261783624507,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1200,0.01295669768503141,0.004758750461588854,0.4,-4.139092190831642,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1300,0.01295669768503141,0.004758750461588854,0.4,-9.111565273176533,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1400,0.01295669768503141,0.004758750461588854,0.4,14.322179431214686,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1500,0.01295669768503141,0.004758750461588854,0.4,-0.09980879301769428,[0.         0.         0.         0.         0.         0.         0.         0.01323381 0.         0.         0.         0.         0.         0.03156147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95520472 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
