iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10626940243483227,0.216403,0.0038641951303354863,0.5,0.5,-2.223466648465186,[0.06584276 0.         0.         0.         0.75948038 0.         0.         0.         0.02693102 0.         0.         0.         0.02482495 0.         0.         0.02873658 0.         0.         0.         0.03403474 0.         0.         0.01267329 0.01469028 0.         0.01246552 0.         0.02032046 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06437685694983723,0.132732,0.00397828610032551,0.5,0.5,0.9645983627020925,[0.02086261 0.         0.         0.         0.42517616 0.         0.         0.03320237 0.03527036 0.         0.02086261 0.         0.02526073 0.         0.         0.         0.02398393 0.         0.         0.         0.         0.         0.02229068 0.         0.         0.36990554 0.         0.         0.         0.02318499 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.06437685694983723,0.132732,0.00397828610032551,0.5,0.5,2.3843228363267217,[0.02086261 0.         0.         0.         0.42517616 0.         0.         0.03320237 0.03527036 0.         0.02086261 0.         0.02526073 0.         0.         0.         0.02398393 0.         0.         0.         0.         0.         0.02229068 0.         0.         0.36990554 0.         0.         0.         0.02318499 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.06437685694983723,0.132732,0.00397828610032551,0.5,0.5,2.24246074548713,[0.02086261 0.         0.         0.         0.42517616 0.         0.         0.03320237 0.03527036 0.         0.02086261 0.         0.02526073 0.         0.         0.         0.02398393 0.         0.         0.         0.         0.         0.02229068 0.         0.         0.36990554 0.         0.         0.         0.02318499 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.06437685694983723,0.132732,0.00397828610032551,0.5,0.5,1.7762692518647367,[0.02086261 0.         0.         0.         0.42517616 0.         0.         0.03320237 0.03527036 0.         0.02086261 0.         0.02526073 0.         0.         0.         0.02398393 0.         0.         0.         0.         0.         0.02229068 0.         0.         0.36990554 0.         0.         0.         0.02318499 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.06401394993959873,0.132518,0.0044901001208025254,0.5,0.5,0.5556002835049422,[0.01343553 0.         0.         0.         0.44694021 0.01203919 0.         0.         0.01219477 0.         0.         0.         0.         0.         0.         0.41351508 0.02998868 0.         0.         0.         0.         0.         0.         0.         0.         0.01153972 0.0363701  0.01200296 0.01197375 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.06401394993959873,0.132518,0.0044901001208025254,0.5,0.5,-3.500578972556631,[0.01343553 0.         0.         0.         0.44694021 0.01203919 0.         0.         0.01219477 0.         0.         0.         0.         0.         0.         0.41351508 0.02998868 0.         0.         0.         0.         0.         0.         0.         0.         0.01153972 0.0363701  0.01200296 0.01197375 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.06401394993959873,0.132518,0.0044901001208025254,0.5,0.5,-0.42728720665808384,[0.01343553 0.         0.         0.         0.44694021 0.01203919 0.         0.         0.01219477 0.         0.         0.         0.         0.         0.         0.41351508 0.02998868 0.         0.         0.         0.         0.         0.         0.         0.         0.01153972 0.0363701  0.01200296 0.01197375 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.06401394993959873,0.132518,0.0044901001208025254,0.5,0.5,0.08084346833961102,[0.01343553 0.         0.         0.         0.44694021 0.01203919 0.         0.         0.01219477 0.         0.         0.         0.         0.         0.         0.41351508 0.02998868 0.         0.         0.         0.         0.         0.         0.         0.         0.01153972 0.0363701  0.01200296 0.01197375 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.06401394993959873,0.132518,0.0044901001208025254,0.5,0.5,2.256434813606281,[0.01343553 0.         0.         0.         0.44694021 0.01203919 0.         0.         0.01219477 0.         0.         0.         0.         0.         0.         0.41351508 0.02998868 0.         0.         0.         0.         0.         0.         0.         0.         0.01153972 0.0363701  0.01200296 0.01197375 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
