iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07491634739722194,0.154901,0.005068305205556111,0.1004,0.4991959282691119,0.050699920285326126,[0.03095035 0.         0.         0.         0.42447438 0.04644537 0.         0.0222079  0.0328516  0.01738753 0.         0.         0.         0.         0.02545112 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31235059 0.         0.04856719 0.         0.03931395 0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.06973946607000638,0.193744,0.0038619880305207164,0.10400000000000001,0.4920172216817288,0.052479360183365964,[0.         0.03838242 0.         0.         0.38393281 0.03045221 0.         0.         0.0344378  0.01453839 0.         0.         0.         0.         0.         0.03045221 0.02173061 0.         0.         0.02530319 0.         0.         0.         0.         0.         0.31630349 0.         0.10446687 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06973946607000638,0.193744,0.0038619880305207164,0.10800000000000001,0.4841618928628149,0.0015730587481699307,[0.         0.03838242 0.         0.         0.38393281 0.03045221 0.         0.         0.0344378  0.01453839 0.         0.         0.         0.         0.         0.03045221 0.02173061 0.         0.         0.02530319 0.         0.         0.         0.         0.         0.31630349 0.         0.10446687 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06973946607000638,0.193744,0.0038619880305207164,0.112,0.4764319787410581,0.017463028241075887,[0.         0.03838242 0.         0.         0.38393281 0.03045221 0.         0.         0.0344378  0.01453839 0.         0.         0.         0.         0.         0.03045221 0.02173061 0.         0.         0.02530319 0.         0.         0.         0.         0.         0.31630349 0.         0.10446687 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.06973946607000638,0.193744,0.0038619880305207164,0.116,0.46882547700100774,0.018971056360379223,[0.         0.03838242 0.         0.         0.38393281 0.03045221 0.         0.         0.0344378  0.01453839 0.         0.         0.         0.         0.         0.03045221 0.02173061 0.         0.         0.02530319 0.         0.         0.         0.         0.         0.31630349 0.         0.10446687 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.06333477379849516,0.174268,0.002938521785286189,0.12000000000000001,0.4613404172952942,0.03646031847213994,[0.         0.         0.         0.02529027 0.18719207 0.03352861 0.         0.         0.03062216 0.         0.         0.         0.         0.         0.02042535 0.         0.02361378 0.         0.         0.         0.         0.         0.         0.         0.         0.17142107 0.         0.46024922 0.         0.02647949 0.02117798],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.06333477379849516,0.174268,0.002938521785286189,0.124,0.45397486073424004,-0.03986539530541265,[0.         0.         0.         0.02529027 0.18719207 0.03352861 0.         0.         0.03062216 0.         0.         0.         0.         0.         0.02042535 0.         0.02361378 0.         0.         0.         0.         0.         0.         0.         0.         0.17142107 0.         0.46024922 0.         0.02647949 0.02117798],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.06333477379849516,0.174268,0.002938521785286189,0.128,0.4467268993836211,0.04399846000351023,[0.         0.         0.         0.02529027 0.18719207 0.03352861 0.         0.         0.03062216 0.         0.         0.         0.         0.         0.02042535 0.         0.02361378 0.         0.         0.         0.         0.         0.         0.         0.         0.17142107 0.         0.46024922 0.         0.02647949 0.02117798],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.06333477379849516,0.174268,0.002938521785286189,0.132,0.43959465577044493,-0.0004297331742804867,[0.         0.         0.         0.02529027 0.18719207 0.03352861 0.         0.         0.03062216 0.         0.         0.         0.         0.         0.02042535 0.         0.02361378 0.         0.         0.         0.         0.         0.         0.         0.         0.17142107 0.         0.46024922 0.         0.02647949 0.02117798],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05092207106185742,0.177953,0.004046002937361645,0.136,0.4325762823966205,0.06769213601723184,[0.         0.         0.         0.         0.33933337 0.         0.         0.         0.03969592 0.03153425 0.02368134 0.         0.         0.         0.         0.         0.02781422 0.         0.         0.         0.01903941 0.         0.         0.         0.         0.29234658 0.         0.15448973 0.         0.04288939 0.02917579],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
