iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16852192673976255,0.0036671917249641636,0.5,0.1875158634095908,[0.06315934 0.07517653 0.         0.06956572 0.28761466 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756993 0.         0.         0.         0.02152909 0.04427656 0.         0.         0.         0.0445988  0.         0.30050942 0.         0.         0.07599994],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
1000,0.13160256647300853,0.006366073034751432,0.5,0.10363858104718977,[0.0367503  0.         0.         0.         0.2264139  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06744919 0.0489324  0.         0.         0.02959557 0.         0.         0.         0.         0.03257515 0.11045706 0.21999673 0.03137397 0.19645574 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
2000,0.13160256647300853,0.006366073034751432,0.5,0.39964568592208366,[0.0367503  0.         0.         0.         0.2264139  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06744919 0.0489324  0.         0.         0.02959557 0.         0.         0.         0.         0.03257515 0.11045706 0.21999673 0.03137397 0.19645574 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
3000,0.13160256647300853,0.006366073034751432,0.5,0.007512129662989071,[0.0367503  0.         0.         0.         0.2264139  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06744919 0.0489324  0.         0.         0.02959557 0.         0.         0.         0.         0.03257515 0.11045706 0.21999673 0.03137397 0.19645574 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
4000,0.1208280807374416,0.004482591545979493,0.5,-0.3242927710728489,[0.         0.02741255 0.         0.         0.12537088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0387043  0.08328697 0.         0.12866197 0.         0.03592014 0.03159696 0.25717927 0.         0.25228335 0.0195836  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
5000,0.1208280807374416,0.004482591545979493,0.5,-0.04372983500531773,[0.         0.02741255 0.         0.         0.12537088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0387043  0.08328697 0.         0.12866197 0.         0.03592014 0.03159696 0.25717927 0.         0.25228335 0.0195836  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
6000,0.1208280807374416,0.004482591545979493,0.5,-0.12407078181434247,[0.         0.02741255 0.         0.         0.12537088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0387043  0.08328697 0.         0.12866197 0.         0.03592014 0.03159696 0.25717927 0.         0.25228335 0.0195836  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
7000,0.1208280807374416,0.004482591545979493,0.5,-0.304531794478359,[0.         0.02741255 0.         0.         0.12537088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0387043  0.08328697 0.         0.12866197 0.         0.03592014 0.03159696 0.25717927 0.         0.25228335 0.0195836  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
8000,0.1208280807374416,0.004482591545979493,0.5,-0.3157817273473474,[0.         0.02741255 0.         0.         0.12537088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0387043  0.08328697 0.         0.12866197 0.         0.03592014 0.03159696 0.25717927 0.         0.25228335 0.0195836  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
9000,0.1208280807374416,0.004482591545979493,0.5,-0.07990780031732259,[0.         0.02741255 0.         0.         0.12537088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0387043  0.08328697 0.         0.12866197 0.         0.03592014 0.03159696 0.25717927 0.         0.25228335 0.0195836  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,100000,100,0.5,0.3,1,10,92,tuning_iter
