iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0514285203069926,0.195775,0.004467814918223722,0.5004,0.8994711474430547,0.7753529306354346,[0.         0.         0.         0.         0.01133335 0.         0.         0.         0.03717816 0.         0.         0.         0.         0.04862477 0.01086302 0.01133335 0.         0.01086302 0.01167276 0.         0.         0.         0.         0.         0.         0.02628777 0.         0.82012797 0.01171584 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
10,0.03748039067195268,0.194791,0.0032706463444989843,0.504,0.894725436791504,-7.3068200765490605,[0.         0.01380651 0.         0.         0.         0.         0.         0.01115256 0.01115256 0.         0.         0.         0.         0.         0.         0.         0.01115256 0.         0.         0.         0.         0.         0.01239914 0.01222143 0.         0.         0.01239914 0.85461503 0.01115256 0.0499485  0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
20,0.03591779401445687,0.192717,0.0023645864400384004,0.508,0.8894817858241639,0.39915596546507925,[0.         0.         0.         0.01267531 0.86478331 0.         0.         0.         0.         0.         0.         0.01252219 0.01143666 0.         0.         0.02474208 0.01247938 0.         0.         0.         0.         0.         0.         0.         0.         0.01143666 0.         0.02378109 0.         0.01470666 0.01143666],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
30,0.03591779401445687,0.192717,0.0023645864400384004,0.512,0.8842688659329022,-0.6195474343240913,[0.         0.         0.         0.01267531 0.86478331 0.         0.         0.         0.         0.         0.         0.01252219 0.01143666 0.         0.         0.02474208 0.01247938 0.         0.         0.         0.         0.         0.         0.         0.         0.01143666 0.         0.02378109 0.         0.01470666 0.01143666],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
40,0.03591779401445687,0.192717,0.0023645864400384004,0.516,0.879086497014382,-1.8942815491005398,[0.         0.         0.         0.01267531 0.86478331 0.         0.         0.         0.         0.         0.         0.01252219 0.01143666 0.         0.         0.02474208 0.01247938 0.         0.         0.         0.         0.         0.         0.         0.         0.01143666 0.         0.02378109 0.         0.01470666 0.01143666],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
50,0.03591779401445687,0.192717,0.0023645864400384004,0.52,0.8739345000207845,-6.026092354264932,[0.         0.         0.         0.01267531 0.86478331 0.         0.         0.         0.         0.         0.         0.01252219 0.01143666 0.         0.         0.02474208 0.01247938 0.         0.         0.         0.         0.         0.         0.         0.         0.01143666 0.         0.02378109 0.         0.01470666 0.01143666],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
60,0.028171904684244617,0.185059,0.00384593809108065,0.524,0.8688126969536234,-7.1928881950976535,[0.         0.         0.         0.01139233 0.01069322 0.01158099 0.         0.         0.         0.01139233 0.01459914 0.         0.01229067 0.         0.         0.         0.         0.01147861 0.01069322 0.         0.         0.01069322 0.         0.         0.         0.89518626 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
70,0.028171904684244617,0.185059,0.00384593809108065,0.528,0.8637209108575947,-2.0363381337946067,[0.         0.         0.         0.01139233 0.01069322 0.01158099 0.         0.         0.         0.01139233 0.01459914 0.         0.01229067 0.         0.         0.         0.         0.01147861 0.01069322 0.         0.         0.01069322 0.         0.         0.         0.89518626 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
80,0.027085653421111855,0.179205,0.004864570848853354,0.532,0.8586589658144633,-1.1539971318669047,[0.         0.01101459 0.         0.         0.01094907 0.01094907 0.         0.01101459 0.         0.         0.         0.         0.01125252 0.         0.         0.         0.         0.01094907 0.         0.         0.         0.01104199 0.01119064 0.         0.         0.90058535 0.         0.         0.         0.         0.01105312],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
90,0.027085653421111855,0.179205,0.004864570848853354,0.536,0.8536266869369854,11.300403378067694,[0.         0.01101459 0.         0.         0.01094907 0.01094907 0.         0.01101459 0.         0.         0.         0.         0.01125252 0.         0.         0.         0.         0.01094907 0.         0.         0.         0.01104199 0.01119064 0.         0.         0.90058535 0.         0.         0.         0.         0.01105312],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.97,1,10,,run_00,10
