iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16303884825964504,0.004781785439970213,0.3,3.661891107786924,[0.         0.01126168 0.01121548 0.         0.         0.         0.         0.         0.83129014 0.         0.         0.0181803  0.         0.01691833 0.         0.         0.02749641 0.         0.         0.         0.         0.         0.         0.         0.         0.01129116 0.01891667 0.02029386 0.         0.         0.03313596],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.07322809869937051,0.005060330788467814,0.3,4.000261539717037,[0.         0.         0.         0.02019432 0.         0.         0.0197741  0.01937174 0.01271701 0.         0.01207289 0.01346977 0.         0.         0.         0.         0.         0.01303795 0.84500333 0.         0.         0.         0.         0.02127273 0.         0.         0.02308617 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.07322809869937051,0.005060330788467814,0.3,2.018419164523001,[0.         0.         0.         0.02019432 0.         0.         0.0197741  0.01937174 0.01271701 0.         0.01207289 0.01346977 0.         0.         0.         0.         0.         0.01303795 0.84500333 0.         0.         0.         0.         0.02127273 0.         0.         0.02308617 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.07322809869937051,0.005060330788467814,0.3,2.8105661955860044,[0.         0.         0.         0.02019432 0.         0.         0.0197741  0.01937174 0.01271701 0.         0.01207289 0.01346977 0.         0.         0.         0.         0.         0.01303795 0.84500333 0.         0.         0.         0.         0.02127273 0.         0.         0.02308617 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.07322809869937051,0.005060330788467814,0.3,-8.835645072314106,[0.         0.         0.         0.02019432 0.         0.         0.0197741  0.01937174 0.01271701 0.         0.01207289 0.01346977 0.         0.         0.         0.         0.         0.01303795 0.84500333 0.         0.         0.         0.         0.02127273 0.         0.         0.02308617 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.07322809869937051,0.005060330788467814,0.3,8.220873934686804,[0.         0.         0.         0.02019432 0.         0.         0.0197741  0.01937174 0.01271701 0.         0.01207289 0.01346977 0.         0.         0.         0.         0.         0.01303795 0.84500333 0.         0.         0.         0.         0.02127273 0.         0.         0.02308617 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.05434881752041052,0.004213768820289701,0.3,-0.24796954259399703,[0.01455944 0.         0.0157521  0.         0.         0.01277739 0.01248443 0.         0.         0.         0.         0.         0.86571942 0.         0.         0.         0.01697399 0.         0.         0.01772511 0.         0.         0.         0.         0.         0.01498162 0.         0.01338795 0.         0.         0.01563855],[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.05434881752041052,0.004213768820289701,0.3,-16.822686671103348,[0.01455944 0.         0.0157521  0.         0.         0.01277739 0.01248443 0.         0.         0.         0.         0.         0.86571942 0.         0.         0.         0.01697399 0.         0.         0.01772511 0.         0.         0.         0.         0.         0.01498162 0.         0.01338795 0.         0.         0.01563855],[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.05434881752041052,0.004213768820289701,0.3,-4.094377904581831,[0.01455944 0.         0.0157521  0.         0.         0.01277739 0.01248443 0.         0.         0.         0.         0.         0.86571942 0.         0.         0.         0.01697399 0.         0.         0.01772511 0.         0.         0.         0.         0.         0.01498162 0.         0.01338795 0.         0.         0.01563855],[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.05434881752041052,0.004213768820289701,0.3,-11.149707263211218,[0.01455944 0.         0.0157521  0.         0.         0.01277739 0.01248443 0.         0.         0.         0.         0.         0.86571942 0.         0.         0.         0.01697399 0.         0.         0.01772511 0.         0.         0.         0.         0.         0.01498162 0.         0.01338795 0.         0.         0.01563855],[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.05434881752041052,0.004213768820289701,0.3,-3.070358993051969,[0.01455944 0.         0.0157521  0.         0.         0.01277739 0.01248443 0.         0.         0.         0.         0.         0.86571942 0.         0.         0.         0.01697399 0.         0.         0.01772511 0.         0.         0.         0.         0.         0.01498162 0.         0.01338795 0.         0.         0.01563855],[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.05434881752041052,0.004213768820289701,0.3,-3.7154487043248725,[0.01455944 0.         0.0157521  0.         0.         0.01277739 0.01248443 0.         0.         0.         0.         0.         0.86571942 0.         0.         0.         0.01697399 0.         0.         0.01772511 0.         0.         0.         0.         0.         0.01498162 0.         0.01338795 0.         0.         0.01563855],[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
