iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17698455671155894,0.003860508095351475,0.5,5.582657156225275,[0.         0.01071185 0.         0.         0.         0.         0.02095139 0.01833531 0.01820495 0.01231672 0.         0.86076854 0.         0.         0.01227328 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01253436 0.0192454  0.         0.01465821 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
10,0.056823560811486894,0.004235103663783064,0.5,-4.688422371577946,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
20,0.056823560811486894,0.004235103663783064,0.5,15.027237034923182,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
30,0.056823560811486894,0.004235103663783064,0.5,6.354432482982614,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
40,0.056823560811486894,0.004235103663783064,0.5,-22.400755208245346,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
50,0.056823560811486894,0.004235103663783064,0.5,12.14579548164428,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
60,0.056823560811486894,0.004235103663783064,0.5,2.277357295289368,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
70,0.056823560811486894,0.004235103663783064,0.5,1.2673807508318289,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
80,0.056823560811486894,0.004235103663783064,0.5,14.168389428944419,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
90,0.056823560811486894,0.004235103663783064,0.5,22.43069135385834,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
100,0.056823560811486894,0.004235103663783064,0.5,-9.201847728844694,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
110,0.056823560811486894,0.004235103663783064,0.5,4.38790357453826,[0.         0.         0.         0.         0.         0.01709233 0.01150538 0.         0.         0.         0.01231969 0.         0.85410971 0.         0.         0.         0.         0.01477743 0.01257463 0.         0.         0.0127011  0.         0.         0.         0.03046845 0.         0.01270963 0.         0.02174166 0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.7,10,1,10,7,tuning_mem_consider
