iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17170617769429058,0.00398074975939918,0.3,-0.6548623085750802,[0.         0.         0.04199761 0.02553037 0.         0.         0.         0.01675876 0.02080515 0.         0.         0.         0.         0.01588847 0.         0.02065396 0.03387322 0.         0.         0.         0.         0.         0.         0.         0.         0.75580085 0.         0.         0.         0.03866286 0.03002874],[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.08248627988656668,0.006246660580368408,0.3,-2.4079863027903934,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.08248627988656668,0.006246660580368408,0.3,-0.8611481581337717,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.08248627988656668,0.006246660580368408,0.3,0.44594609431382615,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.08248627988656668,0.006246660580368408,0.3,1.1231943559871271,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.08248627988656668,0.006246660580368408,0.3,4.98419395894607,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.08248627988656668,0.006246660580368408,0.3,0.20661908682552227,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.08248627988656668,0.006246660580368408,0.3,-0.44812526860535296,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.08248627988656668,0.006246660580368408,0.3,1.5899452996962968,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.08248627988656668,0.006246660580368408,0.3,0.09986781842496913,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
100,0.08248627988656668,0.006246660580368408,0.3,-1.1006297688132802,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
110,0.08248627988656668,0.006246660580368408,0.3,6.553127999116088,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
120,0.08248627988656668,0.006246660580368408,0.3,-6.238997568818393,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
130,0.08248627988656668,0.006246660580368408,0.3,0.966396473109328,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
140,0.08248627988656668,0.006246660580368408,0.3,-2.1856582088228658,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
150,0.08248627988656668,0.006246660580368408,0.3,-3.0158311840652114,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
160,0.08248627988656668,0.006246660580368408,0.3,-1.9133061078533136,[0.         0.03085954 0.         0.02046671 0.0159312  0.         0.         0.         0.77490697 0.01451806 0.03110127 0.         0.         0.02534518 0.         0.02708125 0.03446084 0.         0.         0.02532897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
170,0.07620758450844532,0.009258759882832516,0.3,1.9519927226284761,[0.         0.03656739 0.         0.02078671 0.7735361  0.         0.         0.         0.         0.         0.         0.         0.03004516 0.01802899 0.         0.         0.         0.         0.01763843 0.03426865 0.         0.02120845 0.         0.         0.         0.         0.         0.         0.         0.01199049 0.03592963],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
180,0.07620758450844532,0.009258759882832516,0.3,6.82318913733029,[0.         0.03656739 0.         0.02078671 0.7735361  0.         0.         0.         0.         0.         0.         0.         0.03004516 0.01802899 0.         0.         0.         0.         0.01763843 0.03426865 0.         0.02120845 0.         0.         0.         0.         0.         0.         0.         0.01199049 0.03592963],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
190,0.07620758450844532,0.009258759882832516,0.3,-1.2744476730583798,[0.         0.03656739 0.         0.02078671 0.7735361  0.         0.         0.         0.         0.         0.         0.         0.03004516 0.01802899 0.         0.         0.         0.         0.01763843 0.03426865 0.         0.02120845 0.         0.         0.         0.         0.         0.         0.         0.01199049 0.03592963],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
