iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08508183445713326,0.17357,0.0034063310857334913,0.5,0.5,0.7633578172070403,[0.         0.         0.         0.01377998 0.         0.         0.10040012 0.01386329 0.0555368  0.01790564 0.         0.         0.         0.         0.06058829 0.         0.01401603 0.         0.         0.         0.         0.         0.0166487  0.         0.         0.01596472 0.         0.69129642 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06701507895585133,0.136314,0.002283842088297325,0.5,0.5,-1.3788440890152782,[0.         0.         0.         0.01207933 0.02575556 0.0190538  0.         0.         0.01627264 0.0127748  0.         0.         0.01217497 0.         0.         0.         0.         0.         0.         0.         0.         0.40846986 0.01265797 0.         0.         0.         0.         0.46591836 0.         0.         0.01484271],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.06701507895585133,0.136314,0.002283842088297325,0.5,0.5,-1.1832382748870263,[0.         0.         0.         0.01207933 0.02575556 0.0190538  0.         0.         0.01627264 0.0127748  0.         0.         0.01217497 0.         0.         0.         0.         0.         0.         0.         0.         0.40846986 0.01265797 0.         0.         0.         0.         0.46591836 0.         0.         0.01484271],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.06701507895585133,0.136314,0.002283842088297325,0.5,0.5,0.13504253712351494,[0.         0.         0.         0.01207933 0.02575556 0.0190538  0.         0.         0.01627264 0.0127748  0.         0.         0.01217497 0.         0.         0.         0.         0.         0.         0.         0.         0.40846986 0.01265797 0.         0.         0.         0.         0.46591836 0.         0.         0.01484271],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.06701507895585133,0.136314,0.002283842088297325,0.5,0.5,2.2804349958822097,[0.         0.         0.         0.01207933 0.02575556 0.0190538  0.         0.         0.01627264 0.0127748  0.         0.         0.01217497 0.         0.         0.         0.         0.         0.         0.         0.         0.40846986 0.01265797 0.         0.         0.         0.         0.46591836 0.         0.         0.01484271],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.06450635421865228,0.133169,0.0041562915626954635,0.5,0.5,-2.3905092631435525,[0.         0.01373656 0.         0.         0.01192783 0.01125451 0.         0.         0.01263888 0.         0.         0.         0.         0.         0.4331067  0.         0.01795024 0.         0.         0.         0.         0.         0.01137577 0.         0.         0.43333389 0.02549984 0.02917578 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.06450635421865228,0.133169,0.0041562915626954635,0.5,0.5,2.5464535438679867,[0.         0.01373656 0.         0.         0.01192783 0.01125451 0.         0.         0.01263888 0.         0.         0.         0.         0.         0.4331067  0.         0.01795024 0.         0.         0.         0.         0.         0.01137577 0.         0.         0.43333389 0.02549984 0.02917578 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.06450635421865228,0.133169,0.0041562915626954635,0.5,0.5,1.7344030667048147,[0.         0.01373656 0.         0.         0.01192783 0.01125451 0.         0.         0.01263888 0.         0.         0.         0.         0.         0.4331067  0.         0.01795024 0.         0.         0.         0.         0.         0.01137577 0.         0.         0.43333389 0.02549984 0.02917578 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.06450635421865228,0.133169,0.0041562915626954635,0.5,0.5,0.07515876521278375,[0.         0.01373656 0.         0.         0.01192783 0.01125451 0.         0.         0.01263888 0.         0.         0.         0.         0.         0.4331067  0.         0.01795024 0.         0.         0.         0.         0.         0.01137577 0.         0.         0.43333389 0.02549984 0.02917578 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.06450635421865228,0.133169,0.0041562915626954635,0.5,0.5,1.3674424941573395,[0.         0.01373656 0.         0.         0.01192783 0.01125451 0.         0.         0.01263888 0.         0.         0.         0.         0.         0.4331067  0.         0.01795024 0.         0.         0.         0.         0.         0.01137577 0.         0.         0.43333389 0.02549984 0.02917578 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
