iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17538619438737105,0.004039234742141298,0.7,0.1495905397840293,[0.         0.13821878 0.         0.         0.         0.         0.         0.         0.03127796 0.08239124 0.04690166 0.         0.         0.         0.         0.         0.07714487 0.         0.15781261 0.046418   0.         0.         0.         0.         0.         0.08890969 0.         0.15881433 0.17211086 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.17538619438737105,0.004039234742141298,0.7,0.05701694377938983,[0.         0.13821878 0.         0.         0.         0.         0.         0.         0.03127796 0.08239124 0.04690166 0.         0.         0.         0.         0.         0.07714487 0.         0.15781261 0.046418   0.         0.         0.         0.         0.         0.08890969 0.         0.15881433 0.17211086 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.17538619438737105,0.004039234742141298,0.7,0.09913995515719759,[0.         0.13821878 0.         0.         0.         0.         0.         0.         0.03127796 0.08239124 0.04690166 0.         0.         0.         0.         0.         0.07714487 0.         0.15781261 0.046418   0.         0.         0.         0.         0.         0.08890969 0.         0.15881433 0.17211086 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.1706138237298391,0.0030916396303234677,0.7,-0.0378224353457427,[0.         0.04473172 0.         0.         0.         0.         0.         0.         0.12017134 0.         0.05464046 0.         0.         0.         0.         0.12800118 0.16689153 0.         0.02410307 0.         0.         0.         0.0920195  0.1431215  0.         0.0958246  0.         0.1304951  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.1706138237298391,0.0030916396303234677,0.7,-0.029543836944503778,[0.         0.04473172 0.         0.         0.         0.         0.         0.         0.12017134 0.         0.05464046 0.         0.         0.         0.         0.12800118 0.16689153 0.         0.02410307 0.         0.         0.         0.0920195  0.1431215  0.         0.0958246  0.         0.1304951  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.1706138237298391,0.0030916396303234677,0.7,0.0038988012264977788,[0.         0.04473172 0.         0.         0.         0.         0.         0.         0.12017134 0.         0.05464046 0.         0.         0.         0.         0.12800118 0.16689153 0.         0.02410307 0.         0.         0.         0.0920195  0.1431215  0.         0.0958246  0.         0.1304951  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.1706138237298391,0.0030916396303234677,0.7,0.09624565292084972,[0.         0.04473172 0.         0.         0.         0.         0.         0.         0.12017134 0.         0.05464046 0.         0.         0.         0.         0.12800118 0.16689153 0.         0.02410307 0.         0.         0.         0.0920195  0.1431215  0.         0.0958246  0.         0.1304951  0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.1587863663854695,0.004958802664993412,0.7,0.10355230341170728,[0.         0.         0.         0.         0.28733621 0.         0.         0.         0.         0.         0.23011153 0.05587685 0.04449423 0.         0.03420853 0.15899707 0.05023431 0.         0.         0.         0.         0.         0.06108134 0.         0.         0.04231219 0.         0.         0.03534774 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.1587863663854695,0.004958802664993412,0.7,0.08379165831936408,[0.         0.         0.         0.         0.28733621 0.         0.         0.         0.         0.         0.23011153 0.05587685 0.04449423 0.         0.03420853 0.15899707 0.05023431 0.         0.         0.         0.         0.         0.06108134 0.         0.         0.04231219 0.         0.         0.03534774 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.1587863663854695,0.004958802664993412,0.7,0.041848437582083536,[0.         0.         0.         0.         0.28733621 0.         0.         0.         0.         0.         0.23011153 0.05587685 0.04449423 0.         0.03420853 0.15899707 0.05023431 0.         0.         0.         0.         0.         0.06108134 0.         0.         0.04231219 0.         0.         0.03534774 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.1587863663854695,0.004958802664993412,0.7,-0.11813253201800798,[0.         0.         0.         0.         0.28733621 0.         0.         0.         0.         0.         0.23011153 0.05587685 0.04449423 0.         0.03420853 0.15899707 0.05023431 0.         0.         0.         0.         0.         0.06108134 0.         0.         0.04231219 0.         0.         0.03534774 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.1587863663854695,0.004958802664993412,0.7,-0.05472733541877252,[0.         0.         0.         0.         0.28733621 0.         0.         0.         0.         0.         0.23011153 0.05587685 0.04449423 0.         0.03420853 0.15899707 0.05023431 0.         0.         0.         0.         0.         0.06108134 0.         0.         0.04231219 0.         0.         0.03534774 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.1587863663854695,0.004958802664993412,0.7,-0.041902387711822434,[0.         0.         0.         0.         0.28733621 0.         0.         0.         0.         0.         0.23011153 0.05587685 0.04449423 0.         0.03420853 0.15899707 0.05023431 0.         0.         0.         0.         0.         0.06108134 0.         0.         0.04231219 0.         0.         0.03534774 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
