iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.08990343466889224,0.005411241488634389,0.4,6.386430122819011,[0.0133177  0.         0.         0.         0.93740706 0.         0.         0.         0.         0.         0.01959477 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02968047 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.025646339232653477,0.004791716641175804,0.4,-20.35000743711111,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02708179 0.         0.         0.         0.         0.         0.         0.         0.         0.02137601 0.01179671 0.         0.         0.93974549 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.0162393779206751,0.010371962917515935,0.4,-14.564342283659196,[0.         0.         0.         0.         0.93282951 0.         0.         0.         0.01246284 0.02380973 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03089791 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.0162393779206751,0.010371962917515935,0.4,-5.76296237861631,[0.         0.         0.         0.         0.93282951 0.         0.         0.         0.01246284 0.02380973 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03089791 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.0162393779206751,0.010371962917515935,0.4,-1.95342829556377,[0.         0.         0.         0.         0.93282951 0.         0.         0.         0.01246284 0.02380973 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03089791 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.01335381471576992,0.004781879660612175,0.4,-19.822363357342137,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01102448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94739814 0.         0.01279453 0.02878284 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.01335381471576992,0.004781879660612175,0.4,-4.688199051283043,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01102448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94739814 0.         0.01279453 0.02878284 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.01335381471576992,0.004781879660612175,0.4,-5.523469650029273,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01102448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94739814 0.         0.01279453 0.02878284 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.01335381471576992,0.004781879660612175,0.4,-8.158345305226076,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01102448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94739814 0.         0.01279453 0.02878284 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.01335381471576992,0.004781879660612175,0.4,-11.51445081189932,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01102448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94739814 0.         0.01279453 0.02878284 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
