iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07651165481680389,0.158386,0.005362690366392227,0.1004,0.69863918733465,-0.003475325134096676,[0.02268098 0.         0.02786751 0.         0.03588585 0.         0.         0.         0.         0.         0.         0.02268357 0.         0.         0.02911037 0.02101847 0.03178069 0.         0.         0.         0.         0.         0.         0.         0.         0.54367018 0.         0.23547207 0.         0.02983032 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
10,0.07651165481680389,0.158386,0.005362690366392227,0.10400000000000001,0.6865103033060405,0.009211823696610517,[0.02268098 0.         0.02786751 0.         0.03588585 0.         0.         0.         0.         0.         0.         0.02268357 0.         0.         0.02911037 0.02101847 0.03178069 0.         0.         0.         0.         0.         0.         0.         0.         0.54367018 0.         0.23547207 0.         0.02983032 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
20,0.07651165481680389,0.158386,0.005362690366392227,0.10800000000000001,0.6732805664933595,0.0030980045589271013,[0.02268098 0.         0.02786751 0.         0.03588585 0.         0.         0.         0.         0.         0.         0.02268357 0.         0.         0.02911037 0.02101847 0.03178069 0.         0.         0.         0.         0.         0.         0.         0.         0.54367018 0.         0.23547207 0.         0.02983032 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
30,0.06845380077005105,0.186544,0.004475059412797117,0.112,0.6603057798763129,0.0055828936210705685,[0.         0.         0.02991202 0.         0.3291953  0.         0.         0.         0.03426498 0.0170332  0.         0.         0.02529884 0.         0.         0.         0.04686717 0.0170332  0.         0.         0.         0.         0.         0.         0.         0.25402184 0.         0.21990204 0.         0.02647142 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
40,0.061723228797378044,0.196748,0.0052625218841393815,0.116,0.6475810303108847,-0.001872936317898859,[0.         0.         0.02715063 0.04257151 0.03394796 0.         0.         0.         0.03333059 0.         0.         0.         0.         0.         0.         0.02273265 0.04305212 0.         0.01605784 0.         0.         0.         0.         0.         0.         0.25012816 0.         0.51497069 0.01605784 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
50,0.061723228797378044,0.196748,0.0052625218841393815,0.12000000000000001,0.6351014993342337,-0.0022082011754325044,[0.         0.         0.02715063 0.04257151 0.03394796 0.         0.         0.         0.03333059 0.         0.         0.         0.         0.         0.         0.02273265 0.04305212 0.         0.01605784 0.         0.         0.         0.         0.         0.         0.25012816 0.         0.51497069 0.01605784 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
60,0.061723228797378044,0.196748,0.0052625218841393815,0.124,0.622862461340094,-0.003148371881676552,[0.         0.         0.02715063 0.04257151 0.03394796 0.         0.         0.         0.03333059 0.         0.         0.         0.         0.         0.         0.02273265 0.04305212 0.         0.01605784 0.         0.         0.         0.         0.         0.         0.25012816 0.         0.51497069 0.01605784 0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
70,0.058249090383276816,0.196815,0.003191694929816677,0.128,0.6108592817893356,0.00571860263734489,[0.03221987 0.         0.03285651 0.02030442 0.21006125 0.         0.         0.         0.03226271 0.0281634  0.         0.         0.         0.         0.         0.         0.0292379  0.02109917 0.         0.         0.         0.         0.         0.         0.         0.27206592 0.         0.32172886 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
80,0.058249090383276816,0.196815,0.003191694929816677,0.132,0.5990874154550098,-0.0033941302325720475,[0.03221987 0.         0.03285651 0.02030442 0.21006125 0.         0.         0.         0.03226271 0.0281634  0.         0.         0.         0.         0.         0.         0.0292379  0.02109917 0.         0.         0.         0.         0.         0.         0.         0.27206592 0.         0.32172886 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
90,0.058249090383276816,0.196815,0.003191694929816677,0.136,0.5875424047012152,0.004476272998926455,[0.03221987 0.         0.03285651 0.02030442 0.21006125 0.         0.         0.         0.03226271 0.0281634  0.         0.         0.         0.         0.         0.         0.0292379  0.02109917 0.         0.         0.         0.         0.         0.         0.         0.27206592 0.         0.32172886 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
