iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07830038452622712,0.160703,0.004102230947545784,0.1004,0.8980246687982377,0.12259479465315708,[0.         0.         0.         0.         0.04757596 0.         0.         0.01887257 0.02308447 0.         0.03959899 0.         0.04564456 0.01887257 0.03133522 0.         0.         0.         0.01887257 0.         0.         0.         0.         0.         0.         0.38361501 0.         0.37252806 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07047328975487205,0.191083,0.004104403130164593,0.10400000000000001,0.880440647156254,0.037777049956407974,[0.         0.         0.         0.02966159 0.03792801 0.02177539 0.         0.         0.05179801 0.         0.03767146 0.         0.         0.03942078 0.02778074 0.         0.01581054 0.         0.         0.         0.         0.         0.         0.         0.         0.2187362  0.         0.51941729 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.05960431226245698,0.182625,0.003526163868811164,0.10800000000000001,0.8613063701832483,-0.055648822610981835,[0.         0.         0.         0.         0.02394764 0.02026559 0.02026559 0.         0.04278058 0.         0.         0.         0.05014109 0.0506335  0.         0.         0.         0.         0.         0.         0.02911544 0.         0.         0.         0.         0.35300192 0.         0.39242187 0.         0.01742679 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05960431226245698,0.182625,0.003526163868811164,0.112,0.842587931071048,-0.05569294939401035,[0.         0.         0.         0.         0.02394764 0.02026559 0.02026559 0.         0.04278058 0.         0.         0.         0.05014109 0.0506335  0.         0.         0.         0.         0.         0.         0.02911544 0.         0.         0.         0.         0.35300192 0.         0.39242187 0.         0.01742679 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.054309957605389945,0.170559,0.004019102234051915,0.116,0.8242762925758254,-0.10997595807599901,[0.         0.         0.         0.         0.27794474 0.         0.         0.         0.03103783 0.         0.         0.         0.         0.03548626 0.03553144 0.         0.         0.01912479 0.         0.         0.03656724 0.         0.         0.         0.01912479 0.17035482 0.         0.3499242  0.         0.         0.02490389],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.045251319007592224,0.18214,0.0035380901520407956,0.12000000000000001,0.806362613856686,0.10510555389429414,[0.02031861 0.         0.         0.         0.03471064 0.         0.         0.         0.04563684 0.         0.04887171 0.         0.         0.05084338 0.0299516  0.         0.         0.         0.         0.02031861 0.         0.         0.         0.02031861 0.         0.19187253 0.         0.53715746 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.045251319007592224,0.18214,0.0035380901520407956,0.124,0.7888382462073213,0.10883415750999262,[0.02031861 0.         0.         0.         0.03471064 0.         0.         0.         0.04563684 0.         0.04887171 0.         0.         0.05084338 0.0299516  0.         0.         0.         0.         0.02031861 0.         0.         0.         0.02031861 0.         0.19187253 0.         0.53715746 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.045251319007592224,0.18214,0.0035380901520407956,0.128,0.7716947288804205,0.011828138897472553,[0.02031861 0.         0.         0.         0.03471064 0.         0.         0.         0.04563684 0.         0.04887171 0.         0.         0.05084338 0.0299516  0.         0.         0.         0.         0.02031861 0.         0.         0.         0.02031861 0.         0.19187253 0.         0.53715746 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.03930881746889565,0.187233,0.004544824803639849,0.132,0.7549237850028305,-0.09569987548925954,[0.         0.         0.         0.         0.03665322 0.         0.         0.         0.02473351 0.         0.05553715 0.         0.02649142 0.03958225 0.         0.         0.04938539 0.         0.         0.         0.0186209  0.         0.         0.         0.         0.27235528 0.         0.45594919 0.         0.02069168 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.03930881746889565,0.187233,0.004544824803639849,0.136,0.7385173175794899,-0.11597419224641745,[0.         0.         0.         0.         0.03665322 0.         0.         0.         0.02473351 0.         0.05553715 0.         0.02649142 0.03958225 0.         0.         0.04938539 0.         0.         0.         0.0186209  0.         0.         0.         0.         0.27235528 0.         0.45594919 0.         0.02069168 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
