iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09775686956022506,0.20049,0.004976260879549874,0.01098,0.985461267344949,10.996470840319528,[0.         0.         0.         0.         0.         0.         0.         0.         0.01255991 0.         0.011667   0.8888985  0.         0.         0.         0.         0.         0.01116413 0.         0.01521836 0.         0.01121858 0.01094682 0.         0.         0.01445361 0.         0.01034046 0.01353262 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
10,0.08542921389271355,0.173707,0.002848572214572919,0.019799999999999998,0.9455376850989528,60.73940901390004,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03254037 0.         0.02049062 0.01461099 0.02039737 0.         0.01117835 0.02244679 0.         0.         0.         0.         0.         0.         0.83016068 0.         0.02007836 0.01283215 0.         0.01526433],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
20,0.07777702152255647,0.160581,0.00502695695488706,0.0296,0.9030722363053398,-11.811685156522762,[0.         0.         0.         0.         0.         0.         0.01083004 0.         0.01065056 0.         0.         0.01070575 0.         0.         0.01907551 0.         0.         0.         0.01101415 0.         0.         0.01761706 0.         0.01125839 0.         0.         0.         0.86860828 0.02162699 0.01861327 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
30,0.07777702152255647,0.160581,0.00502695695488706,0.0394,0.8625139715083692,-8.824721360544356,[0.         0.         0.         0.         0.         0.         0.01083004 0.         0.01065056 0.         0.         0.01070575 0.         0.         0.01907551 0.         0.         0.         0.01101415 0.         0.         0.01761706 0.         0.01125839 0.         0.         0.         0.86860828 0.02162699 0.01861327 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
40,0.026583567028527953,0.055436,0.002268865942944095,0.0492,0.8237772363490177,15.667188036446232,[0.         0.         0.02003935 0.         0.02115947 0.         0.         0.         0.         0.         0.         0.01752031 0.         0.0199483  0.         0.         0.         0.         0.         0.02148679 0.         0.01094024 0.         0.02015643 0.         0.01090329 0.01095357 0.84689226 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
50,0.024119753989783912,0.053299,0.005059492020432178,0.059000000000000004,0.7867802233279425,-30.235749261228193,[0.         0.         0.         0.         0.         0.         0.         0.         0.01255991 0.         0.011667   0.8888985  0.         0.         0.         0.         0.         0.01116413 0.         0.01521836 0.         0.01121858 0.01094682 0.         0.         0.01445361 0.         0.01034046 0.01353262 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
60,0.022112395400239133,0.050712,0.006487209199521737,0.0688,0.7514447990375149,3.916376237423171,[0.02438125 0.         0.         0.         0.         0.         0.         0.         0.84566401 0.         0.         0.02013747 0.         0.         0.         0.01451699 0.         0.01103567 0.         0.01182651 0.         0.         0.         0.         0.         0.02558251 0.         0.01083383 0.01327138 0.02275037 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
70,0.022112395400239133,0.050712,0.006487209199521737,0.07859999999999999,0.7176963391531108,44.15720066418362,[0.02438125 0.         0.         0.         0.         0.         0.         0.         0.84566401 0.         0.         0.02013747 0.         0.         0.         0.01451699 0.         0.01103567 0.         0.01182651 0.         0.         0.         0.         0.         0.02558251 0.         0.01083383 0.01327138 0.02275037 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
80,0.022112395400239133,0.050712,0.006487209199521737,0.08839999999999999,0.6854635708351771,-5.720979814271202,[0.02438125 0.         0.         0.         0.         0.         0.         0.         0.84566401 0.         0.         0.02013747 0.         0.         0.         0.01451699 0.         0.01103567 0.         0.01182651 0.         0.         0.         0.         0.         0.02558251 0.         0.01083383 0.01327138 0.02275037 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
90,0.019721635178322816,0.044008,0.004564729643354367,0.0982,0.6546784222092479,17.740759618499467,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03254037 0.         0.02049062 0.01461099 0.02039737 0.         0.01117835 0.02244679 0.         0.         0.         0.         0.         0.         0.83016068 0.         0.02007836 0.01283215 0.         0.01526433],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
