iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.11880017457598634,0.171577,0.004345751413378868,0.10000400000000001,0.6999863787614855,0.01713073953440471,[0.02049123 0.         0.         0.         0.04564616 0.         0.         0.         0.02356978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0293817  0.         0.         0.02100843 0.         0.         0.         0.05845823 0.01918628 0.72721425 0.         0.03211635 0.02292759],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
1000,0.05514386137930313,0.171577,0.004345751413378868,0.10400000000000001,0.6865103033060405,0.010792752416805093,[0.02049123 0.         0.         0.         0.04564616 0.         0.         0.         0.02356978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0293817  0.         0.         0.02100843 0.         0.         0.         0.05845823 0.01918628 0.72721425 0.         0.03211635 0.02292759],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
2000,0.04993851948452217,0.181393,0.004783408893431596,0.10800000000000001,0.6732805664933595,0.006806858391693348,[0.03683824 0.         0.         0.         0.02840071 0.         0.         0.         0.02257202 0.         0.02847149 0.         0.02235502 0.         0.         0.         0.         0.02079975 0.         0.         0.         0.0228682  0.         0.         0.         0.04090532 0.         0.753969   0.         0.         0.02282023],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
3000,0.048463715778181336,0.195333,0.0033087073570195508,0.112,0.6603057798763129,0.011948738332107783,[0.         0.         0.         0.         0.05259599 0.         0.         0.         0.02141435 0.         0.         0.         0.         0.02527006 0.         0.         0.         0.         0.0246342  0.         0.         0.01933393 0.03003928 0.         0.         0.04777276 0.         0.72914478 0.         0.02887049 0.02092416],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
4000,0.048452464158019896,0.186865,0.005244582490005321,0.116,0.6475810303108847,0.004755112977203894,[0.02623383 0.01951636 0.         0.         0.         0.         0.         0.         0.01951636 0.         0.         0.         0.0136136  0.         0.         0.         0.02623383 0.         0.03407705 0.         0.         0.         0.         0.         0.01951636 0.07625067 0.         0.74320018 0.         0.02184177 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
5000,0.045654838628398704,0.191306,0.0035564547889161587,0.12000000000000001,0.6351014993342337,-0.005545463506830868,[0.01980586 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01980586 0.02937537 0.01980586 0.         0.         0.02672769 0.         0.01980586 0.         0.         0.01980586 0.01980586 0.         0.         0.05393174 0.         0.77113005 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
6000,0.042895957300834876,0.171577,0.004345751413378868,0.124,0.622862461340094,-0.011297039111187016,[0.02049123 0.         0.         0.         0.04564616 0.         0.         0.         0.02356978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0293817  0.         0.         0.02100843 0.         0.         0.         0.05845823 0.01918628 0.72721425 0.         0.03211635 0.02292759],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
7000,0.042895957300834876,0.171577,0.004345751413378868,0.128,0.6108592817893356,-0.020647021327566527,[0.02049123 0.         0.         0.         0.04564616 0.         0.         0.         0.02356978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0293817  0.         0.         0.02100843 0.         0.         0.         0.05845823 0.01918628 0.72721425 0.         0.03211635 0.02292759],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
8000,0.04253486245536967,0.19097,0.0037282343409657907,0.132,0.5990874154550098,-0.024785941247936788,[0.         0.         0.         0.         0.05094069 0.         0.         0.         0.02377768 0.         0.         0.         0.01759129 0.         0.         0.         0.         0.01778399 0.         0.0220795  0.         0.         0.01778399 0.         0.03042152 0.04125272 0.         0.75213096 0.         0.02623764 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
9000,0.04253486245536967,0.19097,0.0037282343409657907,0.136,0.5875424047012152,0.02303147113425494,[0.         0.         0.         0.         0.05094069 0.         0.         0.         0.02377768 0.         0.         0.         0.01759129 0.         0.         0.         0.         0.01778399 0.         0.0220795  0.         0.         0.01778399 0.         0.03042152 0.04125272 0.         0.75213096 0.         0.02623764 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
