iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-18.540102987805533,[0.         0.03319129 0.         0.01253706 0.01914332 0.         0.         0.         0.02156224 0.         0.02081574 0.         0.04856834 0.         0.         0.         0.         0.05616242 0.         0.         0.         0.         0.         0.74608366 0.         0.01231663 0.         0.02961931 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
10,0.11464242047608844,0.004464812379590543,0.5,5.707485427534355,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
20,0.11464242047608844,0.004464812379590543,0.5,-10.774456649003852,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
30,0.11464242047608844,0.004464812379590543,0.5,0.0346703149875835,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
40,0.11464242047608844,0.004464812379590543,0.5,-5.991574065497327,[0.         0.         0.         0.         0.         0.         0.         0.78240566 0.01315576 0.         0.         0.         0.01701252 0.         0.         0.         0.01590627 0.         0.         0.         0.03589483 0.030332   0.         0.         0.03728244 0.         0.01787353 0.         0.         0.03818047 0.01195651],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
50,0.10174918178266322,0.004509635592318461,0.5,24.808413126718975,[0.         0.         0.01157949 0.45196051 0.01053058 0.         0.         0.         0.         0.         0.01427091 0.         0.         0.         0.         0.01185498 0.         0.01224746 0.011155   0.         0.         0.         0.         0.01269561 0.         0.45176553 0.         0.01193992 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
60,0.0683828912513055,0.004927664439001715,0.5,-5.803419013044496,[0.         0.         0.         0.         0.         0.         0.         0.02022822 0.         0.01255854 0.         0.         0.02031076 0.01159591 0.         0.         0.01822278 0.01887187 0.84123258 0.         0.         0.02447718 0.         0.01438634 0.         0.01811582 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
70,0.05399521693182162,0.0096941922244017,0.5,19.652191497121883,[0.         0.01281473 0.01143691 0.         0.84667911 0.02389336 0.01784603 0.         0.         0.         0.         0.01432322 0.         0.         0.         0.         0.         0.         0.         0.01450512 0.         0.02502551 0.02012602 0.01334999 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
80,0.05399521693182162,0.0096941922244017,0.5,-5.21651910599227,[0.         0.01281473 0.01143691 0.         0.84667911 0.02389336 0.01784603 0.         0.         0.         0.         0.01432322 0.         0.         0.         0.         0.         0.         0.         0.01450512 0.         0.02502551 0.02012602 0.01334999 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
90,0.05399521693182162,0.0096941922244017,0.5,-19.765593234335398,[0.         0.01281473 0.01143691 0.         0.84667911 0.02389336 0.01784603 0.         0.         0.         0.         0.01432322 0.         0.         0.         0.         0.         0.         0.         0.01450512 0.         0.02502551 0.02012602 0.01334999 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
100,0.05399521693182162,0.0096941922244017,0.5,-2.1953304043553596,[0.         0.01281473 0.01143691 0.         0.84667911 0.02389336 0.01784603 0.         0.         0.         0.         0.01432322 0.         0.         0.         0.         0.         0.         0.         0.01450512 0.         0.02502551 0.02012602 0.01334999 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,9,tuning_iter
