iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07648701532305732,0.157174,0.00419996935388537,0.1004,0.69863918733465,0.19629440060946032,[0.         0.         0.02995617 0.         0.22459072 0.         0.         0.         0.         0.         0.02942225 0.         0.         0.         0.0944005  0.03944626 0.03411206 0.         0.         0.         0.         0.         0.         0.         0.04288632 0.43583595 0.         0.03707847 0.         0.         0.0322713 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.06625997805478298,0.189236,0.004719650083689256,0.10400000000000001,0.6865103033060405,0.23958079382182074,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.06625997805478298,0.189236,0.004719650083689256,0.10800000000000001,0.6732805664933595,0.17080462462314663,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06625997805478298,0.189236,0.004719650083689256,0.112,0.6603057798763129,0.11621244073140344,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06625997805478298,0.189236,0.004719650083689256,0.116,0.6475810303108847,-0.26165491639908595,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.06625997805478298,0.189236,0.004719650083689256,0.12000000000000001,0.6351014993342337,0.3234387930146119,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.06625997805478298,0.189236,0.004719650083689256,0.124,0.622862461340094,0.09667326481180329,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.06625997805478298,0.189236,0.004719650083689256,0.128,0.6108592817893356,-0.2371663567977588,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.06625997805478298,0.189236,0.004719650083689256,0.132,0.5990874154550098,-0.10875614737472446,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.06625997805478298,0.189236,0.004719650083689256,0.136,0.5875424047012152,-0.23989647208587805,[0.         0.         0.         0.         0.12533082 0.         0.01967212 0.03190403 0.         0.         0.0300311  0.02997052 0.         0.03833263 0.03478158 0.         0.02828488 0.         0.         0.         0.02970797 0.         0.         0.         0.         0.63198434 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
