iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09529495502765724,0.195359,0.004769089944685538,0.5,0.5,-3.0971424514403405,[0.         0.01798133 0.04736987 0.         0.37987633 0.         0.         0.02636736 0.01327783 0.03531981 0.         0.         0.         0.         0.         0.         0.01252105 0.         0.         0.         0.         0.         0.         0.         0.02409163 0.40806134 0.         0.03513344 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,-1.8746665037970311,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,4.185949248319078,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,-0.9752795367737397,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,-1.0835601724895947,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,-0.40004521857824044,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,-1.6234157820080564,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,2.2027155229936137,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,0.6888783846034823,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.054481323796595885,0.111566,0.0026033524068082357,0.5,0.5,3.325592847459748,[0.         0.         0.01293752 0.         0.         0.01936261 0.01997779 0.         0.         0.         0.         0.         0.         0.03244478 0.         0.         0.         0.03342656 0.         0.         0.03690157 0.         0.01202426 0.03032814 0.02788833 0.77470843 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
