iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18779778321859708,0.005216890600115213,0.5,0.03339804439477919,[0.         0.08549761 0.         0.         0.16717115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15501044 0.         0.03500488 0.         0.         0.07285936 0.         0.0748944  0.         0.05337565 0.08671561 0.17103995 0.         0.         0.09843095],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.1748945452639857,0.0031476167444458216,0.5,-0.0331412425229162,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.1748945452639857,0.0031476167444458216,0.5,-0.051911189937727566,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.1748945452639857,0.0031476167444458216,0.5,-0.11348234861820826,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.1748945452639857,0.0031476167444458216,0.5,-0.09217085853414249,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.1748945452639857,0.0031476167444458216,0.5,0.03039191537390942,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.1748945452639857,0.0031476167444458216,0.5,0.03241603170524348,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.1748945452639857,0.0031476167444458216,0.5,0.12902135097667833,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.1748945452639857,0.0031476167444458216,0.5,0.06222311742491963,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.1748945452639857,0.0031476167444458216,0.5,0.04064222042675265,[0.         0.         0.05454069 0.         0.07175409 0.         0.         0.         0.         0.06440451 0.         0.         0.         0.         0.04957858 0.07380929 0.21905637 0.         0.         0.         0.         0.         0.08153836 0.         0.         0.         0.         0.20577682 0.15549869 0.02404259 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.1747410422388323,0.00363537469496107,0.5,-0.013628812518797176,[0.         0.         0.16262904 0.         0.11108212 0.         0.         0.         0.         0.04128089 0.02775988 0.1206089  0.18029657 0.         0.         0.08205951 0.04589185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18633505 0.         0.         0.04205619],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.1747410422388323,0.00363537469496107,0.5,0.28860400156042787,[0.         0.         0.16262904 0.         0.11108212 0.         0.         0.         0.         0.04128089 0.02775988 0.1206089  0.18029657 0.         0.         0.08205951 0.04589185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18633505 0.         0.         0.04205619],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.1747410422388323,0.00363537469496107,0.5,-0.12192981593933588,[0.         0.         0.16262904 0.         0.11108212 0.         0.         0.         0.         0.04128089 0.02775988 0.1206089  0.18029657 0.         0.         0.08205951 0.04589185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18633505 0.         0.         0.04205619],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
130,0.17149518512208722,0.0049147411331974256,0.5,0.11159499063377709,[0.13470985 0.         0.         0.11670155 0.17699092 0.         0.         0.         0.05717866 0.         0.         0.         0.17783695 0.         0.         0.         0.06472563 0.         0.         0.         0.05167337 0.         0.04569489 0.         0.         0.12420694 0.         0.05028125 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
140,0.17149518512208722,0.0049147411331974256,0.5,-0.10235628452077179,[0.13470985 0.         0.         0.11670155 0.17699092 0.         0.         0.         0.05717866 0.         0.         0.         0.17783695 0.         0.         0.         0.06472563 0.         0.         0.         0.05167337 0.         0.04569489 0.         0.         0.12420694 0.         0.05028125 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
150,0.17149518512208722,0.0049147411331974256,0.5,-0.26622591569687315,[0.13470985 0.         0.         0.11670155 0.17699092 0.         0.         0.         0.05717866 0.         0.         0.         0.17783695 0.         0.         0.         0.06472563 0.         0.         0.         0.05167337 0.         0.04569489 0.         0.         0.12420694 0.         0.05028125 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
160,0.17149518512208722,0.0049147411331974256,0.5,-0.1679503338880424,[0.13470985 0.         0.         0.11670155 0.17699092 0.         0.         0.         0.05717866 0.         0.         0.         0.17783695 0.         0.         0.         0.06472563 0.         0.         0.         0.05167337 0.         0.04569489 0.         0.         0.12420694 0.         0.05028125 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
170,0.1653092616212786,0.00500642503256593,0.5,-0.08187230520062275,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
180,0.1653092616212786,0.00500642503256593,0.5,-0.02946071139681665,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
190,0.1653092616212786,0.00500642503256593,0.5,0.13655495812346066,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
200,0.1653092616212786,0.00500642503256593,0.5,0.05599344995952234,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
210,0.1653092616212786,0.00500642503256593,0.5,0.10720080385406677,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
220,0.1653092616212786,0.00500642503256593,0.5,0.2563628550076281,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
230,0.1653092616212786,0.00500642503256593,0.5,0.04429043636294407,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
240,0.1653092616212786,0.00500642503256593,0.5,-0.01873741121314313,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
250,0.1653092616212786,0.00500642503256593,0.5,0.022806878964713395,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
260,0.1653092616212786,0.00500642503256593,0.5,0.10081499630157614,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
270,0.1653092616212786,0.00500642503256593,0.5,-0.037524348329858,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
280,0.1653092616212786,0.00500642503256593,0.5,0.09672133786838785,[0.02235798 0.         0.         0.         0.12660744 0.         0.         0.         0.11171856 0.         0.         0.08001198 0.1561349  0.         0.         0.05316426 0.02782002 0.         0.19958438 0.         0.         0.         0.0419319  0.         0.         0.         0.         0.18066858 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
290,0.16261465853119758,0.00390642669395331,0.5,-0.03481943402710146,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
300,0.16261465853119758,0.00390642669395331,0.5,-0.1715829045825148,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
310,0.16261465853119758,0.00390642669395331,0.5,-0.12454112748981772,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
320,0.16261465853119758,0.00390642669395331,0.5,-0.10326549100457222,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
330,0.16261465853119758,0.00390642669395331,0.5,0.057046511029917195,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
340,0.16261465853119758,0.00390642669395331,0.5,-0.03558724066792557,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
350,0.16261465853119758,0.00390642669395331,0.5,-0.03144952790654798,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
360,0.16261465853119758,0.00390642669395331,0.5,0.027939896371226458,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
370,0.16261465853119758,0.00390642669395331,0.5,-0.00750517092020574,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
380,0.16261465853119758,0.00390642669395331,0.5,-0.08684251059020756,[0.02834633 0.         0.         0.         0.03365506 0.         0.         0.         0.0283411  0.         0.18132182 0.15892861 0.         0.         0.         0.         0.         0.         0.         0.03106227 0.         0.17739522 0.         0.         0.         0.27193292 0.         0.0597531  0.02926357 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
