iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07758473598981673,0.159287,0.004117528020366543,0.3006,0.5,-0.09980664091154318,[0.         0.         0.         0.         0.05665691 0.         0.         0.0326106  0.         0.         0.03440228 0.         0.         0.         0.03880357 0.03578377 0.         0.         0.         0.02745496 0.         0.         0.         0.         0.02349855 0.19645264 0.         0.44755545 0.         0.         0.10678126],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07758473598981673,0.159287,0.004117528020366543,0.306,0.5,-0.04829739334592975,[0.         0.         0.         0.         0.05665691 0.         0.         0.0326106  0.         0.         0.03440228 0.         0.         0.         0.03880357 0.03578377 0.         0.         0.         0.02745496 0.         0.         0.         0.         0.02349855 0.19645264 0.         0.44755545 0.         0.         0.10678126],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.059549462009270054,0.189399,0.005148008717313731,0.312,0.5,-0.008118842680389532,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.059549462009270054,0.189399,0.005148008717313731,0.318,0.5,0.12410585997727086,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.059549462009270054,0.189399,0.005148008717313731,0.324,0.5,0.07521307103473547,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.059549462009270054,0.189399,0.005148008717313731,0.33,0.5,0.08768129479634668,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.059549462009270054,0.189399,0.005148008717313731,0.33599999999999997,0.5,0.024767491037991363,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.059549462009270054,0.189399,0.005148008717313731,0.34199999999999997,0.5,0.05977127526619021,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.059549462009270054,0.189399,0.005148008717313731,0.348,0.5,0.009393166263382003,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.059549462009270054,0.189399,0.005148008717313731,0.354,0.5,-0.12439901397555374,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.059549462009270054,0.189399,0.005148008717313731,0.36,0.5,0.04404840947943692,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.059549462009270054,0.189399,0.005148008717313731,0.366,0.5,0.02612671346290347,[0.         0.         0.06702317 0.         0.05780504 0.         0.         0.03962302 0.06093176 0.         0.         0.         0.         0.         0.03021312 0.03796599 0.         0.         0.         0.         0.         0.         0.         0.         0.02717112 0.         0.         0.5946426  0.         0.02445004 0.06017414],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.05794446681630257,0.186851,0.0041262645355333565,0.372,0.5,-0.023726501914292642,[0.01705803 0.         0.         0.         0.03557017 0.         0.         0.0374512  0.04127479 0.         0.         0.         0.         0.         0.         0.         0.64883119 0.04433473 0.         0.         0.         0.01705803 0.         0.         0.02234237 0.         0.         0.09075683 0.         0.         0.04532265],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.05794446681630257,0.186851,0.0041262645355333565,0.378,0.5,-0.026380462649345106,[0.01705803 0.         0.         0.         0.03557017 0.         0.         0.0374512  0.04127479 0.         0.         0.         0.         0.         0.         0.         0.64883119 0.04433473 0.         0.         0.         0.01705803 0.         0.         0.02234237 0.         0.         0.09075683 0.         0.         0.04532265],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.04649207230625068,0.159287,0.004117528020366543,0.384,0.5,-0.053240307366511655,[0.         0.         0.         0.         0.05665691 0.         0.         0.0326106  0.         0.         0.03440228 0.         0.         0.         0.03880357 0.03578377 0.         0.         0.         0.02745496 0.         0.         0.         0.         0.02349855 0.19645264 0.         0.44755545 0.         0.         0.10678126],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.04649207230625068,0.159287,0.004117528020366543,0.39,0.5,-0.026628026187376128,[0.         0.         0.         0.         0.05665691 0.         0.         0.0326106  0.         0.         0.03440228 0.         0.         0.         0.03880357 0.03578377 0.         0.         0.         0.02745496 0.         0.         0.         0.         0.02349855 0.19645264 0.         0.44755545 0.         0.         0.10678126],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.04324137997070714,0.184854,0.004248893331013473,0.396,0.5,0.014509418668340247,[0.         0.         0.0175384  0.         0.03622847 0.         0.         0.02974091 0.02920215 0.         0.         0.         0.         0.         0.03705397 0.         0.09233681 0.         0.0175384  0.         0.02214319 0.         0.         0.         0.         0.         0.         0.62371975 0.         0.         0.09449796],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.04324137997070714,0.184854,0.004248893331013473,0.402,0.5,0.013742008692617678,[0.         0.         0.0175384  0.         0.03622847 0.         0.         0.02974091 0.02920215 0.         0.         0.         0.         0.         0.03705397 0.         0.09233681 0.         0.0175384  0.         0.02214319 0.         0.         0.         0.         0.         0.         0.62371975 0.         0.         0.09449796],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.04324137997070714,0.184854,0.004248893331013473,0.40800000000000003,0.5,-0.02184337013472084,[0.         0.         0.0175384  0.         0.03622847 0.         0.         0.02974091 0.02920215 0.         0.         0.         0.         0.         0.03705397 0.         0.09233681 0.         0.0175384  0.         0.02214319 0.         0.         0.         0.         0.         0.         0.62371975 0.         0.         0.09449796],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.04324137997070714,0.184854,0.004248893331013473,0.414,0.5,-0.03201421008891591,[0.         0.         0.0175384  0.         0.03622847 0.         0.         0.02974091 0.02920215 0.         0.         0.         0.         0.         0.03705397 0.         0.09233681 0.         0.0175384  0.         0.02214319 0.         0.         0.         0.         0.         0.         0.62371975 0.         0.         0.09449796],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
