iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08683155089466574,0.176583,0.0029198982106685154,0.1004,0.69863918733465,-0.04837001038824166,[0.06406016 0.         0.02449852 0.         0.02794494 0.         0.         0.         0.25230401 0.         0.         0.04334692 0.         0.         0.         0.         0.03514479 0.         0.         0.         0.         0.         0.         0.         0.         0.47477199 0.02934867 0.03533391 0.         0.0132461  0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.06266756300080197,0.194433,0.003104852067664036,0.10400000000000001,0.6865103033060405,0.11836036796607466,[0.02936845 0.         0.         0.02245923 0.01828657 0.         0.         0.         0.06671371 0.         0.         0.         0.         0.         0.05847559 0.14059519 0.         0.         0.06744049 0.         0.         0.         0.02223839 0.         0.         0.53814767 0.         0.03627472 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.06266756300080197,0.194433,0.003104852067664036,0.10800000000000001,0.6732805664933595,0.25890683709849116,[0.02936845 0.         0.         0.02245923 0.01828657 0.         0.         0.         0.06671371 0.         0.         0.         0.         0.         0.05847559 0.14059519 0.         0.         0.06744049 0.         0.         0.         0.02223839 0.         0.         0.53814767 0.         0.03627472 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06266756300080197,0.194433,0.003104852067664036,0.112,0.6603057798763129,0.06151423661799234,[0.02936845 0.         0.         0.02245923 0.01828657 0.         0.         0.         0.06671371 0.         0.         0.         0.         0.         0.05847559 0.14059519 0.         0.         0.06744049 0.         0.         0.         0.02223839 0.         0.         0.53814767 0.         0.03627472 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06266756300080197,0.194433,0.003104852067664036,0.116,0.6475810303108847,-0.06322789277068142,[0.02936845 0.         0.         0.02245923 0.01828657 0.         0.         0.         0.06671371 0.         0.         0.         0.         0.         0.05847559 0.14059519 0.         0.         0.06744049 0.         0.         0.         0.02223839 0.         0.         0.53814767 0.         0.03627472 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.06266756300080197,0.194433,0.003104852067664036,0.12000000000000001,0.6351014993342337,-0.008963116705372498,[0.02936845 0.         0.         0.02245923 0.01828657 0.         0.         0.         0.06671371 0.         0.         0.         0.         0.         0.05847559 0.14059519 0.         0.         0.06744049 0.         0.         0.         0.02223839 0.         0.         0.53814767 0.         0.03627472 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.06019733493014802,0.196927,0.0047173319543189285,0.124,0.622862461340094,-0.1984648167814216,[0.03704022 0.         0.         0.         0.01220521 0.         0.         0.02126155 0.01871288 0.         0.         0.         0.         0.         0.10260239 0.         0.         0.02126155 0.11847627 0.         0.         0.         0.         0.         0.         0.61603762 0.012538   0.03986432 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.06019733493014802,0.196927,0.0047173319543189285,0.128,0.6108592817893356,-0.15939241237835242,[0.03704022 0.         0.         0.         0.01220521 0.         0.         0.02126155 0.01871288 0.         0.         0.         0.         0.         0.10260239 0.         0.         0.02126155 0.11847627 0.         0.         0.         0.         0.         0.         0.61603762 0.012538   0.03986432 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.06019733493014802,0.196927,0.0047173319543189285,0.132,0.5990874154550098,-0.11919887170283247,[0.03704022 0.         0.         0.         0.01220521 0.         0.         0.02126155 0.01871288 0.         0.         0.         0.         0.         0.10260239 0.         0.         0.02126155 0.11847627 0.         0.         0.         0.         0.         0.         0.61603762 0.012538   0.03986432 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.06019733493014802,0.196927,0.0047173319543189285,0.136,0.5875424047012152,-0.04860221350207744,[0.03704022 0.         0.         0.         0.01220521 0.         0.         0.02126155 0.01871288 0.         0.         0.         0.         0.         0.10260239 0.         0.         0.02126155 0.11847627 0.         0.         0.         0.         0.         0.         0.61603762 0.012538   0.03986432 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
