iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07301215293427649,0.150256,0.0042316941314470245,0.5,0.5,0.017788729517941294,[0.01794133 0.03167762 0.         0.1198229  0.44670676 0.         0.         0.         0.         0.         0.10444551 0.         0.         0.         0.         0.         0.         0.01794133 0.         0.         0.         0.         0.         0.         0.         0.01794133 0.02396561 0.1795139  0.         0.04004372 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
100,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,0.027293941800936028,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
200,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,0.044920132758927915,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
300,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,0.10253030026393406,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
400,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,0.003574364234941959,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
500,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,0.005116314589339185,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
600,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,-0.12895644111187343,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
700,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,-0.09383642918603885,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
800,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,0.00927770679860517,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
900,0.05439652260165447,0.189099,0.0026277390818003426,0.5,0.5,0.027329023761620847,[0.         0.         0.05620688 0.         0.01785751 0.         0.         0.         0.07485774 0.0881473  0.         0.01785751 0.02603494 0.         0.         0.         0.         0.         0.         0.08986017 0.0654684  0.         0.         0.         0.         0.54585204 0.         0.01785751 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
