iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08837550875487368,0.180187,0.0034359824902526494,0.01098,0.985461267344949,0.8194067001731415,[0.03943897 0.         0.         0.         0.         0.         0.         0.03889297 0.01746281 0.         0.03269012 0.         0.         0.08612179 0.         0.         0.         0.         0.06272    0.         0.         0.         0.         0.         0.         0.10463071 0.03647464 0.         0.04817541 0.         0.5333926 ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
10,0.08109131881434961,0.165184,0.003001362371300787,0.019799999999999998,0.9455376850989528,-0.3101780147866546,[0.         0.         0.         0.         0.         0.         0.         0.04004081 0.02217388 0.02382436 0.         0.11766352 0.         0.         0.         0.         0.         0.         0.04284653 0.         0.         0.         0.         0.         0.         0.25103506 0.         0.23713554 0.13712378 0.08090034 0.04725619],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
20,0.08023387885758122,0.163212,0.002744242284837552,0.0296,0.9030722363053398,1.1624944923342644,[0.         0.         0.03819597 0.         0.13409458 0.         0.         0.         0.         0.         0.         0.         0.07084838 0.         0.         0.         0.18173797 0.         0.         0.11744894 0.         0.13652603 0.         0.         0.         0.13792791 0.         0.12026013 0.         0.03320434 0.02975576],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
30,0.0780546256490763,0.159548,0.0034387487018474054,0.0394,0.8625139715083692,1.4509286909850008,[0.         0.         0.         0.         0.20383485 0.         0.         0.11481028 0.         0.04586861 0.         0.         0.05428562 0.         0.         0.         0.09464459 0.         0.17561583 0.03205036 0.         0.         0.02396956 0.         0.         0.04991206 0.         0.20500823 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
40,0.0780546256490763,0.159548,0.0034387487018474054,0.0492,0.8237772363490177,-0.08725296890231089,[0.         0.         0.         0.         0.20383485 0.         0.         0.11481028 0.         0.04586861 0.         0.         0.05428562 0.         0.         0.         0.09464459 0.         0.17561583 0.03205036 0.         0.         0.02396956 0.         0.         0.04991206 0.         0.20500823 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
50,0.0780546256490763,0.159548,0.0034387487018474054,0.059000000000000004,0.7867802233279425,0.41663294137130424,[0.         0.         0.         0.         0.20383485 0.         0.         0.11481028 0.         0.04586861 0.         0.         0.05428562 0.         0.         0.         0.09464459 0.         0.17561583 0.03205036 0.         0.         0.02396956 0.         0.         0.04991206 0.         0.20500823 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
60,0.0780546256490763,0.159548,0.0034387487018474054,0.0688,0.7514447990375149,0.7404271972015188,[0.         0.         0.         0.         0.20383485 0.         0.         0.11481028 0.         0.04586861 0.         0.         0.05428562 0.         0.         0.         0.09464459 0.         0.17561583 0.03205036 0.         0.         0.02396956 0.         0.         0.04991206 0.         0.20500823 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
70,0.0780546256490763,0.159548,0.0034387487018474054,0.07859999999999999,0.7176963391531108,0.546169043074219,[0.         0.         0.         0.         0.20383485 0.         0.         0.11481028 0.         0.04586861 0.         0.         0.05428562 0.         0.         0.         0.09464459 0.         0.17561583 0.03205036 0.         0.         0.02396956 0.         0.         0.04991206 0.         0.20500823 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
80,0.07544336953247797,0.153903,0.0030162609350440576,0.08839999999999999,0.6854635708351771,-0.17170727014115922,[0.         0.         0.         0.03125951 0.12108285 0.         0.         0.         0.         0.         0.         0.         0.         0.03591814 0.16532072 0.         0.         0.         0.04558792 0.         0.         0.         0.         0.         0.03310621 0.         0.         0.26456065 0.0317631  0.04316486 0.22823603],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
90,0.07544336953247797,0.153903,0.0030162609350440576,0.0982,0.6546784222092479,-0.12619577208791516,[0.         0.         0.         0.03125951 0.12108285 0.         0.         0.         0.         0.         0.         0.         0.         0.03591814 0.16532072 0.         0.         0.         0.04558792 0.         0.         0.         0.         0.         0.03310621 0.         0.         0.26456065 0.0317631  0.04316486 0.22823603],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
100,0.07544336953247797,0.153903,0.0030162609350440576,0.108,0.6252758786060274,-0.45257804564274723,[0.         0.         0.         0.03125951 0.12108285 0.         0.         0.         0.         0.         0.         0.         0.         0.03591814 0.16532072 0.         0.         0.         0.04558792 0.         0.         0.         0.         0.         0.03310621 0.         0.         0.26456065 0.0317631  0.04316486 0.22823603],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
