iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,1.7851842233405706,[0.0168213  0.         0.0403156  0.         0.70748772 0.01339949 0.         0.04936517 0.         0.         0.         0.         0.         0.0524968  0.         0.05249967 0.         0.         0.         0.01298991 0.         0.03101415 0.         0.         0.         0.         0.         0.         0.02361019 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
1000,0.11378528267591163,0.0035103989161814246,0.5,0.9228184215123699,[0.0517523  0.01856844 0.         0.         0.         0.         0.         0.04505061 0.         0.         0.         0.         0.03312198 0.         0.         0.01432048 0.04059557 0.         0.         0.         0.         0.04645792 0.         0.02605544 0.         0.68399345 0.         0.0400838  0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
2000,0.0840920336525526,0.004238230973005995,0.5,-0.24584739432429134,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
3000,0.0840920336525526,0.004238230973005995,0.5,1.259929565833671,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
4000,0.0840920336525526,0.004238230973005995,0.5,-0.4100906196381068,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
5000,0.0840920336525526,0.004238230973005995,0.5,-1.3598148036311544,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
6000,0.0840920336525526,0.004238230973005995,0.5,-2.2336875749206553,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
7000,0.0840920336525526,0.004238230973005995,0.5,-0.5686967904584878,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
8000,0.0840920336525526,0.004238230973005995,0.5,-0.5534524119992092,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
9000,0.0840920336525526,0.004238230973005995,0.5,0.8117303787464523,[0.         0.         0.         0.         0.         0.         0.         0.03101417 0.         0.         0.04684617 0.         0.         0.         0.         0.04574672 0.02338948 0.         0.         0.         0.         0.         0.04532346 0.         0.02379163 0.69280888 0.         0.01616653 0.04991065 0.02500231 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,100000,100,0.5,1,1,10,85,tuning_iter
