iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17925873715378163,0.004943973236052452,0.3,-0.06249169259454734,[0.         0.11428753 0.         0.         0.         0.04385168 0.         0.         0.31875002 0.12117632 0.07555997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03506217 0.         0.06995905 0.         0.         0.11201854 0.         0.07781566 0.         0.         0.03151907],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.17925873715378163,0.004943973236052452,0.3,0.016246206211524658,[0.         0.11428753 0.         0.         0.         0.04385168 0.         0.         0.31875002 0.12117632 0.07555997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03506217 0.         0.06995905 0.         0.         0.11201854 0.         0.07781566 0.         0.         0.03151907],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.17925873715378163,0.004943973236052452,0.3,0.052476488419691325,[0.         0.11428753 0.         0.         0.         0.04385168 0.         0.         0.31875002 0.12117632 0.07555997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03506217 0.         0.06995905 0.         0.         0.11201854 0.         0.07781566 0.         0.         0.03151907],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.17925873715378163,0.004943973236052452,0.3,0.030831718557678897,[0.         0.11428753 0.         0.         0.         0.04385168 0.         0.         0.31875002 0.12117632 0.07555997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03506217 0.         0.06995905 0.         0.         0.11201854 0.         0.07781566 0.         0.         0.03151907],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.17183741717573403,0.004469979416448177,0.3,0.05657735462161441,[0.         0.         0.         0.         0.         0.         0.         0.16100747 0.         0.0832045  0.         0.         0.20039717 0.         0.         0.         0.         0.         0.06649612 0.02152617 0.01416559 0.         0.         0.         0.         0.24346354 0.         0.0764604  0.10236258 0.         0.03091646],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.17183741717573403,0.004469979416448177,0.3,-0.12509583203696512,[0.         0.         0.         0.         0.         0.         0.         0.16100747 0.         0.0832045  0.         0.         0.20039717 0.         0.         0.         0.         0.         0.06649612 0.02152617 0.01416559 0.         0.         0.         0.         0.24346354 0.         0.0764604  0.10236258 0.         0.03091646],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.17183741717573403,0.004469979416448177,0.3,-0.07203690427375059,[0.         0.         0.         0.         0.         0.         0.         0.16100747 0.         0.0832045  0.         0.         0.20039717 0.         0.         0.         0.         0.         0.06649612 0.02152617 0.01416559 0.         0.         0.         0.         0.24346354 0.         0.0764604  0.10236258 0.         0.03091646],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.17183741717573403,0.004469979416448177,0.3,0.098159990039737,[0.         0.         0.         0.         0.         0.         0.         0.16100747 0.         0.0832045  0.         0.         0.20039717 0.         0.         0.         0.         0.         0.06649612 0.02152617 0.01416559 0.         0.         0.         0.         0.24346354 0.         0.0764604  0.10236258 0.         0.03091646],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.17183741717573403,0.004469979416448177,0.3,-0.19213635263384285,[0.         0.         0.         0.         0.         0.         0.         0.16100747 0.         0.0832045  0.         0.         0.20039717 0.         0.         0.         0.         0.         0.06649612 0.02152617 0.01416559 0.         0.         0.         0.         0.24346354 0.         0.0764604  0.10236258 0.         0.03091646],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.17183741717573403,0.004469979416448177,0.3,-0.04921802157529586,[0.         0.         0.         0.         0.         0.         0.         0.16100747 0.         0.0832045  0.         0.         0.20039717 0.         0.         0.         0.         0.         0.06649612 0.02152617 0.01416559 0.         0.         0.         0.         0.24346354 0.         0.0764604  0.10236258 0.         0.03091646],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
