iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08342010016977802,0.170924,0.0040837996604439625,0.1004,0.8980246687982377,0.13739754015761085,[0.01791813 0.         0.         0.         0.2453576  0.         0.         0.01485385 0.01485385 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02772517 0.         0.         0.         0.01485385 0.1485314  0.         0.46142085 0.         0.03713105 0.01735424],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.08342010016977802,0.170924,0.0040837996604439625,0.10400000000000001,0.880440647156254,-0.03452932646873482,[0.01791813 0.         0.         0.         0.2453576  0.         0.         0.01485385 0.01485385 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02772517 0.         0.         0.         0.01485385 0.1485314  0.         0.46142085 0.         0.03713105 0.01735424],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.0805777856896544,0.188799,0.003226395109853749,0.10800000000000001,0.8613063701832483,-0.02786488963649483,[0.02036507 0.         0.01499312 0.         0.01400187 0.01980492 0.         0.03615311 0.03404866 0.         0.         0.         0.         0.         0.         0.         0.         0.0510062  0.         0.         0.         0.         0.         0.         0.         0.27809187 0.         0.47524422 0.05629096 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05513664605788296,0.177711,0.003719292256642694,0.112,0.842587931071048,-0.017022261646900367,[0.01605256 0.         0.         0.         0.49016675 0.         0.         0.         0.05617454 0.         0.         0.         0.         0.         0.         0.         0.03644306 0.03962115 0.02741474 0.01605256 0.01605256 0.         0.         0.         0.         0.17183153 0.         0.13019053 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05513664605788296,0.177711,0.003719292256642694,0.116,0.8242762925758254,0.07227804491857454,[0.01605256 0.         0.         0.         0.49016675 0.         0.         0.         0.05617454 0.         0.         0.         0.         0.         0.         0.         0.03644306 0.03962115 0.02741474 0.01605256 0.01605256 0.         0.         0.         0.         0.17183153 0.         0.13019053 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05513664605788296,0.177711,0.003719292256642694,0.12000000000000001,0.806362613856686,0.04407416257460071,[0.01605256 0.         0.         0.         0.49016675 0.         0.         0.         0.05617454 0.         0.         0.         0.         0.         0.         0.         0.03644306 0.03962115 0.02741474 0.01605256 0.01605256 0.         0.         0.         0.         0.17183153 0.         0.13019053 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05513664605788296,0.177711,0.003719292256642694,0.124,0.7888382462073213,-0.05596370626765183,[0.01605256 0.         0.         0.         0.49016675 0.         0.         0.         0.05617454 0.         0.         0.         0.         0.         0.         0.         0.03644306 0.03962115 0.02741474 0.01605256 0.01605256 0.         0.         0.         0.         0.17183153 0.         0.13019053 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05513664605788296,0.177711,0.003719292256642694,0.128,0.7716947288804205,-0.004910629677968831,[0.01605256 0.         0.         0.         0.49016675 0.         0.         0.         0.05617454 0.         0.         0.         0.         0.         0.         0.         0.03644306 0.03962115 0.02741474 0.01605256 0.01605256 0.         0.         0.         0.         0.17183153 0.         0.13019053 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05513664605788296,0.177711,0.003719292256642694,0.132,0.7549237850028305,0.03457499934893585,[0.01605256 0.         0.         0.         0.49016675 0.         0.         0.         0.05617454 0.         0.         0.         0.         0.         0.         0.         0.03644306 0.03962115 0.02741474 0.01605256 0.01605256 0.         0.         0.         0.         0.17183153 0.         0.13019053 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05513664605788296,0.177711,0.003719292256642694,0.136,0.7385173175794899,-0.038478243390840244,[0.01605256 0.         0.         0.         0.49016675 0.         0.         0.         0.05617454 0.         0.         0.         0.         0.         0.         0.         0.03644306 0.03962115 0.02741474 0.01605256 0.01605256 0.         0.         0.         0.         0.17183153 0.         0.13019053 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
