iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.002411340243518849,0.091397,0.006389439292836431,0.1004,0.69863918733465,0.0193165058512998,[0.         0.         0.         0.         0.9132074  0.         0.         0.         0.04627614 0.         0.         0.         0.02025823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02025823 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
10,0.002411340243518849,0.091397,0.006389439292836431,0.10400000000000001,0.6865103033060405,0.0014492111679061592,[0.         0.         0.         0.         0.9132074  0.         0.         0.         0.04627614 0.         0.         0.         0.02025823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02025823 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
20,0.002411340243518849,0.091397,0.006389439292836431,0.10800000000000001,0.6732805664933595,0.0012701203598848821,[0.         0.         0.         0.         0.9132074  0.         0.         0.         0.04627614 0.         0.         0.         0.02025823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02025823 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
30,0.002411340243518849,0.091397,0.006389439292836431,0.112,0.6603057798763129,0.009074885249590115,[0.         0.         0.         0.         0.9132074  0.         0.         0.         0.04627614 0.         0.         0.         0.02025823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02025823 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
40,-0.001438003572308313,0.127472,0.004797331047509669,0.116,0.6475810303108847,-0.00040427136585541263,[0.         0.         0.         0.         0.88047085 0.         0.         0.         0.02217671 0.         0.02053262 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07681982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
50,-0.001438003572308313,0.127472,0.004797331047509669,0.12000000000000001,0.6351014993342337,-0.027220283953916253,[0.         0.         0.         0.         0.88047085 0.         0.         0.         0.02217671 0.         0.02053262 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07681982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
60,-0.001438003572308313,0.127472,0.004797331047509669,0.124,0.622862461340094,0.019316857092582282,[0.         0.         0.         0.         0.88047085 0.         0.         0.         0.02217671 0.         0.02053262 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07681982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
70,-0.001438003572308313,0.127472,0.004797331047509669,0.128,0.6108592817893356,-0.015057918655732536,[0.         0.         0.         0.         0.88047085 0.         0.         0.         0.02217671 0.         0.02053262 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07681982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
80,-0.001438003572308313,0.127472,0.004797331047509669,0.132,0.5990874154550098,0.03500387271971666,[0.         0.         0.         0.         0.88047085 0.         0.         0.         0.02217671 0.         0.02053262 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07681982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
90,-0.001438003572308313,0.127472,0.004797331047509669,0.136,0.5875424047012152,0.00934401012053308,[0.         0.         0.         0.         0.88047085 0.         0.         0.         0.02217671 0.         0.02053262 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07681982 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.09,1,4,,problem_solving
