iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08406704646463058,0.101006,0.004862459596058878,0.1004,0.69863918733465,-0.014002825095745996,[0.         0.         0.         0.         0.06330282 0.         0.         0.         0.         0.         0.02910663 0.         0.         0.         0.         0.0499275  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05423383 0.         0.80342921 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
10,0.07549214620813915,0.144324,0.002777460468052989,0.10400000000000001,0.6865103033060405,0.03490967701510731,[0.         0.         0.         0.         0.07285794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01992972 0.         0.         0.01992972 0.         0.         0.05711955 0.         0.83016307 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
20,0.07549214620813915,0.144324,0.002777460468052989,0.10800000000000001,0.6732805664933595,-0.01505596925268072,[0.         0.         0.         0.         0.07285794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01992972 0.         0.         0.01992972 0.         0.         0.05711955 0.         0.83016307 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
30,0.07549214620813915,0.144324,0.002777460468052989,0.112,0.6603057798763129,-0.017408048833736974,[0.         0.         0.         0.         0.07285794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01992972 0.         0.         0.01992972 0.         0.         0.05711955 0.         0.83016307 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
40,0.06694017468623963,0.127364,0.005297675816038537,0.116,0.6475810303108847,0.027887866274431322,[0.         0.         0.02040564 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04626239 0.         0.         0.         0.         0.         0.         0.03073816 0.         0.         0.06234434 0.         0.84024947 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
50,0.05789147639495751,0.139637,0.004111177480168938,0.12000000000000001,0.6351014993342337,-0.007136570212618256,[0.         0.         0.         0.         0.07751939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01963336 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0484717  0.         0.80296996 0.         0.05140559 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
60,0.05789147639495751,0.139637,0.004111177480168938,0.124,0.622862461340094,-0.01271705583605603,[0.         0.         0.         0.         0.07751939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01963336 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0484717  0.         0.80296996 0.         0.05140559 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
70,0.05789147639495751,0.139637,0.004111177480168938,0.128,0.6108592817893356,-0.013081250704037001,[0.         0.         0.         0.         0.07751939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01963336 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0484717  0.         0.80296996 0.         0.05140559 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
80,0.05789147639495751,0.139637,0.004111177480168938,0.132,0.5990874154550098,-0.012514181047951904,[0.         0.         0.         0.         0.07751939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01963336 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0484717  0.         0.80296996 0.         0.05140559 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
90,0.05789147639495751,0.139637,0.004111177480168938,0.136,0.5875424047012152,0.014898642606181997,[0.         0.         0.         0.         0.07751939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01963336 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0484717  0.         0.80296996 0.         0.05140559 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
100,0.05789147639495751,0.139637,0.004111177480168938,0.14,0.576219877795131,0.0006842414618394006,[0.         0.         0.         0.         0.07751939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01963336 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0484717  0.         0.80296996 0.         0.05140559 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
110,0.03669064958233844,0.137471,0.004451251844166174,0.14400000000000002,0.5651155472515784,0.010084885105127348,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
120,0.03669064958233844,0.137471,0.004451251844166174,0.14800000000000002,0.554225208209486,-0.001238868734457186,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
130,0.03669064958233844,0.137471,0.004451251844166174,0.15200000000000002,0.5435447368396396,0.02048449494786761,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
140,0.03669064958233844,0.137471,0.004451251844166174,0.156,0.5330700887831185,-0.014138377691724073,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
150,0.03669064958233844,0.137471,0.004451251844166174,0.16,0.5227972976198237,0.030310547010357198,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
160,0.03669064958233844,0.137471,0.004451251844166174,0.164,0.5127224733665192,-0.014712534633150122,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
170,0.03669064958233844,0.137471,0.004451251844166174,0.168,0.5028418010038177,0.01315360622207918,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
180,0.03669064958233844,0.137471,0.004451251844166174,0.17200000000000001,0.4931515390315523,0.01544182822472933,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
190,0.03669064958233844,0.137471,0.004451251844166174,0.176,0.48364801805198804,-0.00468200430883344,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
200,0.03669064958233844,0.137471,0.004451251844166174,0.18,0.4743276393803366,-0.013240162070150606,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
210,0.03669064958233844,0.137471,0.004451251844166174,0.184,0.4651868736820473,0.016162710792052257,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
220,0.03669064958233844,0.137471,0.004451251844166174,0.188,0.4562222596363586,-0.0015788862756237595,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
230,0.03669064958233844,0.137471,0.004451251844166174,0.192,0.44743040262560535,-0.025052910034510448,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
240,0.03669064958233844,0.137471,0.004451251844166174,0.196,0.438807973449783,0.00754601954138821,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
250,0.03669064958233844,0.137471,0.004451251844166174,0.2,0.430351707065885,0.011132113574281817,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04008908 0.         0.         0.         0.         0.02565838 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03442661 0.         0.86818385 0.03164208 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.84,1,5,,problem_solving
