iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18809789414982483,0.0036953360276022512,0.9,-15.962547240947476,[0.         0.01330353 0.01744764 0.         0.         0.01626597 0.01693816 0.01386577 0.01053948 0.         0.01278351 0.         0.         0.01700727 0.         0.         0.         0.         0.86882698 0.         0.         0.         0.         0.01302171 0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
10,0.1206558181302021,0.005653542040232331,0.9,-16.03961297251325,[0.         0.02913017 0.0136096  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02473997 0.         0.         0.         0.01803289 0.03381592 0.02506269 0.02074298 0.         0.03506228 0.         0.77131249 0.         0.         0.         0.02849099 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
20,0.10343979672636172,0.0030933831198229752,0.9,-10.030453879735088,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295735 0.         0.         0.01628133 0.         0.84647978 0.01551537 0.01742096 0.         0.0198549  0.         0.01898199 0.01584945 0.         0.01699962 0.01965924 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
30,0.10343979672636172,0.0030933831198229752,0.9,1.472667925060821,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295735 0.         0.         0.01628133 0.         0.84647978 0.01551537 0.01742096 0.         0.0198549  0.         0.01898199 0.01584945 0.         0.01699962 0.01965924 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
40,0.10343979672636172,0.0030933831198229752,0.9,-8.953165825979946,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295735 0.         0.         0.01628133 0.         0.84647978 0.01551537 0.01742096 0.         0.0198549  0.         0.01898199 0.01584945 0.         0.01699962 0.01965924 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
50,0.10343979672636172,0.0030933831198229752,0.9,-0.9146378235940643,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01295735 0.         0.         0.01628133 0.         0.84647978 0.01551537 0.01742096 0.         0.0198549  0.         0.01898199 0.01584945 0.         0.01699962 0.01965924 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
60,0.06860142862246463,0.009023038959261256,0.9,-6.952853137240861,[0.         0.01230734 0.         0.03359405 0.75388203 0.02731601 0.         0.         0.         0.01751044 0.         0.         0.         0.04201028 0.         0.         0.         0.         0.         0.         0.         0.02047467 0.         0.         0.         0.03924255 0.02126849 0.03239412 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
70,0.06860142862246463,0.009023038959261256,0.9,-4.742037573384039,[0.         0.01230734 0.         0.03359405 0.75388203 0.02731601 0.         0.         0.         0.01751044 0.         0.         0.         0.04201028 0.         0.         0.         0.         0.         0.         0.         0.02047467 0.         0.         0.         0.03924255 0.02126849 0.03239412 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
80,0.06860142862246463,0.009023038959261256,0.9,-3.280276565138615,[0.         0.01230734 0.         0.03359405 0.75388203 0.02731601 0.         0.         0.         0.01751044 0.         0.         0.         0.04201028 0.         0.         0.         0.         0.         0.         0.         0.02047467 0.         0.         0.         0.03924255 0.02126849 0.03239412 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
90,0.06860142862246463,0.009023038959261256,0.9,-2.370891123752794,[0.         0.01230734 0.         0.03359405 0.75388203 0.02731601 0.         0.         0.         0.01751044 0.         0.         0.         0.04201028 0.         0.         0.         0.         0.         0.         0.         0.02047467 0.         0.         0.         0.03924255 0.02126849 0.03239412 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
100,0.06860142862246463,0.009023038959261256,0.9,-2.4451162246308926,[0.         0.01230734 0.         0.03359405 0.75388203 0.02731601 0.         0.         0.         0.01751044 0.         0.         0.         0.04201028 0.         0.         0.         0.         0.         0.         0.         0.02047467 0.         0.         0.         0.03924255 0.02126849 0.03239412 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
