iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1535625486996914,0.003997111419440592,0.4,2.475281451079457,[0.02161439 0.         0.02083887 0.         0.         0.         0.         0.02235819 0.01070609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01216118 0.         0.01076827 0.         0.         0.89088229 0.         0.         0.         0.         0.01067073],[1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.04817905649559005,0.0020597447721840078,0.4,-5.0236966513102,[0.         0.         0.         0.01524495 0.         0.         0.         0.         0.01873736 0.01931963 0.         0.         0.01501149 0.01816325 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0149302  0.         0.88797927 0.         0.01061384 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.045012975723718596,0.0051978623035725665,0.4,1.7298612706634904,[0.         0.         0.         0.         0.         0.         0.01581059 0.         0.         0.01059632 0.         0.         0.01798266 0.         0.         0.01165077 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01959845 0.01342824 0.9004204  0.         0.         0.01051256],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.04010932036535289,0.0024091473187046095,0.4,11.419249185431186,[0.         0.         0.         0.         0.         0.01506691 0.01203616 0.         0.         0.         0.         0.         0.01372231 0.         0.         0.         0.0138234  0.01438452 0.         0.0115424  0.01598866 0.         0.         0.         0.         0.90343564 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.04010932036535289,0.0024091473187046095,0.4,6.934306263805877,[0.         0.         0.         0.         0.         0.01506691 0.01203616 0.         0.         0.         0.         0.         0.01372231 0.         0.         0.         0.0138234  0.01438452 0.         0.0115424  0.01598866 0.         0.         0.         0.         0.90343564 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03844264289576795,0.0068166576264979935,0.4,21.661391495530765,[0.         0.         0.         0.         0.01048022 0.         0.         0.         0.         0.         0.         0.         0.01528458 0.01589528 0.01764275 0.         0.         0.         0.         0.         0.01607309 0.01089897 0.01391379 0.         0.         0.89981132 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.034842227656372425,0.0100336699981448,0.4,8.895176660240262,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01090168 0.         0.0114983  0.         0.         0.         0.         0.01115063 0.01101284 0.         0.         0.01896267 0.         0.         0.88015574 0.         0.02750981 0.02880834 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.034842227656372425,0.0100336699981448,0.4,-0.7666755648459801,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01090168 0.         0.0114983  0.         0.         0.         0.         0.01115063 0.01101284 0.         0.         0.01896267 0.         0.         0.88015574 0.         0.02750981 0.02880834 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.034842227656372425,0.0100336699981448,0.4,9.463112524137214,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01090168 0.         0.0114983  0.         0.         0.         0.         0.01115063 0.01101284 0.         0.         0.01896267 0.         0.         0.88015574 0.         0.02750981 0.02880834 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.034842227656372425,0.0100336699981448,0.4,2.582834535121161,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01090168 0.         0.0114983  0.         0.         0.         0.         0.01115063 0.01101284 0.         0.         0.01896267 0.         0.         0.88015574 0.         0.02750981 0.02880834 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.0319109247556045,0.004630106309942389,0.4,14.736071636506864,[0.01351149 0.         0.         0.         0.         0.         0.         0.         0.         0.01556417 0.         0.0136985  0.         0.         0.         0.         0.         0.         0.         0.01606974 0.01183149 0.         0.01349145 0.         0.         0.         0.01514093 0.90069225 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.03088084224875947,0.00461267610707366,0.4,-5.4036771947502205,[0.         0.         0.01072485 0.01091419 0.         0.         0.         0.         0.02085926 0.         0.         0.         0.01678009 0.02064259 0.         0.02913774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88022472 0.         0.         0.         0.         0.01071657],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.03088084224875947,0.00461267610707366,0.4,5.231263183943804,[0.         0.         0.01072485 0.01091419 0.         0.         0.         0.         0.02085926 0.         0.         0.         0.01678009 0.02064259 0.         0.02913774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88022472 0.         0.         0.         0.         0.01071657],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
