iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16436116178389593,0.003347012752188208,0.4,-1.962834832495734,[0.         0.         0.         0.         0.01041955 0.         0.01582635 0.         0.01146568 0.         0.01418205 0.         0.01555154 0.         0.         0.01195597 0.         0.01037715 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.88509229 0.01042551 0.0147039  0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.06605024361013478,0.0023630897302008617,0.4,-9.927244269411782,[0.01188668 0.         0.         0.0171409  0.01485596 0.         0.         0.         0.         0.         0.         0.         0.         0.01188308 0.         0.         0.01423645 0.         0.         0.0105074  0.         0.         0.         0.         0.         0.01696585 0.01536081 0.86917091 0.         0.         0.01799198],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.05851824331344975,0.0025878038348393986,0.4,7.18177451400164,[0.         0.         0.01233504 0.         0.         0.         0.         0.01219082 0.01322728 0.         0.         0.01443969 0.         0.         0.         0.         0.01315812 0.         0.         0.         0.         0.01671631 0.         0.         0.         0.8781312  0.01870961 0.01057192 0.         0.         0.01052001],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.041828094247751385,0.004675759402900872,0.4,18.80212303333551,[0.         0.         0.02081336 0.         0.         0.         0.         0.         0.         0.01848059 0.         0.         0.         0.         0.01080952 0.         0.01401804 0.01084733 0.01247937 0.         0.01812966 0.         0.         0.         0.         0.85794601 0.         0.0172405  0.         0.         0.01923562],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.038178443793343717,0.002609386493903995,0.4,2.3707112803056445,[0.         0.         0.         0.         0.01731152 0.         0.         0.         0.         0.         0.         0.01267081 0.         0.         0.         0.         0.         0.         0.         0.         0.01469573 0.01910036 0.01695278 0.01330387 0.01520543 0.01569057 0.         0.86447942 0.01058951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.038178443793343717,0.002609386493903995,0.4,-11.643717185255447,[0.         0.         0.         0.         0.01731152 0.         0.         0.         0.         0.         0.         0.01267081 0.         0.         0.         0.         0.         0.         0.         0.         0.01469573 0.01910036 0.01695278 0.01330387 0.01520543 0.01569057 0.         0.86447942 0.01058951 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03729916869793075,0.004533302567926026,0.4,13.955950445358434,[0.         0.         0.01549203 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119127  0.0149543  0.         0.01377732 0.         0.         0.         0.01500868 0.01359081 0.01046989 0.         0.         0.         0.87460669 0.01532771 0.         0.         0.01485986 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03729916869793075,0.004533302567926026,0.4,2.7541354912073333,[0.         0.         0.01549203 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119127  0.0149543  0.         0.01377732 0.         0.         0.         0.01500868 0.01359081 0.01046989 0.         0.         0.         0.87460669 0.01532771 0.         0.         0.01485986 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03477909844182502,0.0045392282709516086,0.4,4.414628277830098,[0.         0.01487754 0.01061158 0.01612724 0.         0.01056294 0.         0.         0.01183364 0.         0.01744506 0.         0.         0.         0.         0.01459893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87148253 0.         0.01575006 0.         0.01671048 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03477909844182502,0.0045392282709516086,0.4,4.847362771094054,[0.         0.01487754 0.01061158 0.01612724 0.         0.01056294 0.         0.         0.01183364 0.         0.01744506 0.         0.         0.         0.         0.01459893 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.87148253 0.         0.01575006 0.         0.01671048 0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
