iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16589067635263888,0.003423753318427654,0.7,0.1608435639077587,[0.         0.         0.         0.         0.         0.         0.         0.         0.18681617 0.17403718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0182163  0.         0.         0.         0.01583438 0.         0.17200485 0.02709115 0.17908722 0.02023628 0.01662668 0.19004978],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.16589067635263888,0.003423753318427654,0.7,0.3047199050697673,[0.         0.         0.         0.         0.         0.         0.         0.         0.18681617 0.17403718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0182163  0.         0.         0.         0.01583438 0.         0.17200485 0.02709115 0.17908722 0.02023628 0.01662668 0.19004978],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.16589067635263888,0.003423753318427654,0.7,-1.2181665788603588,[0.         0.         0.         0.         0.         0.         0.         0.         0.18681617 0.17403718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0182163  0.         0.         0.         0.01583438 0.         0.17200485 0.02709115 0.17908722 0.02023628 0.01662668 0.19004978],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.12959643368495238,0.0044741986883583855,0.7,-0.2577876576158609,[0.         0.         0.         0.         0.01564028 0.02949384 0.02269626 0.38998288 0.         0.         0.         0.         0.         0.         0.         0.02918769 0.         0.04209267 0.04135282 0.         0.         0.         0.02406403 0.         0.         0.39223092 0.         0.         0.         0.         0.0132586 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.12959643368495238,0.0044741986883583855,0.7,-1.673823139107276,[0.         0.         0.         0.         0.01564028 0.02949384 0.02269626 0.38998288 0.         0.         0.         0.         0.         0.         0.         0.02918769 0.         0.04209267 0.04135282 0.         0.         0.         0.02406403 0.         0.         0.39223092 0.         0.         0.         0.         0.0132586 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.12959643368495238,0.0044741986883583855,0.7,0.7032312157612359,[0.         0.         0.         0.         0.01564028 0.02949384 0.02269626 0.38998288 0.         0.         0.         0.         0.         0.         0.         0.02918769 0.         0.04209267 0.04135282 0.         0.         0.         0.02406403 0.         0.         0.39223092 0.         0.         0.         0.         0.0132586 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.12959643368495238,0.0044741986883583855,0.7,-0.22813367876367308,[0.         0.         0.         0.         0.01564028 0.02949384 0.02269626 0.38998288 0.         0.         0.         0.         0.         0.         0.         0.02918769 0.         0.04209267 0.04135282 0.         0.         0.         0.02406403 0.         0.         0.39223092 0.         0.         0.         0.         0.0132586 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.12959643368495238,0.0044741986883583855,0.7,0.2984347037079798,[0.         0.         0.         0.         0.01564028 0.02949384 0.02269626 0.38998288 0.         0.         0.         0.         0.         0.         0.         0.02918769 0.         0.04209267 0.04135282 0.         0.         0.         0.02406403 0.         0.         0.39223092 0.         0.         0.         0.         0.0132586 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.12959643368495238,0.0044741986883583855,0.7,-0.22581775401838552,[0.         0.         0.         0.         0.01564028 0.02949384 0.02269626 0.38998288 0.         0.         0.         0.         0.         0.         0.         0.02918769 0.         0.04209267 0.04135282 0.         0.         0.         0.02406403 0.         0.         0.39223092 0.         0.         0.         0.         0.0132586 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.12959643368495238,0.0044741986883583855,0.7,0.8215240191154677,[0.         0.         0.         0.         0.01564028 0.02949384 0.02269626 0.38998288 0.         0.         0.         0.         0.         0.         0.         0.02918769 0.         0.04209267 0.04135282 0.         0.         0.         0.02406403 0.         0.         0.39223092 0.         0.         0.         0.         0.0132586 ],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
