iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07274410580059906,0.149514,0.004025788398801886,0.1004,0.69863918733465,0.7667931778716387,[0.0289137  0.         0.         0.         0.         0.         0.05844511 0.         0.         0.02349599 0.04251606 0.         0.         0.02310673 0.         0.03202785 0.         0.         0.08045959 0.         0.         0.         0.         0.         0.         0.18332894 0.         0.45991174 0.         0.         0.06779428],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07274410580059906,0.149514,0.004025788398801886,0.10400000000000001,0.6865103033060405,0.4071781519707337,[0.0289137  0.         0.         0.         0.         0.         0.05844511 0.         0.         0.02349599 0.04251606 0.         0.         0.02310673 0.         0.03202785 0.         0.         0.08045959 0.         0.         0.         0.         0.         0.         0.18332894 0.         0.45991174 0.         0.         0.06779428],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.07274410580059906,0.149514,0.004025788398801886,0.10800000000000001,0.6732805664933595,0.8184392915711954,[0.0289137  0.         0.         0.         0.         0.         0.05844511 0.         0.         0.02349599 0.04251606 0.         0.         0.02310673 0.         0.03202785 0.         0.         0.08045959 0.         0.         0.         0.         0.         0.         0.18332894 0.         0.45991174 0.         0.         0.06779428],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.07274410580059906,0.149514,0.004025788398801886,0.112,0.6603057798763129,-0.4081710103456055,[0.0289137  0.         0.         0.         0.         0.         0.05844511 0.         0.         0.02349599 0.04251606 0.         0.         0.02310673 0.         0.03202785 0.         0.         0.08045959 0.         0.         0.         0.         0.         0.         0.18332894 0.         0.45991174 0.         0.         0.06779428],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.06987886779434674,0.188397,0.0033610776988706775,0.116,0.6475810303108847,0.696097797011839,[0.         0.         0.01571293 0.         0.         0.         0.         0.02356354 0.         0.         0.         0.         0.08996861 0.         0.01571293 0.         0.         0.         0.12269458 0.01624865 0.01571293 0.         0.         0.         0.         0.18025081 0.         0.49844022 0.02169483 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.06987886779434674,0.188397,0.0033610776988706775,0.12000000000000001,0.6351014993342337,0.21182958274881464,[0.         0.         0.01571293 0.         0.         0.         0.         0.02356354 0.         0.         0.         0.         0.08996861 0.         0.01571293 0.         0.         0.         0.12269458 0.01624865 0.01571293 0.         0.         0.         0.         0.18025081 0.         0.49844022 0.02169483 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.06987886779434674,0.188397,0.0033610776988706775,0.124,0.622862461340094,-0.27095705165999945,[0.         0.         0.01571293 0.         0.         0.         0.         0.02356354 0.         0.         0.         0.         0.08996861 0.         0.01571293 0.         0.         0.         0.12269458 0.01624865 0.01571293 0.         0.         0.         0.         0.18025081 0.         0.49844022 0.02169483 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.057748299860995424,0.168696,0.003570705316735436,0.128,0.6108592817893356,0.7373134072457457,[0.         0.         0.         0.03196664 0.         0.         0.         0.0251021  0.         0.         0.         0.         0.02317513 0.01840168 0.         0.01840168 0.         0.         0.24041975 0.         0.02782333 0.         0.         0.         0.         0.12491142 0.         0.42779725 0.         0.06200103 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.0472537188965536,0.189465,0.003782838839461098,0.132,0.5990874154550098,-0.20153802100547843,[0.         0.         0.         0.01326622 0.0424401  0.         0.         0.         0.         0.         0.01326622 0.         0.         0.         0.         0.         0.         0.         0.11150253 0.01326622 0.         0.01896443 0.         0.         0.         0.19967173 0.         0.39749471 0.         0.15427856 0.03584928],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.0472537188965536,0.189465,0.003782838839461098,0.136,0.5875424047012152,0.25689631981774036,[0.         0.         0.         0.01326622 0.0424401  0.         0.         0.         0.         0.         0.01326622 0.         0.         0.         0.         0.         0.         0.         0.11150253 0.01326622 0.         0.01896443 0.         0.         0.         0.19967173 0.         0.39749471 0.         0.15427856 0.03584928],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
