iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10112553344758686,0.004692006191444745,0.4,3.2477622667112964,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166233 0.         0.         0.         0.         0.         0.         0.         0.         0.01887449 0.01539808 0.01373318 0.         0.         0.         0.         0.92907163 0.         0.         0.01126028 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.07176979346148384,0.003787068118561456,0.4,13.596340165286012,[0.         0.         0.         0.01564107 0.         0.         0.         0.01714791 0.         0.         0.01624241 0.         0.         0.         0.         0.01726386 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92318648 0.         0.01051828 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.0225877279311399,0.010231533016479498,0.4,0.4741448096847378,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.0225877279311399,0.010231533016479498,0.4,18.468242221930574,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.0225877279311399,0.010231533016479498,0.4,-3.702272981633752,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.0225877279311399,0.010231533016479498,0.4,-19.940530645850444,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.0225877279311399,0.010231533016479498,0.4,-7.23218077793669,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.0225877279311399,0.010231533016479498,0.4,-15.385497157488839,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.0225877279311399,0.010231533016479498,0.4,13.413690197878033,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.0225877279311399,0.010231533016479498,0.4,12.579511758512457,[0.         0.01211154 0.         0.         0.92199846 0.02010298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288259 0.         0.         0.         0.         0.         0.         0.         0.01852722 0.         0.         0.         0.         0.01437721],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
