iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.020935566318902255,0.196378,0.0026967625290020025,0.5004,0.8994711474430547,-2.6823577254555677,[0.         0.01089927 0.         0.         0.83285013 0.01116282 0.         0.         0.01112166 0.         0.         0.         0.         0.         0.         0.0543216  0.         0.         0.01107368 0.         0.         0.         0.         0.         0.03427051 0.         0.01105769 0.01108829 0.         0.         0.01215434],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
10,0.015758611461666936,0.196752,0.003258701277085869,0.504,0.894725436791504,3.0126442568029663,[0.         0.01403479 0.         0.         0.01263852 0.         0.         0.         0.01687215 0.         0.01293572 0.01316772 0.         0.         0.         0.01532312 0.         0.         0.         0.         0.01391235 0.         0.01263852 0.         0.         0.86680505 0.         0.         0.02167205 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
20,0.014547067941221594,0.194937,0.003386906038657579,0.508,0.8894817858241639,-2.17557065342053,[0.         0.01149749 0.         0.         0.87916179 0.         0.         0.         0.         0.         0.         0.         0.01212392 0.         0.         0.01178031 0.01215003 0.02484611 0.01212392 0.01149749 0.         0.         0.         0.         0.         0.         0.         0.01214726 0.01267168 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
30,0.014547067941221594,0.194937,0.003386906038657579,0.512,0.8842688659329022,-3.395917505054351,[0.         0.01149749 0.         0.         0.87916179 0.         0.         0.         0.         0.         0.         0.         0.01212392 0.         0.         0.01178031 0.01215003 0.02484611 0.01212392 0.01149749 0.         0.         0.         0.         0.         0.         0.         0.01214726 0.01267168 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
40,0.011840094511840423,0.193017,0.004861278347146265,0.516,0.879086497014382,0.9881411986795399,[0.         0.         0.01158986 0.         0.8702152  0.         0.         0.01352343 0.         0.         0.01180829 0.         0.0118708  0.         0.         0.01158986 0.         0.01432958 0.         0.         0.         0.         0.         0.         0.         0.03000481 0.         0.01125066 0.01381753 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
50,0.011840094511840423,0.193017,0.004861278347146265,0.52,0.8739345000207845,0.8811040044228443,[0.         0.         0.01158986 0.         0.8702152  0.         0.         0.01352343 0.         0.         0.01180829 0.         0.0118708  0.         0.         0.01158986 0.         0.01432958 0.         0.         0.         0.         0.         0.         0.         0.03000481 0.         0.01125066 0.01381753 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
60,0.011840094511840423,0.193017,0.004861278347146265,0.524,0.8688126969536234,3.1340396964913193,[0.         0.         0.01158986 0.         0.8702152  0.         0.         0.01352343 0.         0.         0.01180829 0.         0.0118708  0.         0.         0.01158986 0.         0.01432958 0.         0.         0.         0.         0.         0.         0.         0.03000481 0.         0.01125066 0.01381753 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
70,0.011840094511840423,0.193017,0.004861278347146265,0.528,0.8637209108575947,-5.654462101211041,[0.         0.         0.01158986 0.         0.8702152  0.         0.         0.01352343 0.         0.         0.01180829 0.         0.0118708  0.         0.         0.01158986 0.         0.01432958 0.         0.         0.         0.         0.         0.         0.         0.03000481 0.         0.01125066 0.01381753 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
80,0.011840094511840423,0.193017,0.004861278347146265,0.532,0.8586589658144633,1.0320533268744458,[0.         0.         0.01158986 0.         0.8702152  0.         0.         0.01352343 0.         0.         0.01180829 0.         0.0118708  0.         0.         0.01158986 0.         0.01432958 0.         0.         0.         0.         0.         0.         0.         0.03000481 0.         0.01125066 0.01381753 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
90,0.011840094511840423,0.193017,0.004861278347146265,0.536,0.8536266869369854,-5.377301041020573,[0.         0.         0.01158986 0.         0.8702152  0.         0.         0.01352343 0.         0.         0.01180829 0.         0.0118708  0.         0.         0.01158986 0.         0.01432958 0.         0.         0.         0.         0.         0.         0.         0.03000481 0.         0.01125066 0.01381753 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,10
