iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1654642947148255,0.004163099335728332,0.7,0.3503602589280329,[0.         0.         0.07049558 0.13233119 0.1531653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0349701  0.         0.08199232 0.01357389 0.         0.         0.05854571 0.         0.         0.         0.15062803 0.1522238  0.15207409 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.1654642947148255,0.004163099335728332,0.7,0.366809579259883,[0.         0.         0.07049558 0.13233119 0.1531653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0349701  0.         0.08199232 0.01357389 0.         0.         0.05854571 0.         0.         0.         0.15062803 0.1522238  0.15207409 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.1654642947148255,0.004163099335728332,0.7,0.22856057476132285,[0.         0.         0.07049558 0.13233119 0.1531653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0349701  0.         0.08199232 0.01357389 0.         0.         0.05854571 0.         0.         0.         0.15062803 0.1522238  0.15207409 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.1654642947148255,0.004163099335728332,0.7,0.3670519402757441,[0.         0.         0.07049558 0.13233119 0.1531653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0349701  0.         0.08199232 0.01357389 0.         0.         0.05854571 0.         0.         0.         0.15062803 0.1522238  0.15207409 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.1654642947148255,0.004163099335728332,0.7,-0.03843564875333209,[0.         0.         0.07049558 0.13233119 0.1531653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0349701  0.         0.08199232 0.01357389 0.         0.         0.05854571 0.         0.         0.         0.15062803 0.1522238  0.15207409 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.13850281276820053,0.00433023963672532,0.7,0.5006989240383342,[0.         0.         0.         0.         0.26896466 0.05057006 0.         0.         0.         0.         0.         0.         0.06793227 0.         0.         0.         0.261502   0.04742385 0.         0.         0.07076099 0.         0.         0.         0.         0.07824576 0.         0.07523617 0.         0.02351608 0.05584817],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.13850281276820053,0.00433023963672532,0.7,0.2748467167862793,[0.         0.         0.         0.         0.26896466 0.05057006 0.         0.         0.         0.         0.         0.         0.06793227 0.         0.         0.         0.261502   0.04742385 0.         0.         0.07076099 0.         0.         0.         0.         0.07824576 0.         0.07523617 0.         0.02351608 0.05584817],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.13850281276820053,0.00433023963672532,0.7,0.29892122296644325,[0.         0.         0.         0.         0.26896466 0.05057006 0.         0.         0.         0.         0.         0.         0.06793227 0.         0.         0.         0.261502   0.04742385 0.         0.         0.07076099 0.         0.         0.         0.         0.07824576 0.         0.07523617 0.         0.02351608 0.05584817],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.13850281276820053,0.00433023963672532,0.7,0.14537842459152814,[0.         0.         0.         0.         0.26896466 0.05057006 0.         0.         0.         0.         0.         0.         0.06793227 0.         0.         0.         0.261502   0.04742385 0.         0.         0.07076099 0.         0.         0.         0.         0.07824576 0.         0.07523617 0.         0.02351608 0.05584817],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.13850281276820053,0.00433023963672532,0.7,0.25964280504760734,[0.         0.         0.         0.         0.26896466 0.05057006 0.         0.         0.         0.         0.         0.         0.06793227 0.         0.         0.         0.261502   0.04742385 0.         0.         0.07076099 0.         0.         0.         0.         0.07824576 0.         0.07523617 0.         0.02351608 0.05584817],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
