iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,-0.024039582815685478,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,-0.16605247197623973,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,0.0026281873797555366,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,-0.025284530397562018,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,0.0685831200840885,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,0.004547979943984595,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,0.006362764869755191,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,0.04343290045885026,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,-0.016283626653685743,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06380279450968504,0.132497,0.004891410980629913,0.5,0.5,-0.012340563497759364,[0.04944577 0.         0.14425053 0.         0.22659874 0.         0.         0.         0.         0.         0.05231688 0.         0.         0.         0.         0.         0.         0.         0.         0.07812883 0.         0.         0.         0.03566777 0.         0.20109937 0.         0.17031947 0.01923545 0.         0.02293719],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
