iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07403014088972193,0.152002,0.0039417182205561535,0.5,0.5,-0.04452166079409712,[0.         0.         0.         0.         0.         0.         0.03725252 0.         0.14464266 0.         0.         0.02887174 0.         0.         0.         0.         0.09014629 0.         0.13415966 0.         0.06573879 0.         0.         0.         0.11223659 0.18041952 0.         0.17688841 0.02964381 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
2,0.07403014088972193,0.152002,0.0039417182205561535,0.5,0.5,0.06917552896867588,[0.         0.         0.         0.         0.         0.         0.03725252 0.         0.14464266 0.         0.         0.02887174 0.         0.         0.         0.         0.09014629 0.         0.13415966 0.         0.06573879 0.         0.         0.         0.11223659 0.18041952 0.         0.17688841 0.02964381 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
3,0.07403014088972193,0.152002,0.0039417182205561535,0.5,0.5,0.10918445904392898,[0.         0.         0.         0.         0.         0.         0.03725252 0.         0.14464266 0.         0.         0.02887174 0.         0.         0.         0.         0.09014629 0.         0.13415966 0.         0.06573879 0.         0.         0.         0.11223659 0.18041952 0.         0.17688841 0.02964381 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
4,0.07403014088972193,0.152002,0.0039417182205561535,0.5,0.5,0.07932602914916578,[0.         0.         0.         0.         0.         0.         0.03725252 0.         0.14464266 0.         0.         0.02887174 0.         0.         0.         0.         0.09014629 0.         0.13415966 0.         0.06573879 0.         0.         0.         0.11223659 0.18041952 0.         0.17688841 0.02964381 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
5,0.07403014088972193,0.152002,0.0039417182205561535,0.5,0.5,0.02084274441314413,[0.         0.         0.         0.         0.         0.         0.03725252 0.         0.14464266 0.         0.         0.02887174 0.         0.         0.         0.         0.09014629 0.         0.13415966 0.         0.06573879 0.         0.         0.         0.11223659 0.18041952 0.         0.17688841 0.02964381 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
6,0.07403014088972193,0.152002,0.0039417182205561535,0.5,0.5,-0.09390694018217888,[0.         0.         0.         0.         0.         0.         0.03725252 0.         0.14464266 0.         0.         0.02887174 0.         0.         0.         0.         0.09014629 0.         0.13415966 0.         0.06573879 0.         0.         0.         0.11223659 0.18041952 0.         0.17688841 0.02964381 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
7,0.07403014088972193,0.152002,0.0039417182205561535,0.5,0.5,0.0005136069919581913,[0.         0.         0.         0.         0.         0.         0.03725252 0.         0.14464266 0.         0.         0.02887174 0.         0.         0.         0.         0.09014629 0.         0.13415966 0.         0.06573879 0.         0.         0.         0.11223659 0.18041952 0.         0.17688841 0.02964381 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
8,0.0682495150941545,0.203102,0.004151824255204457,0.5,0.5,0.028471658081119955,[0.         0.02620083 0.         0.         0.01875882 0.         0.         0.08028899 0.29761878 0.         0.         0.         0.         0.04562227 0.         0.         0.         0.         0.0309371  0.1143693  0.         0.         0.         0.03290908 0.         0.         0.         0.33453601 0.01875882 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
9,0.0682495150941545,0.203102,0.004151824255204457,0.5,0.5,-0.0135073598848699,[0.         0.02620083 0.         0.         0.01875882 0.         0.         0.08028899 0.29761878 0.         0.         0.         0.         0.04562227 0.         0.         0.         0.         0.0309371  0.1143693  0.         0.         0.         0.03290908 0.         0.         0.         0.33453601 0.01875882 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
10,0.0682495150941545,0.203102,0.004151824255204457,0.5,0.5,0.008225228777037822,[0.         0.02620083 0.         0.         0.01875882 0.         0.         0.08028899 0.29761878 0.         0.         0.         0.         0.04562227 0.         0.         0.         0.         0.0309371  0.1143693  0.         0.         0.         0.03290908 0.         0.         0.         0.33453601 0.01875882 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,100,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
