iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10806296722951199,0.004172993654929008,0.4,5.300406200053866,[0.         0.         0.         0.         0.896949   0.         0.02329302 0.         0.         0.01251915 0.         0.         0.         0.         0.         0.         0.01219426 0.         0.         0.01360155 0.         0.         0.         0.         0.         0.         0.         0.04144302 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.043778274720047396,0.004686074526157423,0.4,8.303989871322651,[0.         0.         0.         0.         0.90155425 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01848208 0.         0.         0.         0.         0.01081651 0.         0.         0.0298228  0.         0.01087348 0.         0.02845089 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.028162471311963155,0.00462941964403096,0.4,1.0223609304418428,[0.         0.         0.         0.         0.93073255 0.01504593 0.         0.         0.         0.         0.         0.         0.         0.01679261 0.         0.         0.01051597 0.         0.         0.         0.         0.         0.01136415 0.         0.         0.         0.         0.         0.         0.01554878 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.028162471311963155,0.00462941964403096,0.4,3.1298788715490082,[0.         0.         0.         0.         0.93073255 0.01504593 0.         0.         0.         0.         0.         0.         0.         0.01679261 0.         0.         0.01051597 0.         0.         0.         0.         0.         0.01136415 0.         0.         0.         0.         0.         0.         0.01554878 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.028162471311963155,0.00462941964403096,0.4,-15.282414782940402,[0.         0.         0.         0.         0.93073255 0.01504593 0.         0.         0.         0.         0.         0.         0.         0.01679261 0.         0.         0.01051597 0.         0.         0.         0.         0.         0.01136415 0.         0.         0.         0.         0.         0.         0.01554878 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.026199781685712655,0.00477114657621181,0.4,-11.902003634160671,[0.         0.         0.         0.         0.01161098 0.         0.         0.         0.02505353 0.         0.         0.         0.         0.02035299 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89352871 0.         0.         0.         0.02008093 0.02937285],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.026199781685712655,0.00477114657621181,0.4,-6.327508267396348,[0.         0.         0.         0.         0.01161098 0.         0.         0.         0.02505353 0.         0.         0.         0.         0.02035299 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89352871 0.         0.         0.         0.02008093 0.02937285],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.026199781685712655,0.00477114657621181,0.4,1.0856304919527164,[0.         0.         0.         0.         0.01161098 0.         0.         0.         0.02505353 0.         0.         0.         0.         0.02035299 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89352871 0.         0.         0.         0.02008093 0.02937285],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.026199781685712655,0.00477114657621181,0.4,-3.563796095368577,[0.         0.         0.         0.         0.01161098 0.         0.         0.         0.02505353 0.         0.         0.         0.         0.02035299 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89352871 0.         0.         0.         0.02008093 0.02937285],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.026199781685712655,0.00477114657621181,0.4,8.858247056186762,[0.         0.         0.         0.         0.01161098 0.         0.         0.         0.02505353 0.         0.         0.         0.         0.02035299 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89352871 0.         0.         0.         0.02008093 0.02937285],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
