iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06772158077179816,0.138188,0.0027448384564036817,0.5,0.5,-0.997104725314446,[0.         0.         0.         0.         0.75347148 0.03293544 0.03336629 0.         0.         0.         0.03378752 0.03455019 0.         0.         0.01370638 0.         0.         0.02929083 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02803809 0.01201565 0.02883814 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.06772158077179816,0.138188,0.0027448384564036817,0.5,0.5,-0.662271045576103,[0.         0.         0.         0.         0.75347148 0.03293544 0.03336629 0.         0.         0.         0.03378752 0.03455019 0.         0.         0.01370638 0.         0.         0.02929083 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02803809 0.01201565 0.02883814 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.06288875092419743,0.130499,0.004721498151605124,0.5,0.5,0.2695857513997802,[0.03809645 0.         0.04777248 0.01342529 0.73525938 0.         0.02493623 0.         0.02014071 0.         0.         0.         0.0222364  0.         0.         0.         0.04184619 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.026054   0.         0.03023286],[1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.06288875092419743,0.130499,0.004721498151605124,0.5,0.5,0.24945124164773955,[0.03809645 0.         0.04777248 0.01342529 0.73525938 0.         0.02493623 0.         0.02014071 0.         0.         0.         0.0222364  0.         0.         0.         0.04184619 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.026054   0.         0.03023286],[1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.06288875092419743,0.130499,0.004721498151605124,0.5,0.5,-4.205542294535196,[0.03809645 0.         0.04777248 0.01342529 0.73525938 0.         0.02493623 0.         0.02014071 0.         0.         0.         0.0222364  0.         0.         0.         0.04184619 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.026054   0.         0.03023286],[1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.05966360767543704,0.122956,0.003628784649125918,0.5,0.5,0.8822818909234516,[0.04179738 0.         0.02850936 0.0232453  0.         0.         0.         0.         0.         0.         0.01288364 0.         0.         0.02480435 0.         0.         0.         0.         0.         0.02354334 0.01983124 0.         0.         0.         0.         0.04147834 0.02988547 0.75402156 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.037681407442717245,0.082433,0.00707018511456551,0.5,0.5,2.428573111507077,[0.         0.         0.         0.01342743 0.42207903 0.         0.01845252 0.02787098 0.         0.         0.         0.         0.         0.         0.         0.         0.01131294 0.         0.         0.         0.         0.02629426 0.         0.         0.02107982 0.42176115 0.02464163 0.         0.         0.01308024 0.        ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.03152210654360259,0.072169,0.009124786912794829,0.5,0.5,-5.300986738245273,[0.         0.01306339 0.         0.         0.76897828 0.         0.         0.         0.         0.0362695  0.         0.         0.03002427 0.         0.         0.         0.         0.         0.         0.         0.04150419 0.01253299 0.0184157  0.0250719  0.         0.         0.02185728 0.0322825  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.03152210654360259,0.072169,0.009124786912794829,0.5,0.5,4.387278794174122,[0.         0.01306339 0.         0.         0.76897828 0.         0.         0.         0.         0.0362695  0.         0.         0.03002427 0.         0.         0.         0.         0.         0.         0.         0.04150419 0.01253299 0.0184157  0.0250719  0.         0.         0.02185728 0.0322825  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.03152210654360259,0.072169,0.009124786912794829,0.5,0.5,-0.9532024808666253,[0.         0.01306339 0.         0.         0.76897828 0.         0.         0.         0.         0.0362695  0.         0.         0.03002427 0.         0.         0.         0.         0.         0.         0.         0.04150419 0.01253299 0.0184157  0.0250719  0.         0.         0.02185728 0.0322825  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.03152210654360259,0.072169,0.009124786912794829,0.5,0.5,0.7253694244555929,[0.         0.01306339 0.         0.         0.76897828 0.         0.         0.         0.         0.0362695  0.         0.         0.03002427 0.         0.         0.         0.         0.         0.         0.         0.04150419 0.01253299 0.0184157  0.0250719  0.         0.         0.02185728 0.0322825  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.03152210654360259,0.072169,0.009124786912794829,0.5,0.5,-4.928637649371149,[0.         0.01306339 0.         0.         0.76897828 0.         0.         0.         0.         0.0362695  0.         0.         0.03002427 0.         0.         0.         0.         0.         0.         0.         0.04150419 0.01253299 0.0184157  0.0250719  0.         0.         0.02185728 0.0322825  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.03152210654360259,0.072169,0.009124786912794829,0.5,0.5,4.333388698849047,[0.         0.01306339 0.         0.         0.76897828 0.         0.         0.         0.         0.0362695  0.         0.         0.03002427 0.         0.         0.         0.         0.         0.         0.         0.04150419 0.01253299 0.0184157  0.0250719  0.         0.         0.02185728 0.0322825  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
130,0.03152210654360259,0.072169,0.009124786912794829,0.5,0.5,-0.45625100819708025,[0.         0.01306339 0.         0.         0.76897828 0.         0.         0.         0.         0.0362695  0.         0.         0.03002427 0.         0.         0.         0.         0.         0.         0.         0.04150419 0.01253299 0.0184157  0.0250719  0.         0.         0.02185728 0.0322825  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
