iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18860508829348754,0.004419396187755626,0.7,-0.3440891788148536,[0.         0.         0.07685834 0.02310133 0.11251368 0.10400632 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10777204 0.08479742 0.02793239 0.         0.         0.         0.         0.         0.         0.11173244 0.27284742 0.         0.         0.         0.07843862 0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
10,0.16333675348289725,0.0037428147995535663,0.7,0.44781454835722595,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
20,0.16333675348289725,0.0037428147995535663,0.7,0.3125167789051438,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
30,0.16333675348289725,0.0037428147995535663,0.7,-0.025402991039519096,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
40,0.16333675348289725,0.0037428147995535663,0.7,0.1464389672127454,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
50,0.16333675348289725,0.0037428147995535663,0.7,-0.4837537873573481,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
60,0.16333675348289725,0.0037428147995535663,0.7,-0.12509774650119715,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
70,0.16333675348289725,0.0037428147995535663,0.7,-0.23827813634911688,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
80,0.16333675348289725,0.0037428147995535663,0.7,-0.7547995532385806,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
90,0.16333675348289725,0.0037428147995535663,0.7,-0.499485273756322,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
100,0.16333675348289725,0.0037428147995535663,0.7,-0.08232752503993349,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
110,0.16333675348289725,0.0037428147995535663,0.7,0.11153123531563502,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
120,0.16333675348289725,0.0037428147995535663,0.7,0.1905102636054542,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
130,0.16333675348289725,0.0037428147995535663,0.7,0.19936187717477627,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
140,0.16333675348289725,0.0037428147995535663,0.7,-0.4736983512789942,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
150,0.16333675348289725,0.0037428147995535663,0.7,0.18256273586697389,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
160,0.16333675348289725,0.0037428147995535663,0.7,-0.3910415445895771,[0.         0.         0.         0.         0.15036532 0.07306705 0.         0.         0.         0.         0.         0.         0.05234144 0.         0.05307579 0.13029699 0.         0.         0.         0.         0.         0.03079348 0.         0.         0.         0.03461279 0.18741583 0.19202507 0.         0.         0.09600625],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
170,0.15328223482629996,0.00504894435757052,0.7,-0.194716741534862,[0.         0.         0.         0.09943061 0.15353159 0.         0.         0.         0.12816953 0.         0.04928486 0.         0.         0.         0.         0.         0.         0.04886191 0.05435078 0.10917027 0.         0.         0.         0.         0.         0.11347907 0.         0.16278196 0.         0.08093943 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
180,0.15328223482629996,0.00504894435757052,0.7,-0.19962795313923629,[0.         0.         0.         0.09943061 0.15353159 0.         0.         0.         0.12816953 0.         0.04928486 0.         0.         0.         0.         0.         0.         0.04886191 0.05435078 0.10917027 0.         0.         0.         0.         0.         0.11347907 0.         0.16278196 0.         0.08093943 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
190,0.15328223482629996,0.00504894435757052,0.7,-0.07415571585988441,[0.         0.         0.         0.09943061 0.15353159 0.         0.         0.         0.12816953 0.         0.04928486 0.         0.         0.         0.         0.         0.         0.04886191 0.05435078 0.10917027 0.         0.         0.         0.         0.         0.11347907 0.         0.16278196 0.         0.08093943 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
200,0.15328223482629996,0.00504894435757052,0.7,0.006383450827495955,[0.         0.         0.         0.09943061 0.15353159 0.         0.         0.         0.12816953 0.         0.04928486 0.         0.         0.         0.         0.         0.         0.04886191 0.05435078 0.10917027 0.         0.         0.         0.         0.         0.11347907 0.         0.16278196 0.         0.08093943 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.3,1,10,,tuning_sigma_par
